Week,Song Name,Album Name,Artist Name,Streams,Sales,Airplay
2024-11-29,Perfect,No Pads No Helmets...Just Balls (15th Anniversary Tour Edition),Simple Plan,4,4,1
2024-11-29,Nuclear Family,¡Uno!,Green Day,2,2,1
2024-11-29,Father of All...,Father of All...,Green Day,2,2,1
2024-11-29,Addicted,No Pads No Helmets...Just Balls (15th Anniversary Tour Edition),Simple Plan,3,3,1
2024-11-29,21st Century Breakdown,21st Century Breakdown,Green Day,2,2,1
2024-11-29,Youngblood,Revolution Radio,Green Day,2,2,1
2024-11-29,Cancer,The Black Parade,My Chemical Romance,2,2,1
2024-11-29,House of Wolves,The Black Parade,My Chemical Romance,2,2,1
2024-11-29,Real World,Yourself or Someone Like You,Matchbox Twenty,4,4,1
2024-11-29,All I Wanted,brand new eyes,Paramore,2,2,1
2024-11-29,Girl All the Bad Guys Want,Drunk Enough to Dance,Bowling for Soup,3,3,1
2024-11-29,Bang Bang,Revolution Radio,Green Day,1,1,1
2024-11-29,Jesus of Suburbia,American Idiot,Green Day,6,5,2
2024-11-29,Do Da Da,Shenanigans,Green Day,2,2,1
2024-11-29,Brain Stew,Insomniac (25th Anniversary Deluxe Edition),Green Day,2,2,1
2024-11-29,Having a Blast,Dookie,Green Day,2,2,1
2024-11-29,Sick of Me,Shenanigans,Green Day,1,1,1
2024-11-29,Oh Love,¡Uno!,Green Day,2,2,1
2024-11-29,The Phoenix,Save Rock and Roll,Fall Out Boy,1,1,1
2024-11-29,That's What You Get,RIOT!,Paramore,5,5,1
2024-11-29,86,Insomniac,Green Day,1,1,1
2024-11-29,Dumpweed,Enema of the State,blink-182,3,3,1
2024-11-29,For a Pessimist I'm Pretty Optimistic,RIOT!,Paramore,2,2,1
2024-11-29,Sugar Youth,Father of All...,Green Day,1,1,1
2024-11-29,Never Again,My December,Kelly Clarkson,1,1,1
2024-11-29,America's Suitehearts,Folie à deux,Fall Out Boy,3,3,1
2024-11-29,Horseshoes and Handgrenades,21st Century Breakdown,Green Day,1,1,1
2024-11-29,Church on Sunday,Warning,Green Day,1,1,1
2024-11-29,Troubled Times,Revolution Radio,Green Day,1,1,1
2024-11-29,Ordinary World,Revolution Radio,Green Day,1,1,1
2024-11-29,F.O.D.,Dookie,Green Day,1,1,1
2024-11-29,Disenchanted,The Black Parade,My Chemical Romance,2,2,1
2024-11-29,Forever Now,Revolution Radio,Green Day,1,1,1
2024-11-29,Coming Clean,Dookie,Green Day,1,1,1
2024-11-29,Know Your Enemy,21st Century Breakdown,Green Day,2,2,1
2024-11-29,Haushinka,Nimrod,Green Day,1,1,1
2024-11-29,Wow! That's Loud,¡Dos!,Green Day,2,2,1
2024-11-29,Jaded,Insomniac (25th Anniversary Deluxe Edition),Green Day,2,2,1
2024-11-29,Prosthetic Head,Nimrod,Green Day,1,1,1
2024-11-29,Love It When You Hate Me (feat. blackbear),Love Sux,Avril Lavigne,2,2,1
2024-11-29,Desensitized,Shenanigans,Green Day,2,2,1
2024-11-29,Somewhere Now,Revolution Radio,Green Day,4,4,1
2024-11-29,Longview,Dookie,Green Day,2,2,1
2024-11-29,evermore (feat. Bon Iver),evermore,Taylor Swift,1,1,1
2024-11-29,cowboy like me,evermore,Taylor Swift,1,1,1
2024-11-29,ivy,evermore,Taylor Swift,1,1,1
2024-11-29,Say Goodbye,Revolution Radio,Green Day,1,1,1
2024-11-29,Oh Yeah!,Father of All...,Green Day,2,2,1
2024-11-29,Deadbeat Holiday,Warning,Green Day,1,1,1
2024-11-29,Geek Stink Breath,Insomniac,Green Day,1,1,1
2024-11-29,Welcome to Paradise,Kerplunk!,Green Day,1,1,1
2024-11-29,Stacy's Mom,I've Never Done Anything Like This,Bowling for Soup,3,3,1
2024-11-29,Back in the USA,Greatest Hits: God's Favorite Band,Green Day,2,2,1
2024-11-29,Fashion Victim,Warning,Green Day,3,3,1
2024-11-29,Where Is Your Heart,Breakaway,Kelly Clarkson,1,1,1
2024-11-29,Burnout,Dookie,Green Day,2,2,1
2024-11-29,Reject,Nimrod,Green Day,3,3,1
2024-11-29,My Happy Ending,Under My Skin,Avril Lavigne,1,1,1
2024-11-29,Save Yourself I'll Hold Them Back,Danger Days: The True Lives of the Fabulous Killjoys,My Chemical Romance,1,1,1
2024-11-29,How Far We've Come,How Far We've Come,Matchbox Twenty,3,3,1
2024-11-29,Wish You Were Here,Goodbye Lullaby (Expanded Edition),Avril Lavigne,1,1,1
2024-11-29,Sober,My December,Kelly Clarkson,2,2,1
2024-11-29,Bite Me,Love Sux,Avril Lavigne,1,1,1
2024-11-29,Keep Holding On,The Best Damn Thing (Expanded Edition),Avril Lavigne,2,2,1
2024-11-29,Waiting,Warning,Green Day,1,1,1
2024-11-29,Blood Sex and Booze,Warning,Green Day,1,1,1
2024-11-29,Maria,International Superhits!,Green Day,2,2,1
2024-11-29,Misery,Warning,Green Day,2,2,1
2024-11-29,Restless Heart Syndrome,21st Century Breakdown,Green Day,1,1,1
2024-11-29,A Little Less Sixteen Candles a Little More Touch Me,From Under the Cork Tree,Fall Out Boy,2,2,1
2024-11-29,Dysentery Gary,Enema of the State,blink-182,2,2,1
2024-11-29,You Found Me,Breakaway,Kelly Clarkson,1,1,1
2024-11-29,Ha Ha You're Dead,Shenanigans,Green Day,1,1,1
2024-11-29,She,Dookie,Green Day,1,1,1
2024-11-29,All by Myself,Dookie,Green Day,1,1,1
2024-11-29,Bring Me to Life,Fallen,Evanescence,1,1,1
2024-11-29,¡Viva la Gloria!,21st Century Breakdown,Green Day,1,1,1
2024-11-29,Losing Grip,Let Go,Avril Lavigne,1,1,1
2024-11-29,Meet Me on the Roof,Father of All...,Green Day,1,1,1
2024-11-29,Centuries,American Beauty/American Psycho,Fall Out Boy,1,1,1
2024-11-29,She's So Mean,North (Deluxe Edition),Matchbox Twenty,4,4,1
2024-11-29,Stuck With Me,Insomniac,Green Day,1,1,1
2024-11-29,Jinx,Nimrod,Green Day,1,1,1
2024-11-29,ก้อนหินกับดวงดาว (Rock & Star) (เพลงประกอบซีรีส์ แฟนผมเป็นประธานนักเรียน My School President),ก้อนหินกับดวงดาว (Rock & Star) - Single,Fourth,2,2,1
2024-11-29,เพลงรัก (Hook) (เพลงประกอบซีรีส์ แฟนผมเป็นประธานนักเรียน My School President),เพลงรัก (Hook) - Single,Gemini,2,2,1
2024-11-29,Malibu,Younger Now,Miley Cyrus,2,2,1
2024-11-29,อีกนิด (Come Closer) [เพลงประกอบซีรีส์ แฟนผมเป็นประธานนักเรียน My School President],อีกนิด (Come Closer) - Single,Ford Arun,2,2,1
2024-11-29,พูดได้ไหม (Let Me Tell You) (เพลงประกอบซีรีส์ แฟนผมเป็นประธานนักเรียน My School President),พูดได้ไหม (Let Me Tell You) - Single,Fourth,2,2,1
2024-11-29,เพื่อนเล่น ไม่เล่นเพื่อน (Cover Version) (เพลงประกอบซีรีส์ แฟนผมเป็นประธานนักเรียน My School President),เพื่อนเล่น ไม่เล่นเพื่อน (Cover Version) - Single,Fourth,3,3,1
2024-11-29,อยากร้องดังดัง (Cover Version) (เพลงประกอบซีรีส์ แฟนผมเป็นประธานนักเรียน My School President),อยากร้องดังดัง (Cover Version) - Single,Fourth,2,2,1
2024-11-29,รักหน้าตาเหมือนเธอไหม (Love Love Love) (เพลงประกอบซีรีส์ Our Skyy แฟนผมเป็นประธานนักเรียน),รักหน้าตาเหมือนเธอไหม (Love Love Love) - Single,Gemini,4,4,1
2024-11-29,Pretty U,SEVENTEEN 1ST ALBUM [FIRST ‘LOVE&LETTER’],Seventeen,2,2,1
2024-11-29,ไหล่เธอ (You’ve Got Ma Back) (เพลงประกอบซีรีส์ แฟนผมเป็นประธานนักเรียน My School President),ไหล่เธอ (You’ve Got Ma Back) - Single,Fourth,4,4,1
2024-11-29,Another Day,GO LIVE,Stray Kids,4,4,1
2024-11-29,Blueprint,GO LIVE,Stray Kids,4,4,1
2024-11-29,Underneath the Tree,Wrapped in Red,Kelly Clarkson,5,5,1
2024-11-29,Oh Santa! (feat. Ariana Grande & Jennifer Hudson),Oh Santa! (feat. Ariana Grande & Jennifer Hudson),Mariah Carey,2,2,1
2024-11-29,All I Want for Christmas Is You,Merry Christmas,Mariah Carey,2,2,1
2024-11-29,Every Snowflake Is Different (Just Like You),Yo Gabba Gabba! Hey!,My Chemical Romance,2,2,1
2024-11-29,Mary Did You Know?,That's Christmas to Me (Deluxe Edition),Pentatonix,2,2,1
2024-11-29,O Holy Night,PTXmas (Deluxe Edition),Pentatonix,1,1,1
2024-11-29,Little Drummer Boy,PTXmas (Deluxe Edition),Pentatonix,1,1,1
2024-11-29,Angels We Have Heard on High,PTXmas (Deluxe Edition),Pentatonix,1,1,1
2024-11-29,세가지 소원 Wish Tree,세가지 소원 Wish Tree - WINTER GARDEN,Red Velvet,1,1,1
2024-11-29,The Best Thing I Ever Did,The year of Yes,TWICE,1,1,1
2024-11-29,Merry & Happy,Merry & Happy,TWICE,1,1,1
2024-11-29,Carol of the Bells,Home Alone (Original Motion Picture Soundtrack),John Williams,1,1,1
2024-11-29,Hark! The Herald Angels Sing,That's Christmas to Me (Deluxe Edition),Pentatonix,1,1,1
2024-11-29,O Come All Ye Faithful,A Pentatonix Christmas,Pentatonix,1,1,1
2024-11-29,White Winter Hymnal (Fleet Foxes Cover),That's Christmas to Me (Deluxe Edition),Pentatonix,1,1,1
2024-11-29,Hallelujah,A Pentatonix Christmas,Pentatonix,1,1,1
2024-11-29,Little Drummer Boy,The Best of Pentatonix Christmas,Pentatonix,1,1,1
2024-11-29,Feliz Navidad,My Name Is José Feliciano,José Feliciano,1,1,1
2024-11-29,Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet),Christmas Songs by Sinatra,Frank Sinatra,1,1,1
2024-11-29,Jingle Bell Rock,The Classic Years: 1956-1962,Bobby Helms,1,1,1
2024-11-29,Rockin' Around the Christmas Tree,Merry Christmas from Brenda Lee,Brenda Lee,2,2,1
2024-11-29,Last Christmas,Last Christmas,Wham!,2,2,1
2024-11-29,O Holy Night,Best Of/20th Century - Christmas,Patti LaBelle,1,1,1
2024-11-29,It's the Most Wonderful Time of the Year,The Andy Williams Christmas Album,Andy Williams,1,1,1
2024-11-29,Santa Tell Me,Santa Tell Me,Ariana Grande,1,1,1
2024-11-29,Star ng Pasko,An ABS-CBN Christmas,ABS-CBN Music All Star,1,1,1
2024-11-29,Jingle Bell Rock,Jingle Bell Rock/Captain Santa Claus (And His Reindeer Space Patrol),Bobby Helms,1,1,1
2024-11-29,Question...?,Midnights (3am Edition),Taylor Swift,5,5,1
2024-11-29,Midnight Rain,Midnights (3am Edition),Taylor Swift,1,1,1
2024-11-29,Thinking of You,One of the Boys,Katy Perry,4,4,1
2024-11-29,California King Bed,Loud,Rihanna,2,2,1
2024-11-29,California King Bed,Loud (Japan Version),Rihanna,2,2,1
2024-11-29,You Know I'm No Good,Back to Black,Amy Winehouse,1,1,1
2024-11-29,All of the Girls You Loved Before,All of the Girls You Loved Before,Taylor Swift,1,1,1
2024-11-29,What's New Scooby-Doo?,What's New Scooby-Doo?,Simple Plan,1,1,1
2024-11-29,Shoplifter,American Idiot (Deluxe),Green Day,1,1,1
2024-11-29,Scumbag,Shenanigans,Green Day,1,1,1
2024-11-29,See the Light,21st Century Breakdown,Green Day,1,1,1
2024-11-29,One Minute,My December,Kelly Clarkson,1,1,1
2024-11-29,Suzie Chapstick,Saviors,Green Day,2,2,1
2024-11-29,Hear Me,Breakaway,Kelly Clarkson,1,1,1
2024-11-29,Outsider,Shenanigans,Green Day,1,1,1
2024-11-29,Welcome to Paradise,Dookie,Green Day,2,2,1
2024-11-29,Girlfriend,The Best Damn Thing (Expanded Edition),Avril Lavigne,1,1,1
2024-11-29,Rotting,Shenanigans,Green Day,1,1,1
2024-11-29,crushcrushcrush,RIOT!,Paramore,3,3,1
2024-11-29,I Hate Myself for Losing You,Breakaway,Kelly Clarkson,1,1,1
2024-11-29,3AM,Yourself or Someone Like You,Matchbox Twenty,2,2,1
2024-11-29,Governator,American Idiot (Deluxe),Green Day,1,1,1
2024-11-29,Hot,The Best Damn Thing (Expanded Edition),Avril Lavigne,1,1,1
2024-11-29,Hello Kitty,Avril Lavigne (Expanded Edition),Avril Lavigne,1,1,1
2024-11-29,The Grouch,Nimrod,Green Day,1,1,1
2024-11-29,When You're Gone,The Best Damn Thing (Expanded Edition),Avril Lavigne,1,1,1
2024-11-29,¿Viva la Gloria? (Little Girl),21st Century Breakdown,Green Day,1,1,1
2024-11-29,Fat Lip,All Killer No Filler,Sum 41,3,3,1
2024-11-29,Walking Contradiction,Insomniac,Green Day,1,1,1
2024-11-29,Tired of Waiting for You,Shenanigans,Green Day,2,2,1
2024-11-29,Sensitive,LOOSSEMBLE,Loossemble,4,4,1
2024-11-29,Intro: Searching for their friends,LOOSSEMBLE,Loossemble,4,4,1
2024-11-29,Sensitive - English Version,LOOSSEMBLE,Loossemble,3,3,1
2024-11-29,Day by day,LOOSSEMBLE,Loossemble,3,3,1
2024-11-29,Strawberry soda,LOOSSEMBLE,Loossemble,3,3,1
2024-11-29,Newtopia,LOOSSEMBLE,Loossemble,3,3,1
2024-11-29,Colouring,LOOSSEMBLE,Loossemble,3,3,1
2024-11-29,Real world,LOOSSEMBLE,Loossemble,3,3,1
2024-11-29,Don't Tell Me,Under My Skin,Avril Lavigne,1,1,1
2024-11-29,One Step Closer,Hybrid Theory (Bonus Edition),Linkin Park,1,1,1
2024-11-29,When I Come Around,Dookie,Green Day,1,1,1
2024-11-29,Gives You Hell,When the World Comes Down,The All-American Rejects,1,1,1
2024-11-29,1985,A Hangover You Don't Deserve,Bowling for Soup,1,1,1
2024-11-29,I'm Just a Kid,No Pads No Helmets...Just Balls (15th Anniversary Tour Edition),Simple Plan,1,1,1
2024-11-29,Move Along,Move Along,The All-American Rejects,1,1,1
2024-11-29,Stacy's Mom,Welcome Interstate Managers,Fountains of Wayne,1,1,1
2024-11-29,Won't Go Home Without You,It Won't Be Soon Before Long (International Version),Maroon 5,1,1,1
2024-11-29,Push,Yourself or Someone Like You,Matchbox Twenty,1,1,1
2024-11-29,Thunder,Boys Like Girls,Boys Like Girls,1,1,1
2024-11-29,Still Into You,Paramore,Paramore,1,1,1
2024-11-29,The Middle,Bleed American,Jimmy Eat World,1,1,1
2024-11-29,Jet Lag (feat. Natasha Bedingfield),Get Your Heart On! (Deluxe Edition),Simple Plan,1,1,1
2024-11-29,The Great Escape,Boys Like Girls,Boys Like Girls,2,2,1
2024-11-29,Dirty Little Secret,Move Along,The All-American Rejects,2,2,1
2024-11-29,Check Yes Juliet,We the Kings,We the Kings,2,2,1
2024-11-29,Misery Business,RIOT!,Paramore,2,2,1
2024-11-29,Love Drunk,Love Drunk,Boys Like Girls,2,2,1
2024-11-29,This Ain't a Scene It's an Arms Race,Infinity on High,Fall Out Boy,2,2,1
2024-11-29,Just the Girl,Greetings From Imrie House (U.S. Version),The Click Five,2,2,1
2024-11-29,The Anthem,The Young and the Hopeless,Good Charlotte,2,2,1
2024-11-29,Dear Maria Count Me In,So Wrong It's Right,All Time Low,2,2,1
2024-11-29,The Manuscript,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,2,2,1
2024-11-29,What's Up Lonely,Thankful,Kelly Clarkson,2,2,1
2024-11-29,Just Missed the Train,Thankful,Kelly Clarkson,6,6,1
2024-11-29,You Thought Wrong,Thankful,Kelly Clarkson,1,1,1
2024-11-29,Anytime,Thankful,Kelly Clarkson,6,6,1
2024-11-29,Some Kind of Miracle,Thankful,Kelly Clarkson,1,1,1
2024-11-29,The Trouble with Love Is,Thankful,Kelly Clarkson,1,1,1
2024-11-29,Von dutch,BRAT,Charli XCX,6,6,1
2024-11-29,Apple,BRAT,Charli XCX,5,5,1
2024-11-29,360,BRAT,Charli xcx,5,5,1
2024-11-29,I'm So Pretty,I'm So Pretty,Nature,1,1,1
2024-11-29,Luckitty-cat,As You Wish,WJSN,1,1,1
2024-11-29,MAGO,回:Walpurgis Night,GFRIEND,1,1,1
2024-11-29,Catch My Breath,Greatest Hits - Chapter One,Kelly Clarkson,8,5,4
2024-11-29,Tie It Up,Tie It Up,Kelly Clarkson,4,4,1
2024-11-29,People Like Us,Greatest Hits - Chapter One,Kelly Clarkson,4,4,1
2024-11-29,So Long London,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,2,2,1
2024-11-29,99 Revolutions,¡Tré!,Green Day,1,1,1
2024-11-29,2000 Light Years Away,Kerplunk!,Green Day,1,1,1
2024-11-29,Murder City,21st Century Breakdown,Green Day,1,1,1
2024-11-29,Electric Touch (feat. Fall Out Boy) (Taylor’s Version) (From the Vault),Speak Now (Taylor's Version),Taylor Swift,3,3,1
2024-11-29,The Story of Us (Taylor's Version),Speak Now (Taylor's Version),Taylor Swift,3,3,1
