Week,Song Name,Album Name,Artist Name,Streams,Sales,Airplay
2024-12-13,Living in the '20s,Saviors,Green Day,2,2,1
2024-12-13,Suzie Chapstick,Saviors,Green Day,2,2,1
2024-12-13,Corvette Summer,Saviors,Green Day,2,2,1
2024-12-13,Coma City,Saviors,Green Day,2,2,1
2024-12-13,Goodnight Adeline,Saviors,Green Day,2,2,1
2024-12-13,1981,Saviors,Green Day,3,2,2
2024-12-13,Dilemma,Saviors,Green Day,2,2,1
2024-12-13,One Eyed Bastard,Saviors,Green Day,2,2,1
2024-12-13,Bobby Sox,Saviors,Green Day,2,2,1
2024-12-13,The American Dream Is Killing Me,Saviors,Green Day,2,2,1
2024-12-13,No Big Deal (I Love You),Hot Mess,dodie,3,3,1
2024-12-13,Lonely Bones,Hot Mess,dodie,3,3,1
2024-12-13,Got Weird,Hot Mess,dodie,3,3,1
2024-12-13,hot mess,Hot Mess,dodie,3,3,1
2024-12-13,burned out,Human,dodie,4,4,1
2024-12-13,If I'm Being Honest,Human,dodie,4,4,1
2024-12-13,She,Human,dodie,4,4,1
2024-12-13,HUMAN,Human,dodie,4,4,1
2024-12-13,Not What I Meant (feat. Lewis Watson),Human,dodie,4,4,1
2024-12-13,Monster,Human,dodie,4,4,1
2024-12-13,Arms Unfolding,Human,dodie,4,4,1
2024-12-13,Anti-Hero,Midnights (3am Edition),Taylor Swift,4,3,2
2024-12-13,Vigilante Shit,Midnights (3am Edition),Taylor Swift,3,3,1
2024-12-13,Bejeweled,Midnights (3am Edition),Taylor Swift,2,2,1
2024-12-13,Midnight Rain,Midnights (3am Edition),Taylor Swift,3,2,2
2024-12-13,dim,I Did,Yves,2,2,1
2024-12-13,Tik Tok,I Did,Yves,2,2,1
2024-12-13,Gone Girl,I Did,Yves,2,2,1
2024-12-13,Hashtag,I Did,Yves,2,2,1
2024-12-13,Reset,IVE SWITCH,IVE,1,1,1
2024-12-13,WOW,IVE SWITCH,IVE,1,1,1
2024-12-13,Ice Queen,IVE SWITCH,IVE,1,1,1
2024-12-13,해야 (HEYA),IVE SWITCH,IVE,1,1,1
2024-12-13,Doughnut,Doughnut,TWICE,8,3,3
2024-12-13,DO WHAT WE LIKE,Eyes wide open,TWICE,1,1,1
2024-12-13,UP NO MORE,Eyes wide open,TWICE,1,1,1
2024-12-13,I CAN'T STOP ME,Eyes wide open,TWICE,1,1,1
2024-12-13,Blood - Hidden Track,The Black Parade,My Chemical Romance,3,3,1
2024-12-13,Famous Last Words,The Black Parade,My Chemical Romance,3,3,1
2024-12-13,Disenchanted,The Black Parade,My Chemical Romance,3,3,1
2024-12-13,Teenagers,The Black Parade,My Chemical Romance,3,3,1
2024-12-13,Sleep,The Black Parade,My Chemical Romance,3,3,1
2024-12-13,Mama,The Black Parade,My Chemical Romance,3,3,1
2024-12-13,Cancer,The Black Parade,My Chemical Romance,3,3,1
2024-12-13,House of Wolves,The Black Parade,My Chemical Romance,3,3,1
2024-12-13,I Don't Love You,The Black Parade,My Chemical Romance,3,3,1
2024-12-13,Welcome to the Black Parade,The Black Parade,My Chemical Romance,3,3,1
2024-12-13,The Sharpest Lives,The Black Parade,My Chemical Romance,3,3,1
2024-12-13,This Is How I Disappear,The Black Parade,My Chemical Romance,3,3,1
2024-12-13,The End.,The Black Parade,My Chemical Romance,4,4,1
2024-12-13,Welcome to New York (Taylor's Version),1989 (Taylor's Version),Taylor Swift,5,5,1
2024-12-13,Wonderland (Taylor's Version),1989 (Taylor's Version),Taylor Swift,6,6,1
2024-12-13,How You Get the Girl (Taylor's Version),1989 (Taylor's Version),Taylor Swift,6,6,1
2024-12-13,All You Had to Do Was Stay (Taylor's Version),1989 (Taylor's Version),Taylor Swift,6,6,1
2024-12-13,Guiltless,Guiltless,dodie,5,1,5
2024-12-13,BOYS LIKE YOU,BOYS LIKE YOU,dodie,5,1,5
2024-12-13,New Romantics (Taylor's Version),1989 (Taylor's Version),Taylor Swift,3,3,1
2024-12-13,Style (Taylor's Version),1989 (Taylor's Version),Taylor Swift,1,1,1
2024-12-13,Blank Space (Taylor's Version),1989 (Taylor's Version),Taylor Swift,1,1,1
2024-12-13,State of Grace (Acoustic Version) (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2024-12-13,Girl at Home (Taylor's Version),Red (Taylor's Version),Taylor Swift,3,1,3
2024-12-13,Come Back...Be Here (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2024-12-13,The Moment I Knew (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2024-12-13,Begin Again (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2024-12-13,Starlight (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2024-12-13,Everything Has Changed (feat. Ed Sheeran) (Taylor’s Version),Red (Taylor's Version),Taylor Swift,1,1,1
2024-12-13,The Lucky One (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2024-12-13,Sad Beautiful Tragic (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2024-12-13,Holy Ground (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2024-12-13,The Last Time (feat. Gary Lightbody of Snow Patrol) (Taylor’s Version),Red (Taylor's Version),Taylor Swift,1,1,1
2024-12-13,Stay Stay Stay (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2024-12-13,We Are Never Ever Getting Back Together (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2024-12-13,I Almost Do (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2024-12-13,22 (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2024-12-13,All Too Well (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2024-12-13,I Knew You Were Trouble (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2024-12-13,Red (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2024-12-13,State of Grace (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2024-12-13,Mixtape : On Track,GO LIVE,Stray Kids,2,2,1
2024-12-13,Mixtape : Gone Days,GO LIVE,Stray Kids,2,2,1
2024-12-13,SLUMP (Tower of God ED),GO LIVE,Stray Kids,2,2,1
2024-12-13,TOP (Tower of God OP),GO LIVE,Stray Kids,2,2,1
2024-12-13,Haven,GO LIVE,Stray Kids,2,2,1
2024-12-13,TA,GO LIVE,Stray Kids,2,2,1
2024-12-13,Blueprint,GO LIVE,Stray Kids,2,2,1
2024-12-13,Phobia,GO LIVE,Stray Kids,2,2,1
2024-12-13,Another Day,GO LIVE,Stray Kids,2,2,1
2024-12-13,Airplane,GO LIVE,Stray Kids,2,2,1
2024-12-13,Pacemaker,GO LIVE,Stray Kids,2,2,1
2024-12-13,God’s Menu,GO LIVE,Stray Kids,2,2,1
2024-12-13,GO LIVE,GO LIVE,Stray Kids,1,1,1
2024-12-13,Better Left Unsaid,Yours Truly,Ariana Grande,1,1,1
2024-12-13,Almost Is Never Enough (feat. Nathan Sykes),Yours Truly,Ariana Grande,1,1,1
2024-12-13,You’ll Never Know,Yours Truly,Ariana Grande,1,1,1
2024-12-13,The Way,Yours Truly,Ariana Grande,1,1,1
2024-12-13,Daydreamin',Yours Truly,Ariana Grande,5,5,1
2024-12-13,Piano,Yours Truly,Ariana Grande,1,1,1
2024-12-13,Lovin' It,Yours Truly,Ariana Grande,1,1,1
2024-12-13,Tattooed Heart,Yours Truly,Ariana Grande,1,1,1
2024-12-13,Right There,Yours Truly,Ariana Grande,1,1,1
2024-12-13,Baby I,Yours Truly,Ariana Grande,1,1,1
2024-12-13,Would You Be So Kind,You - EP,dodie,4,4,1
2024-12-13,secret for the mad,You - EP,dodie,4,4,1
2024-12-13,you,You - EP,dodie,4,4,1
2024-12-13,6/10,You - EP,dodie,5,5,1
2024-12-13,Instrumental,You - EP,dodie,4,4,1
2024-12-13,In The Middle,You - EP,dodie,5,5,1
2024-12-13,Mantra,Mantra,Jennie,10,1,10
2024-12-13,Florida!!! (feat. Florence + the Machine),THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,2,2,1
2024-12-13,Problem,My Everything (Deluxe),Ariana Grande,5,4,2
2024-12-13,Bang Bang,My Everything (Deluxe),Jessie J,3,3,1
2024-12-13,Love Me Harder,My Everything (Deluxe),Ariana Grande,4,4,1
2024-12-13,Break Your Heart Right Back,My Everything (Deluxe),Ariana Grande,4,4,1
2024-12-13,One Last Time,My Everything (Deluxe),Ariana Grande,3,3,1
2024-12-13,Focus,Focus,Ariana Grande,13,1,13
2024-12-13,get well soon,Sweetener,Ariana Grande,1,1,1
2024-12-13,pete davidson,Sweetener,Ariana Grande,1,1,1
2024-12-13,goodnight n go,Sweetener,Ariana Grande,1,1,1
2024-12-13,better off,Sweetener,Ariana Grande,1,1,1
2024-12-13,borderline (feat. Missy Elliott),Sweetener,Ariana Grande,1,1,1
2024-12-13,no tears left to cry,Sweetener,Ariana Grande,1,1,1
2024-12-13,breathin,Sweetener,Ariana Grande,1,1,1
2024-12-13,everytime,Sweetener,Ariana Grande,1,1,1
2024-12-13,successful,Sweetener,Ariana Grande,1,1,1
2024-12-13,sweetener,Sweetener,Ariana Grande,1,1,1
2024-12-13,God is a woman,Sweetener,Ariana Grande,1,1,1
2024-12-13,R.E.M,Sweetener,Ariana Grande,1,1,1
2024-12-13,the light is coming (feat. Nicki Minaj),Sweetener,Ariana Grande,1,1,1
2024-12-13,blazed (feat. Pharrell Williams),Sweetener,Ariana Grande,1,1,1
2024-12-13,raindrops (an angel cried),Sweetener,Ariana Grande,1,1,1
