Week,Song Name,Album Name,Artist Name,Streams,Sales,Airplay
2024-09-20,How Did It End?,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2024-09-20,Out of the Woods (Taylor's Version),1989 (Taylor's Version),Taylor Swift,1,1,1
2024-09-20,So Long London,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2024-09-20,Jump Then Fall (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2024-09-20,Electric Touch (feat. Fall Out Boy) (Taylor’s Version) (From the Vault),Speak Now (Taylor's Version),Taylor Swift,1,1,1
2024-09-20,Anthem,Enema of the State,blink-182,2,2,1
2024-09-20,Wendy Clear,Enema of the State,blink-182,2,2,1
2024-09-20,Mutt,Enema of the State,blink-182,2,2,1
2024-09-20,The Party Song,Enema of the State,blink-182,2,2,1
2024-09-20,Dysentery Gary,Enema of the State,blink-182,2,2,1
2024-09-20,Going Away to College,Enema of the State,blink-182,2,2,1
2024-09-20,Dumpweed,Enema of the State,blink-182,2,2,1
2024-09-20,She's Kinda Hot,Sounds Good Feels Good (Deluxe),5 Seconds of Summer,1,1,1
2024-09-20,Brain Stew,Insomniac,Green Day,1,1,1
2024-09-20,Thank You for the Venom,Three Cheers for Sweet Revenge,My Chemical Romance,1,1,1
2024-09-20,Dead on Arrival,Take This to Your Grave,Fall Out Boy,1,1,1
2024-09-20,Bang the Doldrums,Infinity on High,Fall Out Boy,1,1,1
2024-09-20,Welcome to Paradise,Dookie,Green Day,1,1,1
2024-09-20,Young Volcanoes,Save Rock and Roll,Fall Out Boy,1,1,1
2024-09-20,I Miss You,blink-182,blink-182,1,1,1
2024-09-20,What the Hell,Goodbye Lullaby (Expanded Edition),Avril Lavigne,1,1,1
2024-09-20,All Too Well (10 Minute Version) (Taylor's Version) (From the Vault),Red (Taylor's Version),Taylor Swift,1,1,1
2024-09-20,The Very First Night (Taylor's Version) (From the Vault),Red (Taylor's Version),Taylor Swift,1,1,1
2024-09-20,Paper Rings,Lover,Taylor Swift,1,1,1
2024-09-20,Bigger Than the Whole Sky,Midnights (3am Edition),Taylor Swift,1,1,1
2024-09-20,Better Than Revenge (Taylor's Version),Speak Now (Taylor's Version),Taylor Swift,1,1,1
2024-09-20,Soon You’ll Get Better (feat. The Chicks),Lover,Taylor Swift,1,1,1
2024-09-20,Run (feat. Ed Sheeran) (Taylor’s Version) (From the Vault),Red (Taylor's Version),Taylor Swift,1,1,1
2024-09-20,Love Story (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2024-09-20,evermore (feat. Bon Iver),evermore,Taylor Swift,1,1,1
2024-09-20,I Hate It Here,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2024-09-20,So High School,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2024-09-20,Chloe or Sam or Sophia or Marcus,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2024-09-20,Bye Bye Baby (Taylor’s Version) (From the Vault),Fearless (Taylor's Version),Taylor Swift,1,1,1
2024-09-20,Hey Stephen (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2024-09-20,cardigan,folklore,Taylor Swift,1,1,1
2024-09-20,Vigilante Shit,Midnights (3am Edition),Taylor Swift,1,1,1
2024-09-20,Glitch,Midnights (3am Edition),Taylor Swift,1,1,1
2024-09-20,Eyes Open (Taylor's Version),Eyes Open (Taylor's Version),Taylor Swift,1,1,1
2024-09-20,Lover,Lover,Taylor Swift,1,1,1
2024-09-20,imgonnagetyouback,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2024-09-20,I Wish You Would (Taylor's Version),1989 (Taylor's Version),Taylor Swift,1,1,1
2024-09-20,Blank Space (Taylor's Version),1989 (Taylor's Version),Taylor Swift,1,1,1
2024-09-20,Only The Young - Featured in Miss Americana,Only The Young (Featured in Miss Americana),Taylor Swift,1,1,1
2024-09-20,I Think He Knows,Lover,Taylor Swift,1,1,1
2024-09-20,ivy,evermore,Taylor Swift,1,1,1
2024-09-20,Wonderland (Taylor's Version),1989 (Taylor's Version),Taylor Swift,1,1,1
2024-09-20,Dear Reader,Midnights (3am Edition),Taylor Swift,1,1,1
2024-09-20,Maroon,Midnights (3am Edition),Taylor Swift,1,1,1
2024-09-20,The Prophecy,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2024-09-20,The Story of Us (Taylor's Version),Speak Now (Taylor's Version),Taylor Swift,1,1,1
2024-09-20,Would've Could've Should've,Midnights (3am Edition),Taylor Swift,1,1,1
2024-09-20,‘tis the damn season,evermore,Taylor Swift,1,1,1
2024-09-20,Girl at Home (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2024-09-20,gold rush,evermore,Taylor Swift,1,1,1
2024-09-20,I Bet You Think About Me (feat. Chris Stapleton) (Taylor’s Version) (From the Vault),Red (Taylor's Version),Taylor Swift,1,1,1
2024-09-20,All of the Girls You Loved Before,All of the Girls You Loved Before,Taylor Swift,1,1,1
2024-09-20,august,folklore,Taylor Swift,1,1,1
2024-09-20,Suburban Legends (Taylor's Version) (From the Vault),1989 (Taylor's Version),Taylor Swift,1,1,1
2024-09-20,invisible string,folklore,Taylor Swift,1,1,1
2024-09-20,Bad Blood (feat. Kendrick Lamar) (Taylor's Version),1989 (Taylor's Version) [Deluxe],Taylor Swift,1,1,1
2024-09-20,right where you left me - bonus track,evermore (deluxe version),Taylor Swift,1,1,1
2024-09-20,Message in a Bottle (Taylor's Version) (From the Vault),Red (Taylor's Version),Taylor Swift,1,1,1
2024-09-20,New Romantics (Taylor's Version),1989 (Taylor's Version),Taylor Swift,1,1,1
