Week,Song Name,Album Name,Artist Name,Streams,Sales,Airplay
2024-11-15,The Great Escape,Boys Like Girls,Boys Like Girls,2,2,1
2024-11-15,Helena,Three Cheers for Sweet Revenge,My Chemical Romance,5,5,1
2024-11-15,Dumpweed,Enema of the State,blink-182,3,3,1
2024-11-15,LA Devotee,Death of a Bachelor,Panic! at the Disco,2,2,1
2024-11-15,In Too Deep,All Killer No Filler,Sum 41,5,5,1
2024-11-15,I'm Not Okay (I Promise),Three Cheers for Sweet Revenge,My Chemical Romance,4,4,1
2024-11-15,Adam's Song,Enema of the State,blink-182,6,6,1
2024-11-15,Grand Theft Autumn / Where Is Your Boy,Take This to Your Grave,Fall Out Boy,1,1,1
2024-11-15,Gives You Hell,When the World Comes Down,The All-American Rejects,1,1,1
2024-11-15,1981,Saviors,Green Day,2,2,1
2024-11-15,Bulletproof Heart,Danger Days: The True Lives of the Fabulous Killjoys,My Chemical Romance,1,1,1
2024-11-15,Girl All the Bad Guys Want,Drunk Enough to Dance,Bowling for Soup,1,1,1
2024-11-15,America's Suitehearts,Folie à deux,Fall Out Boy,1,1,1
2024-11-15,Uptight,Nimrod,Green Day,2,2,1
2024-11-15,Wendy Clear,Enema of the State,blink-182,2,2,1
2024-11-15,Redundant,Nimrod,Green Day,2,2,1
2024-11-15,High School Never Ends - Main Version - Explicit,The Great Burrito Extortion Case,Bowling for Soup,1,1,1
2024-11-15,Fat Lip,All Killer No Filler,Sum 41,2,2,1
2024-11-15,Stacy's Mom,Welcome Interstate Managers,Fountains of Wayne,1,1,1
2024-11-15,Na Na Na (Na Na Na Na Na Na Na Na Na),Danger Days: The True Lives of the Fabulous Killjoys,My Chemical Romance,2,2,1
2024-11-15,Love Drunk,Love Drunk,Boys Like Girls,1,1,1
2024-11-15,Thnks fr th Mmrs,Infinity on High,Fall Out Boy,4,4,1
2024-11-15,Misery Business,RIOT!,Paramore,1,1,1
2024-11-15,Dear Maria Count Me In,So Wrong It's Right,All Time Low,1,1,1
2024-11-15,Ha Ha You're Dead,Shenanigans,Green Day,2,2,1
2024-11-15,All the Small Things,Enema of the State,blink-182,2,2,1
2024-11-15,The Ghost of You,Three Cheers for Sweet Revenge,My Chemical Romance,2,2,1
2024-11-15,I Write Sins Not Tragedies,A Fever You Can't Sweat Out,Panic! at the Disco,1,1,1
2024-11-15,The Take Over the Breaks Over,Infinity on High,Fall Out Boy,1,1,1
2024-11-15,Brick by Boring Brick,brand new eyes,Paramore,1,1,1
2024-11-15,마지막 첫사랑 My First and Last,The First - The 1st Single Album,NCT DREAM,1,1,1
2024-11-15,Q&A,Cherry Bullet 1st Single Album Let's Play Cherry Bullet,Cherry Bullet,2,2,1
2024-11-15,Apple,回:Song of the Sirens,GFRIEND,1,1,1
2024-11-15,Soñar (Breaker),Fe3O4: BREAK,NMIXX,1,1,1
2024-11-15,Zig Zag,We can,Weeekly,1,1,1
2024-11-15,Misfit,NCT RESONANCE Pt. 1 - The 2nd Album,NCT U,1,1,1
2024-11-15,Roller Coaster,Roller Coaster,NMIXX,1,1,1
2024-11-15,Oh My!,SEVENTEEN 5TH MINI ALBUM 'YOU MAKE MY DAY',Seventeen,1,1,1
2024-11-15,No,No.1,CLC,1,1,1
2024-11-15,TOUCH,NCT 2018 EMPATHY,NCT,1,1,1
2024-11-15,Black Mamba,Black Mamba,aespa,1,1,1
2024-11-15,Psycho,‘The ReVe Festival’ Finale,Red Velvet,1,1,1
2024-11-15,We Go Up,We Go Up,NCT DREAM,1,1,1
2024-11-15,Décalcomanie,Memory,MAMAMOO,1,1,1
2024-11-15,ETA,NewJeans 2nd EP 'Get Up',NewJeans,1,1,1
2024-11-15,Butterfly,Neverland,WJSN,1,1,1
2024-11-15,CLAP,SEVENTEEN 2ND ALBUM 'TEEN AGE' (2),Seventeen,1,1,1
2024-11-15,Be Natural,Be Natural,Red Velvet,1,1,1
2024-11-15,Crazy Sexy Cool,Dream Pt. 2,Astro,1,1,1
2024-11-15,How Can I Say,Every DAY6 March,DAY6,1,1,1
2024-11-15,Don’t Need Your Love,Don’t Need Your Love,NCT DREAM,1,1,1
2024-11-15,GOOD NIGHT,악몽·Fall asleep in the mirror,Dreamcatcher,1,1,1
2024-11-15,I Wish,From. WJSN,WJSN,1,1,1
2024-11-15,WHISTLE,SQUARE ONE,BLACKPINK,1,1,1
2024-11-15,Oh really.,So 通 (COMMUNICATION),N.Flying,1,1,1
2024-11-15,I'm Serious,Every DAY6 April,DAY6,1,1,1
2024-11-15,DM,Midnight Guest,fromis_9,1,1,1
2024-11-15,Déjà Vu,NCT RESONANCE Pt. 1 - The 2nd Album,NCT DREAM,1,1,1
2024-11-15,Talk that Talk,BETWEEN 1&2,TWICE,1,1,1
2024-11-15,CLASSY,LIVES ACROSS,CLASS:y,1,1,1
2024-11-15,ANTIFRAGILE,ANTIFRAGILE,LE SSERAFIM,1,1,1
2024-11-15,WINDY DAY,WINDY DAY,OH MY GIRL,1,1,1
2024-11-15,Shoot Me,Shoot Me : Youth Part. 1,DAY6,1,1,1
2024-11-15,LIAR LIAR,PINK OCEAN,OH MY GIRL,1,1,1
2024-11-15,What Can I Do,Every DAY6 August,DAY6,1,1,1
2024-11-15,Flower (Korean Version),GFRIEND The 7th Mini Album `FEVER SEASON`,GFRIEND,1,1,1
2024-11-15,Oh! my mistake,APRIL 6th Mini Album 'the Ruby',April,1,1,1
2024-11-15,I Like You,MOONRISE,DAY6,1,1,1
2024-11-15,Accendio,IVE SWITCH,IVE,5,5,1
2024-11-15,NONSTOP,NONSTOP,OH MY GIRL,1,1,1
2024-11-15,Breathe,A Class,miss A,1,1,1
2024-11-15,4 Walls,4 Walls - The 4th Album,f(x),1,1,1
2024-11-15,PARTY,PARTY,Girls' Generation,1,1,1
2024-11-15,We Are Never Ever Getting Back Together (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2024-11-15,Electric Shock,Electric Shock - The 2nd Mini Album,f(x),1,1,1
2024-11-15,FEARLESS,FEARLESS,LE SSERAFIM,1,1,1
2024-11-15,Remember Me,Remember Me,OH MY GIRL,1,1,1
2024-11-15,Pirate,Return of the Girl,Everglow,1,1,1
2024-11-15,해야 (HEYA),IVE SWITCH,IVE,1,1,1
2024-11-15,The 7th Sense,The 7th Sense,NCT U,1,1,1
2024-11-15,CROWN,The Dream Chapter: STAR,TOMORROW X TOGETHER,1,1,1
2024-11-15,I AM,I've IVE,IVE,1,1,1
2024-11-15,Secret,The Secret,WJSN,1,1,1
2024-11-15,I Smile,SUNRISE,DAY6,1,1,1
2024-11-15,I WANT YOU BACK,I WANT YOU BACK,TWICE,1,1,1
2024-11-15,STAY,SQUARE TWO,BLACKPINK,1,1,1
2024-11-15,WooWa,NEWTRO,DIA,1,1,1
2024-11-15,SET ME FREE,READY TO BE,TWICE,1,1,1
2024-11-15,Banana allergy monkey,Banana allergy monkey,OH MY GIRL BANHANA,1,1,1
2024-11-15,I'm Unhappy,MY WORLD - The 3rd Mini Album,aespa,1,1,1
2024-11-15,BLACK DRESS,BLACK DRESS,CLC,1,1,1
2024-11-15,Sweet Chaos,The Book of Us : Entropy,DAY6,1,1,1
2024-11-15,WEE WOO,The 1st Mini Album 'HI! PRISTIN',PRISTIN,1,1,1
2024-11-15,Hot Sauce,Hot Sauce - The 1st Album,NCT DREAM,1,1,1
2024-11-15,Fake & True,Fake & True,TWICE,1,1,1
2024-11-15,Ring Ding Dong,2009 Year Of Us - The Third Mini Album,SHINee,1,1,1
2024-11-15,You Were Beautiful,Every DAY6 February,DAY6,1,1,1
2024-11-15,The Stealer,THE BOYZ 5th MINI ALBUM [CHASE],THE BOYZ,1,1,1
2024-11-15,Birth,<DALL>,ARTMS,1,1,1
2024-11-15,Milky Way,Our Beloved BoA #4 - SM STATION,Red Velvet,1,1,1
2024-11-15,YES or YES,YES or YES,TWICE,1,1,1
2024-11-15,Illusion,Illusion,aespa,1,1,1
2024-11-15,Heroine,Heroine,SUNMI,1,1,1
2024-11-15,LA DI DA,-77.82X-78.29,Everglow,1,1,1
2024-11-15,Listen to my word(A-ing) (feat. SKULL HAHA),LISTEN TO MY WORD,OH MY GIRL,1,1,1
2024-11-15,Baby Don’t Stop,NCT 2018 EMPATHY,NCT,1,1,1
2024-11-15,Right Here,THE BOYZ 1st Single Album [THE SPHERE],THE BOYZ,1,1,1
2024-11-15,STAY BY MY SIDE,BDZ (Repackage),TWICE,1,1,1
2024-11-15,Alcohol-Free,Taste of Love,TWICE,1,1,1
2024-11-15,Chase Me,악몽,Dreamcatcher,1,1,1
2024-11-15,Egotistic,Red Moon,MAMAMOO,1,1,1
2024-11-15,ABCD,NA,NAYEON,1,1,1
2024-11-15,Dance Dance,Every DAY6 May,DAY6,1,1,1
2024-11-15,REVEAL,THE BOYZ 1ST ALBUM [REVEAL],THE BOYZ,1,1,1
2024-11-15,I Wait,Every DAY6 January,DAY6,1,1,1
2024-11-15,gogobebe,White Wind,MAMAMOO,1,1,1
2024-11-15,Candy Pop,Candy Pop,TWICE,1,1,1
2024-11-15,Chill Kill,Chill Kill - The 3rd Album,Red Velvet,1,1,1
2024-11-15,Feel My Rhythm,‘The ReVe Festival 2022 - Feel My Rhythm’,Red Velvet,1,1,1
2024-11-15,When You Love Someone,Every DAY6 October,DAY6,1,1,1
2024-11-15,Back Door,IN LIFE,Stray Kids,1,1,1
2024-11-15,Love Shot,LOVE SHOT– The 5th Album Repackage,EXO,1,1,1
2024-11-15,Pink Venom,BORN PINK,BLACKPINK,1,1,1
2024-11-15,Chain,Chain,NCT 127,1,1,1
2024-11-15,Gee,Gee - The First Mini Album,Girls' Generation,1,1,1
2024-11-15,KNOCK KNOCK,TWICEcoaster : LANE 2,TWICE,1,1,1
2024-11-15,Pirate King,TREASURE EP.1 : All To Zero,ATEEZ,1,1,1
2024-11-15,Bloom Bloom,THE BOYZ 2nd Single Album [Bloom Bloom],THE BOYZ,1,1,1
2024-11-15,DICE,ENTWURF,NMIXX,1,1,1
2024-11-15,HANN (Alone),HANN (Alone),(G)I-DLE,1,1,1
2024-11-15,I Don't Need A Man,Hush,miss A,1,1,1
2024-11-15,Senorita,I Made,(G)I-DLE,1,1,1
2024-11-15,Hot Potato,N.Flying 3rd Mini Album [THE HOTTEST : N.Flying],N.Flying,1,1,1
2024-11-15,AYA,Travel,MAMAMOO,1,1,1
2024-11-15,Celebrate,Celebrate,TWICE,1,1,1
2024-11-15,Glitch Mode,Glitch Mode - The 2nd Album,NCT DREAM,1,1,1
2024-11-15,I Loved You,Every DAY6 September,DAY6,1,1,1
2024-11-15,Lullaby,Present : YOU,GOT7,1,1,1
2024-11-15,TOMBOY,I NEVER DIE,(G)I-DLE,1,1,1
2024-11-15,PLAYING WITH FIRE,SQUARE TWO,BLACKPINK,1,1,1
2024-11-15,I am YOU,SKZ2020,Stray Kids,3,3,1
2024-11-15,WITHOUT YOU (Sung by JAEHYUN DOYOUNG TAEIL),Without You,NCT U,1,1,1
2024-11-15,Spicy,MY WORLD - The 3rd Mini Album,aespa,1,1,1
2024-11-15,YOU AND I,Nightmare - Escape the ERA,Dreamcatcher,1,1,1
2024-11-15,Virtual Angel,<DALL>,ARTMS,1,1,1
2024-11-15,Chronosaurus,SKZ2020,Stray Kids,2,2,1
2024-11-15,BOXER,SKZ2020,Stray Kids,2,2,1
2024-11-15,Victory Song,SKZ2020,Stray Kids,2,2,1
2024-11-15,MIROH,SKZ2020,Stray Kids,2,2,1
2024-11-15,Get Cool,SKZ2020,Stray Kids,2,2,1
2024-11-15,M.I.A.,SKZ2020,Stray Kids,2,2,1
2024-11-15,Question,SKZ2020,Stray Kids,2,2,1
2024-11-15,My Pace,SKZ2020,Stray Kids,2,2,1
2024-11-15,Dirty Little Secret,Move Along,The All-American Rejects,3,3,1
2024-11-15,Ignorance,brand new eyes,Paramore,5,5,1
2024-11-15,Don't Leave Me,Enema of the State,blink-182,5,5,1
2024-11-15,Hitchin' a Ride,Nimrod,Green Day,4,4,1
2024-11-15,What's My Age Again?,Enema of the State,blink-182,6,6,1
2024-11-15,Nice Guys Finish Last,Nimrod,Green Day,6,6,1
2024-11-15,Red (Taylor's Version),Red (Taylor's Version),Taylor Swift,2,2,1
2024-11-15,I Can Do It with a Broken Heart,THE TORTURED POETS DEPARTMENT,Taylor Swift,2,2,1
2024-11-15,Night Changes,FOUR (Deluxe),One Direction,1,1,1
2024-11-15,Shout Out to My Ex,Glory Days (Expanded Edition),Little Mix,1,1,1
2024-11-15,Toxic,In the Zone,Britney Spears,1,1,1
2024-11-15,Read your Mind,emails i can't send,Sabrina Carpenter,1,1,1
2024-11-15,good 4 u,SOUR,Olivia Rodrigo,1,1,1
2024-11-15,Electric Touch (feat. Fall Out Boy) (Taylor’s Version) (From the Vault),Speak Now (Taylor's Version),Taylor Swift,1,1,1
2024-11-15,Into You,Dangerous Woman,Ariana Grande,1,1,1
2024-11-15,Love Me Like You,Get Weird (Expanded Edition),Little Mix,1,1,1
2024-11-15,Feather,emails i can’t send fwd:,Sabrina Carpenter,1,1,1
2024-11-15,so american,GUTS (spilled),Olivia Rodrigo,1,1,1
2024-11-15,Walk Away,Breakaway,Kelly Clarkson,2,2,1
2024-11-15,After Midnight,The Rise and Fall of a Midwest Princess,Chappell Roan,1,1,1
2024-11-15,APT.,APT.,Rosé,1,1,1
2024-11-15,Womanizer,Circus (Deluxe Version),Britney Spears,1,1,1
2024-11-15,Coincidence,Short n' Sweet,Sabrina Carpenter,1,1,1
2024-11-15,love is embarrassing,GUTS,Olivia Rodrigo,1,1,1
2024-11-15,obsessed,GUTS (spilled),Olivia Rodrigo,1,1,1
2024-11-15,Style (Taylor's Version),1989 (Taylor's Version),Taylor Swift,1,1,1
2024-11-15,Dear Future Husband,Title (Deluxe),Meghan Trainor,1,1,1
2024-11-15,Jealous,Nick Jonas X2,Nick Jonas,1,1,1
2024-11-15,all-american bitch,GUTS,Olivia Rodrigo,1,1,1
2024-11-15,that’s so true,The Secret of Us (Deluxe),Gracie Abrams,1,1,1
2024-11-15,get him back!,GUTS,Olivia Rodrigo,1,1,1
2024-11-15,Femininomenon,The Rise and Fall of a Midwest Princess,Chappell Roan,1,1,1
2024-11-15,Bye Bye Bye - From Deadpool and Wolverine Soundtrack,No Strings Attached,*NSYNC,1,1,1
2024-11-15,Please Please Please,Short n' Sweet,Sabrina Carpenter,1,1,1
2024-11-15,bad idea right?,GUTS,Olivia Rodrigo,1,1,1
2024-11-15,Famous Last Words,The Black Parade,My Chemical Romance,3,3,1
2024-11-15,Mama,The Black Parade,My Chemical Romance,1,1,1
2024-11-15,Cancer,The Black Parade,My Chemical Romance,1,1,1
2024-11-15,House of Wolves,The Black Parade,My Chemical Romance,2,2,1
2024-11-15,Still Waiting,Does This Look Infected?,Sum 41,1,1,1
2024-11-15,Umbrella,Umbrella,All Time Low,1,1,1
2024-11-15,Just the Girl,Greetings From Imrie House (U.S. Version),The Click Five,1,1,1
2024-11-15,Emergency,All We Know Is Falling,Paramore,1,1,1
2024-11-15,The Middle,Bleed American,Jimmy Eat World,1,1,1
2024-11-15,This Is How I Disappear,The Black Parade,My Chemical Romance,2,2,1
2024-11-15,I Miss You,blink-182,blink-182,1,1,1
2024-11-15,Two Is Better Than One (feat. Taylor Swift),Love Drunk,Boys Like Girls,1,1,1
2024-11-15,My Paper Heart,The All-American Rejects,The All-American Rejects,1,1,1
2024-11-15,Jesus of Suburbia,American Idiot,Green Day,1,1,1
2024-11-15,Story of a Lonely Guy,Take Off Your Pants and Jacket,blink-182,2,2,1
2024-11-15,Damned If I Do Ya (Damned If I Don't),Nothing Personal (Deluxe Version),All Time Low,1,1,1
2024-11-15,Lying Is the Most Fun a Girl Can Have Without Taking Her Clothes Off,A Fever You Can't Sweat Out,Panic! at the Disco,1,1,1
2024-11-15,Pressure,All We Know Is Falling,Paramore,1,1,1
2024-11-15,Centuries,American Beauty/American Psycho,Fall Out Boy,1,1,1
2024-11-15,Bang Bang,Revolution Radio,Green Day,1,1,1
2024-11-15,You Know What They Do to Guys Like Us in Prison,Three Cheers for Sweet Revenge,My Chemical Romance,1,1,1
2024-11-15,Weightless,Nothing Personal (Deluxe Version),All Time Low,1,1,1
2024-11-15,For a Pessimist I'm Pretty Optimistic,RIOT!,Paramore,1,1,1
2024-11-15,Uma Thurman,American Beauty/American Psycho,Fall Out Boy,1,1,1
2024-11-15,Playing God,brand new eyes,Paramore,1,1,1
2024-11-15,The Anthem,The Young and the Hopeless,Good Charlotte,1,1,1
2024-11-15,Shut Up!,Still Not Getting Any,Simple Plan,1,1,1
2024-11-15,SING,Danger Days: The True Lives of the Fabulous Killjoys,My Chemical Romance,1,1,1
2024-11-15,Astronaut,SKZ2020,Stray Kids,1,1,1
2024-11-15,Levanter,SKZ2020,Stray Kids,1,1,1
2024-11-15,Double Knot,SKZ2020,Stray Kids,1,1,1
2024-11-15,TMT,SKZ2020,Stray Kids,1,1,1
2024-11-15,19,SKZ2020,Stray Kids,1,1,1
2024-11-15,Grow Up,SKZ2020,Stray Kids,1,1,1
2024-11-15,Mirror,SKZ2020,Stray Kids,1,1,1
2024-11-15,District 9,SKZ2020,Stray Kids,1,1,1
2024-11-15,YAYAYA,SKZ2020,Stray Kids,1,1,1
2024-11-15,Spread My Wings,SKZ2020,Stray Kids,1,1,1
2024-11-15,Beware,SKZ2020,Stray Kids,1,1,1
2024-11-15,Hellevator,SKZ2020,Stray Kids,1,1,1
2024-11-15,Anthem,Enema of the State,blink-182,2,2,1
2024-11-15,Mutt,Enema of the State,blink-182,1,1,1
2024-11-15,The Party Song,Enema of the State,blink-182,1,1,1
2024-11-15,Please Take Me Home,Take Off Your Pants and Jacket,blink-182,1,1,1
2024-11-15,Shut Up,Take Off Your Pants and Jacket,blink-182,1,1,1
2024-11-15,Give Me One Good Reason,Take Off Your Pants and Jacket,blink-182,1,1,1
2024-11-15,Roller Coaster,Take Off Your Pants and Jacket,blink-182,1,1,1
2024-11-15,Stay Together for the Kids,Take Off Your Pants and Jacket,blink-182,1,1,1
2024-11-15,Happy Holidays You Bastard,Take Off Your Pants and Jacket,blink-182,1,1,1
2024-11-15,Online Songs,Take Off Your Pants and Jacket,blink-182,1,1,1
2024-11-15,Robin,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2024-11-15,Peter,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2024-11-15,Cassandra,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2024-11-15,thanK you aIMee,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2024-11-15,So High School,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2024-11-15,Clara Bow,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2024-11-15,loml,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2024-11-15,Who’s Afraid of Little Old Me?,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2024-11-15,But Daddy I Love Him,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2024-11-15,Down Bad,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2024-11-15,The Tortured Poets Department,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2024-11-15,Platypus (I Hate You),Nimrod,Green Day,1,1,1
2024-11-15,Jackass,Warning,Green Day,1,1,1
2024-11-15,Save Yourself I'll Hold Them Back,Danger Days: The True Lives of the Fabulous Killjoys,My Chemical Romance,1,1,1
2024-11-15,Already Gone,All I Ever Wanted,Kelly Clarkson,1,1,1
2024-11-15,Minority,Warning,Green Day,1,1,1
2024-11-15,Girlfriend,The Best Damn Thing (Expanded Edition),Avril Lavigne,1,1,1
2024-11-15,Having a Blast,Dookie,Green Day,1,1,1
2024-11-15,One Minute,My December,Kelly Clarkson,1,1,1
2024-11-15,Come as You Are,Nevermind (Remastered),Nirvana,1,1,1
2024-11-15,Rock n Roll,Avril Lavigne (Expanded Edition),Avril Lavigne,1,1,1
2024-11-15,I Want to Be on T.V.,Shenanigans,Green Day,1,1,1
2024-11-15,99 Revolutions,¡Tré!,Green Day,1,1,1
2024-11-15,She,Dookie,Green Day,1,1,1
2024-11-15,Tired of Waiting for You,Shenanigans,Green Day,1,1,1
2024-11-15,Every Snowflake Is Different (Just Like You),Yo Gabba Gabba! Hey!,My Chemical Romance,1,1,1
2024-11-15,Last Night on Earth,21st Century Breakdown,Green Day,1,1,1
2024-11-15,Don't Wanna Fall in Love,Shenanigans,Green Day,1,1,1
2024-11-15,Don't Waste Your Time,My December,Kelly Clarkson,1,1,1
2024-11-15,Complicated,Let Go,Avril Lavigne,1,1,1
2024-11-15,All by Myself,Dookie,Green Day,1,1,1
2024-11-15,Sugar Youth,Father of All...,Green Day,1,1,1
2024-11-15,Pulling Teeth,Dookie,Green Day,1,1,1
2024-11-15,The Only Hope for Me Is You,Danger Days: The True Lives of the Fabulous Killjoys,My Chemical Romance,1,1,1
2024-11-15,Before the Lobotomy,21st Century Breakdown,Green Day,1,1,1
2024-11-15,Prosthetic Head,Nimrod,Green Day,1,1,1
2024-11-15,Let Yourself Go,¡Uno!,Green Day,1,1,1
2024-11-15,Maria,International Superhits!,Green Day,1,1,1
2024-11-15,Cry,All I Ever Wanted,Kelly Clarkson,1,1,1
2024-11-15,Good Riddance (Time of Your Life),Nimrod,Green Day,1,1,1
2024-11-15,Panic Song,Insomniac,Green Day,1,1,1
2024-11-15,Suzie Chapstick,Saviors,Green Day,1,1,1
2024-11-15,Scumbag,Shenanigans,Green Day,1,1,1
2024-11-15,King for a Day,Nimrod,Green Day,1,1,1
2024-11-15,Bite Me,Love Sux,Avril Lavigne,1,1,1
2024-11-15,Don't Tell Me,Under My Skin,Avril Lavigne,1,1,1
2024-11-15,Fire Ready Aim,Father of All...,Green Day,1,1,1
2024-11-15,X-Kid,¡Tré!,Green Day,1,1,1
2024-11-15,Restless Heart Syndrome,21st Century Breakdown,Green Day,1,1,1
2024-11-15,Living in the '20s,Saviors,Green Day,1,1,1
2024-11-15,Rotting,Shenanigans,Green Day,1,1,1
2024-11-15,Bobby Sox,Saviors,Green Day,1,1,1
2024-11-15,On a Plain,Nevermind (Remastered),Nirvana,1,1,1
2024-11-15,You Lied,Shenanigans,Green Day,1,1,1
2024-11-15,Poprocks & Coke,International Superhits!,Green Day,1,1,1
2024-11-15,Bring Me to Life,Fallen,Evanescence,1,1,1
