Week,Song Name,Album Name,Artist Name,Streams,Sales,Airplay
2024-12-06,Maroon,Midnights (3am Edition),Taylor Swift,2,2,1
2024-12-06,Anti-Hero,Midnights (3am Edition),Taylor Swift,3,3,1
2024-12-06,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From the Vault),Fearless (Taylor's Version),Taylor Swift,4,4,1
2024-12-06,Blank Space (Taylor's Version),1989 (Taylor's Version),Taylor Swift,5,5,1
2024-12-06,gold rush,evermore,Taylor Swift,2,2,1
2024-12-06,Fresh Out the Slammer,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,9,9,1
2024-12-06,She's a Rebel,American Idiot,Green Day,8,8,1
2024-12-06,Give Me Novacaine,American Idiot,Green Day,8,8,1
2024-12-06,St. Jimmy,American Idiot,Green Day,8,8,1
2024-12-06,Are We the Waiting,American Idiot,Green Day,8,8,1
2024-12-06,Boulevard of Broken Dreams,American Idiot,Green Day,9,9,1
2024-12-06,Holiday,American Idiot,Green Day,8,8,1
2024-12-06,Please Take Me Home,Take Off Your Pants and Jacket,blink-182,2,2,1
2024-12-06,Shut Up,Take Off Your Pants and Jacket,blink-182,2,2,1
2024-12-06,Give Me One Good Reason,Take Off Your Pants and Jacket,blink-182,2,2,1
2024-12-06,Reckless Abandon,Take Off Your Pants and Jacket,blink-182,2,2,1
2024-12-06,Roller Coaster,Take Off Your Pants and Jacket,blink-182,3,3,1
2024-12-06,Stay Together for the Kids,Take Off Your Pants and Jacket,blink-182,2,2,1
2024-12-06,Story of a Lonely Guy,Take Off Your Pants and Jacket,blink-182,4,4,1
2024-12-06,Happy Holidays You Bastard,Take Off Your Pants and Jacket,blink-182,2,2,1
2024-12-06,First Date,Take Off Your Pants and Jacket,blink-182,3,3,1
2024-12-06,Online Songs,Take Off Your Pants and Jacket,blink-182,2,2,1
2024-12-06,Anthem Part Two,Take Off Your Pants and Jacket,blink-182,3,3,1
2024-12-06,Mobile,Let Go,Avril Lavigne,2,2,1
2024-12-06,Bobby Sox,Saviors,Green Day,2,2,1
2024-12-06,I Don't Love You,The Black Parade,My Chemical Romance,3,3,1
2024-12-06,Too Much Too Soon,American Idiot (Deluxe),Green Day,2,2,1
2024-12-06,My Boy Only Breaks His Favorite Toys,THE TORTURED POETS DEPARTMENT,Taylor Swift,2,2,1
2024-12-06,Since U Been Gone,Breakaway,Kelly Clarkson,3,3,1
2024-12-06,Redundant,Nimrod,Green Day,3,3,1
2024-12-06,Birth,<Pre 1 : Birth>,ARTMS,1,1,1
2024-12-06,HUMAN,Human,dodie,1,1,1
2024-12-06,Blood - Hidden Track,The Black Parade,My Chemical Romance,1,1,1
2024-12-06,Low,Thankful,Kelly Clarkson,1,1,1
2024-12-06,Goodnight Adeline,Saviors,Green Day,2,2,1
2024-12-06,The Kids from Yesterday,Danger Days: The True Lives of the Fabulous Killjoys,My Chemical Romance,1,1,1
2024-12-06,Complicated,Let Go,Avril Lavigne,1,1,1
2024-12-06,Now That We Don't Talk (Taylor's Version) (From the Vault),1989 (Taylor's Version),Taylor Swift,2,2,1
2024-12-06,You Know What They Do to Guys Like Us in Prison,Three Cheers for Sweet Revenge,My Chemical Romance,1,1,1
2024-12-06,SING,Danger Days: The True Lives of the Fabulous Killjoys,My Chemical Romance,1,1,1
2024-12-06,Midnight Rain,Midnights (The Til Dawn Edition),Taylor Swift,1,1,1
2024-12-06,Worry Rock,Nimrod,Green Day,1,1,1
2024-12-06,Planetary (GO!),Danger Days: The True Lives of the Fabulous Killjoys,My Chemical Romance,2,2,1
2024-12-06,One Eyed Bastard,Saviors,Green Day,2,2,1
2024-12-06,Bulletproof Heart,Danger Days: The True Lives of the Fabulous Killjoys,My Chemical Romance,1,1,1
2024-12-06,Give Me Novacaine / She's a Rebel,American Idiot,Green Day,1,1,1
2024-12-06,Vampire Money,Danger Days: The True Lives of the Fabulous Killjoys,My Chemical Romance,1,1,1
2024-12-06,Uptown Girl,Coast to Coast (Expanded Edition),Westlife,1,1,1
2024-12-06,Are We the Waiting / St. Jimmy,American Idiot,Green Day,1,1,1
2024-12-06,Sleep,The Black Parade,My Chemical Romance,1,1,1
2024-12-06,The End.,The Black Parade,My Chemical Romance,1,1,1
2024-12-06,21 Guns,21st Century Breakdown,Green Day,2,2,1
2024-12-06,Fresh Out the Slammer,THE TORTURED POETS DEPARTMENT,Taylor Swift,1,1,1
2024-12-06,The Ghost of You,Three Cheers for Sweet Revenge,My Chemical Romance,1,1,1
2024-12-06,Nobody's Home,Under My Skin,Avril Lavigne,1,1,1
2024-12-06,Mama,The Black Parade,My Chemical Romance,1,1,1
2024-12-06,1981,Saviors,Green Day,1,1,1
2024-12-06,Miss Independent,Thankful,Kelly Clarkson,1,1,1
2024-12-06,Basket Case,Dookie,Green Day,1,1,1
2024-12-06,A Moment Like This,Thankful,Kelly Clarkson,1,1,1
2024-12-06,King for a Day,Nimrod,Green Day,1,1,1
2024-12-06,Before Your Love,Thankful,Kelly Clarkson,1,1,1
2024-12-06,Too Dumb To Die,Revolution Radio,Green Day,1,1,1
2024-12-06,I Knew You Were Trouble (Taylor's Version),Red (Taylor's Version),Taylor Swift,3,3,1
2024-12-06,My Life Would Suck Without You,All I Ever Wanted,Kelly Clarkson,1,1,1
2024-12-06,All the Time,Nimrod,Green Day,1,1,1
2024-12-06,The Sharpest Lives,The Black Parade,My Chemical Romance,1,1,1
2024-12-06,Because of You,Breakaway,Kelly Clarkson,1,1,1
2024-12-06,Before the Lobotomy,21st Century Breakdown,Green Day,1,1,1
2024-12-06,Beautiful Disaster,Thankful,Kelly Clarkson,1,1,1
2024-12-06,Extraordinary Girl / Letterbomb,American Idiot,Green Day,1,1,1
2024-12-06,Teenagers,The Black Parade,My Chemical Romance,2,2,1
2024-12-06,Whatsername,American Idiot,Green Day,1,1,1
2024-12-06,peace,folklore,Taylor Swift,3,3,1
2024-12-06,Jump Then Fall (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,2,2,1
2024-12-06,A Perfectly Good Heart,Taylor Swift (Deluxe Edition),Taylor Swift,1,1,1
2024-12-06,Forever & Always (Piano Version) (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2024-12-06,Fifteen (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2024-12-06,Treacherous (Taylor's Version),Red (Taylor's Version),Taylor Swift,3,3,1
2024-12-06,‘tis the damn season,evermore,Taylor Swift,1,1,1
2024-12-06,Speak Now (Taylor's Version),Speak Now (Taylor's Version),Taylor Swift,3,3,1
2024-12-06,Come Back...Be Here (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2024-12-06,Lover,Lover,Taylor Swift,1,1,1
2024-12-06,Crazier,Hannah Montana The Movie,Taylor Swift,2,2,1
2024-12-06,Miss Americana & the Heartbreak Prince,Lover,Taylor Swift,2,2,1
2024-12-06,Highway Don't Care,Two Lanes of Freedom,Tim McGraw,1,1,1
2024-12-06,The Last Time (feat. Gary Lightbody of Snow Patrol) (Taylor’s Version),Red (Taylor's Version),Taylor Swift,2,2,1
2024-12-06,I Know Places (Taylor's Version),1989 (Taylor's Version),Taylor Swift,1,1,1
2024-12-06,this is me trying,folklore,Taylor Swift,2,2,1
2024-12-06,False God,Lover,Taylor Swift,1,1,1
2024-12-06,Christmas Tree Farm,Christmas Tree Farm,Taylor Swift,1,1,1
2024-12-06,The Archer,Lover,Taylor Swift,2,2,1
2024-12-06,Sweeter Than Fiction - From One Chance Soundtrack,Sweeter Than Fiction,Taylor Swift,2,2,1
2024-12-06,Soon You’ll Get Better (feat. The Chicks),Lover,Taylor Swift,1,1,1
2024-12-06,Girl at Home (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2024-12-06,Bad Blood (feat. Kendrick Lamar) (Taylor's Version),1989 (Taylor's Version) [Deluxe],Taylor Swift,1,1,1
2024-12-06,White Horse (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,2,2,1
2024-12-06,happiness,evermore,Taylor Swift,2,2,1
2024-12-06,The Tortured Poets Department,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2024-12-06,Mine (Taylor's Version),Speak Now (Taylor's Version),Taylor Swift,1,1,1
2024-12-06,We Were Happy (Taylor’s Version) (From the Vault),Fearless (Taylor's Version),Taylor Swift,1,1,1
2024-12-06,Karma (feat. Ice Spice),Midnights (The Til Dawn Edition),Taylor Swift,1,1,1
2024-12-06,Untouchable (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2024-12-06,Don’t You (Taylor’s Version) (From the Vault),Fearless (Taylor's Version),Taylor Swift,1,1,1
2024-12-06,BSC,The Good Witch,Maisie Peters,10,8,3
2024-12-06,Lost the Breakup,The Good Witch,Maisie Peters,7,7,1
2024-12-06,Body Better,The Good Witch,Maisie Peters,7,7,1
2024-12-06,Coming of Age,The Good Witch,Maisie Peters,1,1,1
2024-12-06,History of Man,The Good Witch,Maisie Peters,3,3,1
2024-12-06,Run,The Good Witch,Maisie Peters,3,3,1
2024-12-06,God’s Menu,GO LIVE,Stray Kids,1,1,1
2024-12-06,Favorite Son,21 Guns (DMD Maxi),Green Day,1,1,1
2024-12-06,Revolution Radio,Revolution Radio,Green Day,1,1,1
2024-12-06,Cry,All I Ever Wanted,Kelly Clarkson,1,1,1
2024-12-06,On the Wagon,Shenanigans,Green Day,1,1,1
2024-12-06,Last Christmas,The Taylor Swift Holiday Collection,Taylor Swift,1,1,1
2024-12-06,Bye Bye Baby (Taylor’s Version) (From the Vault),Fearless (Taylor's Version),Taylor Swift,1,1,1
2024-12-06,no body no crime (feat. HAIM),evermore,Taylor Swift,1,1,1
2024-12-06,mad woman,folklore,Taylor Swift,1,1,1
2024-12-06,It’s Nice to Have a Friend,Lover,Taylor Swift,1,1,1
2024-12-06,The Man,Lover,Taylor Swift,1,1,1
2024-12-06,You Need to Calm Down,Lover,Taylor Swift,1,1,1
2024-12-06,Castles Crumbling (feat. Hayley Williams) (Taylor’s Version) (From the Vault),Speak Now (Taylor's Version),Taylor Swift,1,1,1
2024-12-06,London Boy,Lover,Taylor Swift,1,1,1
2024-12-06,exile (feat. Bon Iver),folklore,Taylor Swift,1,1,1
2024-12-06,The Take Over the Breaks Over,Infinity on High,Fall Out Boy,1,1,1
2024-12-06,All I Ever Wanted,All I Ever Wanted,Kelly Clarkson,1,1,1
2024-12-06,Perfect,No Pads No Helmets...Just Balls (15th Anniversary Tour Edition),Simple Plan,1,1,1
2024-12-06,Nuclear Family,¡Uno!,Green Day,1,1,1
2024-12-06,Father of All...,Father of All...,Green Day,1,1,1
2024-12-06,Addicted,No Pads No Helmets...Just Balls (15th Anniversary Tour Edition),Simple Plan,1,1,1
2024-12-06,21st Century Breakdown,21st Century Breakdown,Green Day,1,1,1
2024-12-06,Youngblood,Revolution Radio,Green Day,1,1,1
2024-12-06,All I Wanted,brand new eyes,Paramore,1,1,1
2024-12-06,Girl All the Bad Guys Want,Drunk Enough to Dance,Bowling for Soup,1,1,1
2024-12-06,Bang Bang,Revolution Radio,Green Day,1,1,1
2024-12-06,Do Da Da,Shenanigans,Green Day,1,1,1
2024-12-06,Brain Stew,Insomniac (25th Anniversary Deluxe Edition),Green Day,1,1,1
2024-12-06,Having a Blast,Dookie,Green Day,1,1,1
2024-12-06,Sick of Me,Shenanigans,Green Day,1,1,1
2024-12-06,Oh Love,¡Uno!,Green Day,1,1,1
2024-12-06,The Phoenix,Save Rock and Roll,Fall Out Boy,1,1,1
2024-12-06,That's What You Get,RIOT!,Paramore,2,2,1
2024-12-06,Dumpweed,Enema of the State,blink-182,1,1,1
2024-12-06,For a Pessimist I'm Pretty Optimistic,RIOT!,Paramore,1,1,1
2024-12-06,Sugar Youth,Father of All...,Green Day,1,1,1
2024-12-06,Never Again,My December,Kelly Clarkson,1,1,1
2024-12-06,Horseshoes and Handgrenades,21st Century Breakdown,Green Day,1,1,1
2024-12-06,Church on Sunday,Warning,Green Day,1,1,1
2024-12-06,Troubled Times,Revolution Radio,Green Day,1,1,1
2024-12-06,Ordinary World,Revolution Radio,Green Day,1,1,1
2024-12-06,F.O.D.,Dookie,Green Day,1,1,1
2024-12-06,Forever Now,Revolution Radio,Green Day,1,1,1
2024-12-06,Coming Clean,Dookie,Green Day,1,1,1
2024-12-06,Wow! That's Loud,¡Dos!,Green Day,1,1,1
2024-12-06,Jaded,Insomniac (25th Anniversary Deluxe Edition),Green Day,1,1,1
2024-12-06,Love It When You Hate Me (feat. blackbear),Love Sux,Avril Lavigne,1,1,1
2024-12-06,Desensitized,Shenanigans,Green Day,1,1,1
2024-12-06,Longview,Dookie,Green Day,1,1,1
