Week,Song Name,Album Name,Artist Name,Streams,Sales,Airplay
2024-03-01,The Kids from Yesterday,Danger Days: The True Lives of the Fabulous Killjoys,My Chemical Romance,2,2,1
2024-03-01,SING,Danger Days: The True Lives of the Fabulous Killjoys,My Chemical Romance,2,2,1
2024-03-01,Bulletproof Heart,Danger Days: The True Lives of the Fabulous Killjoys,My Chemical Romance,2,2,1
2024-03-01,Keep Holding On,The Best Damn Thing (Expanded Edition),Avril Lavigne,9,9,1
2024-03-01,Same Ground,Kitchie Nadal,Kitchie Nadal,18,18,1
2024-03-01,‘tis the damn season,evermore,Taylor Swift,3,3,1
2024-03-01,Stay Stay Stay (Taylor's Version),Red (Taylor's Version),Taylor Swift,2,2,1
2024-03-01,Give Me Novacaine / She's a Rebel,American Idiot,Green Day,2,2,1
2024-03-01,Are We the Waiting / St. Jimmy,American Idiot,Green Day,2,2,1
2024-03-01,My Happy Ending,Under My Skin,Avril Lavigne,3,3,1
2024-03-01,Butterfly,Butterfly,Mariah Carey,1,1,1
2024-03-01,Everybody Wants to Rule the World,Songs From The Big Chair (Super Deluxe Edition),Tears for Fears,1,1,1
2024-03-01,Heartbreaker (feat. Jay-Z),Rainbow,Mariah Carey,1,1,1
2024-03-01,What a Girl Wants,Christina Aguilera (Expanded Edition),Christina Aguilera,1,1,1
2024-03-01,Fantasy,Daydream,Mariah Carey,2,2,1
2024-03-01,I Want You Back - Radio Edit,'N Sync UK Version,*NSYNC,1,1,1
2024-03-01,Stop,Spiceworld,Spice Girls,1,1,1
2024-03-01,Like a Virgin,Like a Virgin,Madonna,1,1,1
2024-03-01,Always Be My Baby,Daydream,Mariah Carey,1,1,1
2024-03-01,I'm with You,Let Go,Avril Lavigne,1,1,1
2024-03-01,Shake It Off,The Emancipation of Mimi,Mariah Carey,1,1,1
2024-03-01,Believe,Believe,Cher,2,2,1
2024-03-01,My Humps,Monkey Business,Black Eyed Peas,1,1,1
2024-03-01,Here Comes the Sun - Remastered 2009,Abbey Road (Remastered),The Beatles,2,2,1
2024-03-01,I Don't Want to Miss a Thing - From Armageddon Soundtrack,Armageddon - The Album,Aerosmith,2,2,1
2024-03-01,Toxic,In the Zone,Britney Spears,1,1,1
2024-03-01,Hands to Myself,Revival (Deluxe),Selena Gomez,1,1,1
2024-03-01,Anaconda,The Pinkprint (International Deluxe Explicit),Nicki Minaj,1,1,1
2024-03-01,CPR,Queen Elizabitch,cupcakKe,1,1,1
2024-03-01,Complicated,Let Go,Avril Lavigne,2,2,1
2024-03-01,Too Dumb To Die,Revolution Radio,Green Day,1,1,1
2024-03-01,Back in the USA,Greatest Hits: God's Favorite Band,Green Day,1,1,1
2024-03-01,Levitating,Future Nostalgia,Dua Lipa,1,1,1
2024-03-01,Holy Ground (Taylor's Version),Red (Taylor's Version),Taylor Swift,3,3,1
2024-03-01,Umpah Umpah,‘The ReVe Festival’ Day 2,Red Velvet,1,1,1
2024-03-01,Shut Up and Dance,Talking Is Hard,Walk the Moon,1,1,1
2024-03-01,ME! (feat. Brendon Urie of Panic! at the Disco),Lover,Taylor Swift,2,2,1
2024-03-01,Dear Future Husband,Title (Deluxe),Meghan Trainor,1,1,1
2024-03-01,Stuck With Me,Insomniac,Green Day,1,1,1
2024-03-01,Geek Stink Breath,Insomniac,Green Day,2,2,1
2024-03-01,Jaded,Insomniac (25th Anniversary Deluxe Edition),Green Day,5,5,1
2024-03-01,Brain Stew,Insomniac (25th Anniversary Deluxe Edition),Green Day,5,5,1
2024-03-01,Good Riddance (Time of Your Life),Nimrod,Green Day,1,1,1
2024-03-01,King for a Day,Nimrod,Green Day,1,1,1
2024-03-01,Take Back,Nimrod,Green Day,1,1,1
2024-03-01,Last Ride In,Nimrod,Green Day,1,1,1
2024-03-01,Scattered,Nimrod,Green Day,1,1,1
2024-03-01,Redundant,Nimrod,Green Day,3,3,1
2024-03-01,The Grouch,Nimrod,Green Day,2,2,1
2024-03-01,Jesus of Suburbia,American Idiot,Green Day,1,1,1
2024-03-01,Message in a Bottle (Taylor's Version) (From the Vault),Red (Taylor's Version),Taylor Swift,1,1,1
2024-03-01,Babe (Taylor's Version) (From the Vault),Red (Taylor's Version),Taylor Swift,1,1,1
2024-03-01,Nothing New (feat. Phoebe Bridgers) (Taylor’s Version) (From the Vault),Red (Taylor's Version),Taylor Swift,1,1,1
2024-03-01,Better Man (Taylor's Version) (From the Vault),Red (Taylor's Version),Taylor Swift,1,1,1
2024-03-01,Ronan (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2024-03-01,Girl at Home (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2024-03-01,Starlight (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2024-03-01,Everything Has Changed (feat. Ed Sheeran) (Taylor’s Version),Red (Taylor's Version),Taylor Swift,1,1,1
2024-03-01,The Lucky One (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2024-03-01,Sad Beautiful Tragic (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2024-03-01,The Last Time (feat. Gary Lightbody of Snow Patrol) (Taylor’s Version),Red (Taylor's Version),Taylor Swift,1,1,1
2024-03-01,I Almost Do (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2024-03-01,Treacherous (Taylor's Version),Red (Taylor's Version),Taylor Swift,2,2,1
2024-03-01,All You Had to Do Was Stay (Taylor's Version),1989 (Taylor's Version),Taylor Swift,1,1,1
2024-03-01,Out of the Woods (Taylor's Version),1989 (Taylor's Version),Taylor Swift,2,2,1
2024-03-01,Welcome to New York (Taylor's Version),1989 (Taylor's Version),Taylor Swift,1,1,1
2024-03-01,Kisapmata - Mayhem '98 Mix,Greatest Hits,Rivermaya,1,1,1
2024-03-01,214 - Tripnotic '98 Mix,Greatest Hits,Rivermaya,1,1,1
2024-03-01,Luha,Greatest Hits,Rivermaya,1,1,1
2024-03-01,Bring Me Down,Greatest Hits,Rivermaya,1,1,1
2024-03-01,Kung Ayaw Mo Huwag Mo,Greatest Hits,Rivermaya,1,1,1
2024-03-01,Panahon Na Naman,Greatest Hits,Rivermaya,1,1,1
2024-03-01,If,Greatest Hits,Rivermaya,1,1,1
2024-03-01,Awit Ng Kabataan,Greatest Hits,Rivermaya,1,1,1
2024-03-01,Himala,Greatest Hits,Rivermaya,1,1,1
2024-03-01,214,Greatest Hits,Rivermaya,1,1,1
2024-03-01,Ulan,Greatest Hits,Rivermaya,1,1,1
2024-03-01,Hinahanap-Hanap Kita,Greatest Hits,Rivermaya,1,1,1
2024-03-01,Bye Bye Bye,No Strings Attached,*NSYNC,1,1,1
2024-03-01,Gone,Breakaway,Kelly Clarkson,2,2,1
2024-03-01,Behind These Hazel Eyes,Breakaway,Kelly Clarkson,5,5,1
2024-03-01,September,The Best of Earth Wind & Fire Vol. 1,Earth Wind & Fire,1,1,1
2024-03-01,Vision of Love,Mariah Carey,Mariah Carey,2,2,1
2024-03-01,Bleeding Love,Spirit,Leona Lewis,3,3,1
2024-03-01,Hey Ya!,Speakerboxxx/The Love Below,OutKast,2,2,1
2024-03-01,Unwell,More Than You Think You Are,Matchbox Twenty,1,1,1
2024-03-01,my tears ricochet,folklore,Taylor Swift,1,1,1
2024-03-01,Midnight Rain,Midnights (3am Edition),Taylor Swift,1,1,1
2024-03-01,happiness,evermore,Taylor Swift,1,1,1
2024-03-01,Dress,Reputation,Taylor Swift,1,1,1
2024-03-01,Hung Up,Confessions on a Dance Floor,Madonna,1,1,1
2024-03-01,She Will Be Loved - Radio Mix,Songs About Jane: 10th Anniversary Edition,Maroon 5,1,1,1
2024-03-01,Tubthumping,Tubthumper,Chumbawamba,1,1,1
2024-03-01,Big Girls Don't Cry (Personal),The Dutchess,Fergie,1,1,1
2024-03-01,Build Me Up Buttercup (mono),The Foundations,The Foundations,1,1,1
2024-03-01,Wake Me Up Before You Go-Go,Make It Big,Wham!,1,1,1
2024-03-01,You Spin Me Round (Like a Record),Evolution: The Hits,Dead or Alive,1,1,1
2024-03-01,I Have Nothing,The Bodyguard - Original Soundtrack Album,Whitney Houston,1,1,1
2024-03-01,Bohemian Rhapsody - Remastered 2011,A Night At The Opera (2011 Remaster),Queen,1,1,1
2024-03-01,It's All Coming Back to Me Now,Falling Into You,Céline Dion,1,1,1
2024-03-01,I Want It That Way,Millennium,Backstreet Boys,2,2,1
2024-03-01,Losing Grip,Let Go,Avril Lavigne,1,1,1
2024-03-01,Wannabe,Spice,Spice Girls,2,2,1
2024-03-01,Talking In Your Sleep (2023 Remaster),In Heat (2023 Remaster),The Romantics,1,1,1
2024-03-01,Bad Blood (feat. Kendrick Lamar) (Taylor's Version),1989 (Taylor's Version) [Deluxe],Taylor Swift,1,1,1
2024-03-01,Sweet Crazy Love,Max & Match,LOOΠΔ / ODD EYE CIRCLE,1,1,1
2024-03-01,Secret,The Secret,WJSN,1,1,1
2024-03-01,Chewing Gum,Chewing Gum,NCT DREAM,1,1,1
2024-03-01,A Song Written Easily,IN ITS TIME,ONEUS,1,1,1
2024-03-01,Talk that Talk,BETWEEN 1&2,TWICE,1,1,1
2024-03-01,love4eva (feat. Grimes),beauty&thebeat,LOONA/yyxy,1,1,1
2024-03-01,러시안 룰렛 Russian Roulette,Russian Roulette - The 3rd Mini Album,Red Velvet,1,1,1
2024-03-01,Oh My!,SEVENTEEN 5TH MINI ALBUM 'YOU MAKE MY DAY',Seventeen,1,1,1
2024-03-01,LOVE DIVE,LOVE DIVE,IVE,1,1,1
2024-03-01,POSE,<Queendom2> FINAL,Loona,1,1,1
2024-03-01,Sunny Summer,GFRIEND Summer Mini Album 'Sunny Summer',GFRIEND,1,1,1
2024-03-01,I,I - The 1st Mini Album,TAEYEON,1,1,1
2024-03-01,DALLA DALLA,IT'z Different,ITZY,1,1,1
2024-03-01,Star (Voice English Ver.),[12:00],Loona,1,1,1
2024-03-01,AS IF IT'S YOUR LAST,AS IF IT'S YOUR LAST,BLACKPINK,1,1,1
2024-03-01,To Heart,To. Heart,fromis_9,1,1,1
2024-03-01,Chill Kill,Chill Kill - The 3rd Album,Red Velvet,2,1,2
2024-03-01,Red Light,Red Light - The 3rd Album,f(x),2,2,1
2024-03-01,Thank You for the Venom,Three Cheers for Sweet Revenge,My Chemical Romance,1,1,1
2024-03-01,SAPPY,SAPPY,Red Velvet,1,1,1
2024-03-01,All Alone,Every DAY6 November,DAY6,1,1,1
2024-03-01,Glass Bead,GFRIEND 1st Mini Album 'Season Of Glass',GFRIEND,1,1,1
2024-03-01,Hi Hello,Every DAY6 July,DAY6,1,1,1
2024-03-01,Dumb Dumb,The Red - The 1st Album,Red Velvet,1,1,1
2024-03-01,LOVE WHISPER,GFRIEND The 5th Mini Album <PARALLEL>,GFRIEND,1,1,1
2024-03-01,Bad Boy,The Perfect Red Velvet - The 2nd Album Repackage,Red Velvet,1,1,1
2024-03-01,Love Cherry Motion,Choerry,Loona,1,1,1
2024-03-01,Ice Cream Cake,Ice Cream Cake - The 1st Mini Album,Red Velvet,1,1,1
2024-03-01,마지막 첫사랑 My First and Last,The First - The 1st Single Album,NCT DREAM,1,1,1
2024-03-01,KNOCK KNOCK,TWICEcoaster : LANE 2,TWICE,1,1,1
2024-03-01,GOOD NIGHT,악몽·Fall asleep in the mirror,Dreamcatcher,1,1,1
2024-03-01,CHEER UP,PAGE TWO,TWICE,1,1,1
2024-03-01,Rumor,Produce 48 - 30 Girls 6 Concepts,H.I.N.P (Hot Issue of Ntl. Producers),1,1,1
2024-03-01,BDZ,BDZ,TWICE,1,1,1
2024-03-01,District 9,SKZ2020,Stray Kids,1,1,1
2024-03-01,Super Shy,NewJeans 'Super Shy',NewJeans,1,1,1
2024-03-01,Roller Coaster,Roller Coaster,NMIXX,1,1,1
2024-03-01,ELEVEN,ELEVEN,IVE,1,1,1
2024-03-01,new,Yves,Loona,1,1,1
2024-03-01,D.D.D,DREAMLIKE,THE BOYZ,1,1,1
2024-03-01,Baby Don’t Stop,NCT 2018 EMPATHY,NCT,1,1,1
2024-03-01,CALL CALL CALL!,WE MAKE YOU,Seventeen,1,1,1
2024-03-01,BETTER,Better,TWICE,1,1,1
2024-03-01,Get It,Like a V,PRISTIN V,1,1,1
2024-03-01,Pink Venom,BORN PINK,BLACKPINK,1,1,1
2024-03-01,Happy,HAPPY MOMENT (1),WJSN,1,1,1
2024-03-01,Red Flavor,The Red Summer - Summer Mini Album,Red Velvet,1,1,1
2024-03-01,OOPSIE (My Bad),NATURE WORLD: CODE A,Nature,1,1,1
2024-03-01,gogobebe,White Wind,MAMAMOO,1,1,1
2024-03-01,UNFORGIVEN (feat. Nile Rodgers),UNFORGIVEN,LE SSERAFIM,1,1,1
2024-03-01,BUNGEE (Fall In Love),Fall In Love,OH MY GIRL,1,1,1
2024-03-01,Automatic,The 1st Mini Album ‘Ice Cream Cake’,Red Velvet,1,1,1
2024-03-01,Emotions,Emotions,Mariah Carey,1,1,1
2024-03-01,Thunder,Boys Like Girls,Boys Like Girls,1,1,1
2024-03-01,Irreplaceable,B'Day,Beyoncé,1,1,1
2024-03-01,Sometimes,...Baby One More Time (Digital Deluxe Version),Britney Spears,1,1,1
2024-03-01,Material Girl,Celebration (Double Disc Version),Madonna,1,1,1
2024-03-01,It's Gonna Be Me,No Strings Attached,*NSYNC,1,1,1
