Week,Song Name,Album Name,Artist Name,Streams,Sales,Airplay
2024-11-01,Way To Go,Gee - The First Mini Album,소녀시대,3,3,1
2024-11-01,GingaMingaYo (the strange world),the collective soul and unconscious: chapter one,Billlie,3,3,1
2024-11-01,MoMoMo,Would You Like?,WJSN,4,4,1
2024-11-01,Touch,Glory Days (Expanded Edition),Little Mix,3,3,1
2024-11-01,ROLLIN',twicetagram,TWICE,3,3,1
2024-11-01,Happily Ever After,Rookie - The 4th Mini Album,Red Velvet,3,3,1
2024-11-01,I Really Like You,Emotion (Deluxe Expanded Edition),Carly Rae Jepsen,3,3,1
2024-11-01,Holy Ground (Taylor's Version),Red (Taylor's Version),Taylor Swift,3,3,1
2024-11-01,Heart Attack (츄),Chuu,Loona,1,1,1
2024-11-01,POP!,IM NAYEON,NAYEON,3,3,1
2024-11-01,WOW,twicetagram,TWICE,1,1,1
2024-11-01,One More Time,One More Time,TWICE,3,3,1
2024-11-01,SWEET TALKER,What is Love?,TWICE,3,3,1
2024-11-01,SAY IT AGAIN,BDZ,TWICE,3,3,1
2024-11-01,Stay Stay Stay (Taylor's Version),Red (Taylor's Version),Taylor Swift,2,2,1
2024-11-01,DING DONG,twicetagram,TWICE,2,2,1
2024-11-01,Hard Times,After Laughter,Paramore,2,2,1
2024-11-01,POLISH,&TWICE,TWICE,4,4,1
2024-11-01,Fake & True,&TWICE,TWICE,1,1,1
2024-11-01,What You Waiting For,&TWICE,TWICE,1,1,1
2024-11-01,Tubthumping,Tubthumper,Chumbawamba,2,2,1
2024-11-01,Absolutely Smitten,Intertwined - EP,dodie,2,2,1
2024-11-01,To Heart,To. Heart,fromis_9,1,1,1
2024-11-01,Umpah Umpah,‘The ReVe Festival’ Day 2,Red Velvet,1,1,1
2024-11-01,ME! (feat. Brendon Urie of Panic! at the Disco),Lover,Taylor Swift,1,1,1
2024-11-01,I'ma Walk Right In,I'ma Walk Right In,CG5,1,1,1
2024-11-01,Pretty U,SEVENTEEN 1ST ALBUM [FIRST ‘LOVE&LETTER’],Seventeen,2,2,1
2024-11-01,O' My!,COLOR*IZ,IZ*ONE,2,2,1
2024-11-01,BeBe,The Secret,WJSN,1,1,1
2024-11-01,TURN IT UP,FANCY YOU,TWICE,1,1,1
2024-11-01,Happy,HAPPY MOMENT (1),WJSN,2,2,1
2024-11-01,Parade,‘The ReVe Festival’ Day 1,Red Velvet,1,1,1
2024-11-01,LOVE BOMB,From.9,fromis_9,1,1,1
2024-11-01,PITAPAT (DKDK),To. Day,fromis_9,1,1,1
2024-11-01,SWEET SUMMER DAY,MORE & MORE,TWICE,1,1,1
2024-11-01,DEJAVU,What Is Love,TWICE,1,1,1
2024-11-01,RAINBOW,Feel Special,TWICE,1,1,1
2024-11-01,Dumb Dumb,The Red - The 1st Album,Red Velvet,1,1,1
2024-11-01,Candy Pop,Candy Pop,TWICE,1,1,1
2024-11-01,SAPPY,SAPPY,Red Velvet,1,1,1
2024-11-01,I WANT YOU BACK,I WANT YOU BACK,TWICE,1,1,1
2024-11-01,Zig Zag,We can,Weeekly,2,2,1
2024-11-01,YEPPI YEPPI,Savage - The 1st Mini Album,aespa,1,1,1
2024-11-01,SAY YOU LOVE ME,YES or YES,TWICE,1,1,1
2024-11-01,Wake Me Up,Wake Me Up,TWICE,1,1,1
2024-11-01,Fanfare,Fanfare,TWICE,1,1,1
2024-11-01,Heart Shaker,Merry & Happy,TWICE,1,1,1
2024-11-01,Don't Start Now,Future Nostalgia,Dua Lipa,1,1,1
2024-11-01,SUNSET,YES or YES,TWICE,1,1,1
2024-11-01,Bubble Pop!,Bubble Pop!,현아,1,1,1
2024-11-01,Lips Are Movin,Title (Deluxe),Meghan Trainor,1,1,1
2024-11-01,Carpool,‘The ReVe Festival’ Day 2,Red Velvet,1,1,1
2024-11-01,CANDYFLOSS,IM NAYEON,NAYEON,1,1,1
2024-11-01,FUN!,FUN FACTORY,fromis_9,1,1,1
2024-11-01,What is Love?,What Is Love,TWICE,1,1,1
2024-11-01,The Bolter,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2024-11-01,Would You Be So Kind,You - EP,dodie,1,1,1
2024-11-01,Baby Blue Love,Taste of Love,TWICE,1,1,1
2024-11-01,Goblin,Goblin,Sulli,1,1,1
2024-11-01,24/7,twicetagram,TWICE,1,1,1
2024-11-01,DO WHAT WE LIKE,Eyes wide open,TWICE,1,1,1
2024-11-01,22 (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2024-11-01,Best Day of My Life,Oh What a Life,American Authors,1,1,1
2024-11-01,#Cookie Jar,#Cookie Jar,Red Velvet,1,1,1
2024-11-01,Call Me Maybe,Kiss,Carly Rae Jepsen,1,1,1
2024-11-01,Bing Bing,‘The ReVe Festival’ Day 1,Red Velvet,1,1,1
2024-11-01,EYE EYE EYES,SIGNAL,TWICE,1,1,1
2024-11-01,Boogie Up,SPECIAL ALBUM <For the Summer>,WJSN,1,1,1
2024-11-01,Golden Days,Death of a Bachelor,Panic! at the Disco,1,1,1
2024-11-01,Hit That Drum,Summer Magic - Summer Mini Album,Red Velvet,1,1,1
2024-11-01,Never Grow Up,Never Grow Up,CG5,2,2,1
2024-11-01,Coloring Book,COLORING BOOK,OH MY GIRL,1,1,1
2024-11-01,SNEAKERS,CHECKMATE,ITZY,1,1,1
2024-11-01,As you Wish,As You Wish,WJSN,1,1,1
2024-11-01,Paper Rings,Lover,Taylor Swift,1,1,1
2024-11-01,My Satisfaction,After LIKE,IVE,6,6,1
2024-11-01,Letterbomb,American Idiot,Green Day,10,10,1
2024-11-01,Mutt,Enema of the State,blink-182,2,2,1
2024-11-01,Jesus of Suburbia,American Idiot,Green Day,1,1,1
2024-11-01,I'm Not Okay (I Promise),Three Cheers for Sweet Revenge,My Chemical Romance,5,5,1
2024-11-01,Geek Stink Breath,Insomniac,Green Day,1,1,1
2024-11-01,The End.,The Black Parade,My Chemical Romance,1,1,1
2024-11-01,Love Drunk,Love Drunk,Boys Like Girls,1,1,1
2024-11-01,Thunder,Boys Like Girls,Boys Like Girls,2,2,1
2024-11-01,Numb,Meteora,Linkin Park,1,1,1
2024-11-01,Aliens Exist,Enema of the State,blink-182,4,4,1
2024-11-01,In the End,Hybrid Theory (Bonus Edition),Linkin Park,1,1,1
2024-11-01,The Great Escape,Boys Like Girls,Boys Like Girls,1,1,1
2024-11-01,Dance Dance,From Under the Cork Tree,Fall Out Boy,4,4,1
2024-11-01,Whatsername,American Idiot,Green Day,2,2,1
2024-11-01,Dead!,The Black Parade,My Chemical Romance,10,10,1
2024-11-01,Like a G6,Free Wired,Far East Movement,4,3,2
2024-11-01,Moves Like Jagger - Studio Recording From The Voice Performance,Hands All Over (Revised International Standard version),Maroon 5,8,7,2
2024-11-01,I Gotta Feeling,The E.N.D. (The Energy Never Dies) [Deluxe Version],Black Eyed Peas,2,2,1
2024-11-01,Scientist (R3HAB Remix),Formula of Love: O+T=<3,TWICE,1,1,1
2024-11-01,CANDY,Formula of Love: O+T=<3,TWICE,1,1,1
2024-11-01,1 3 2 (JEONGYEON MINA TZUYU),Formula of Love: O+T=<3,TWICE,1,1,1
2024-11-01,HELLO (NAYEON MOMO CHAEYOUNG),Formula of Love: O+T=<3,TWICE,1,1,1
2024-11-01,PUSH & PULL (JIHYO SANA DAHYUN),Formula of Love: O+T=<3,TWICE,1,1,1
2024-11-01,CACTUS,Formula of Love: O+T=<3,TWICE,1,1,1
2024-11-01,ESPRESSO,Formula of Love: O+T=<3,TWICE,1,1,1
2024-11-01,LAST WALTZ,Formula of Love: O+T=<3,TWICE,1,1,1
2024-11-01,F.I.L.A (Fall in Love Again),Formula of Love: O+T=<3,TWICE,1,1,1
2024-11-01,REAL YOU,Formula of Love: O+T=<3,TWICE,1,1,1
2024-11-01,CRUEL,Formula of Love: O+T=<3,TWICE,1,1,1
2024-11-01,ICON,Formula of Love: O+T=<3,TWICE,1,1,1
2024-11-01,MOONLIGHT,Formula of Love: O+T=<3,TWICE,1,1,1
2024-11-01,Honey,Butterfly,Mariah Carey,1,1,1
2024-11-01,Mobile,Let Go,Avril Lavigne,2,2,1
2024-11-01,Rehab,Back to Black,Amy Winehouse,1,1,1
2024-11-01,One Sweet Day,Daydream,Mariah Carey,1,1,1
2024-11-01,Butterfly,Butterfly,Mariah Carey,1,1,1
2024-11-01,She Will Be Loved - Radio Mix,Songs About Jane: 10th Anniversary Edition,Maroon 5,2,2,1
2024-11-01,Push,Yourself or Someone Like You,Matchbox Twenty,1,1,1
2024-11-01,I Have Nothing,The Bodyguard - Original Soundtrack Album,Whitney Houston,1,1,1
2024-11-01,Low,Thankful,Kelly Clarkson,2,2,1
2024-11-01,Everybody (Backstreet's Back),Backstreet's Back,Backstreet Boys,1,1,1
2024-11-01,You Spin Me Round (Like a Record),Evolution: The Hits,Dead or Alive,1,1,1
2024-11-01,3AM,Yourself or Someone Like You,Matchbox Twenty,1,1,1
2024-11-01,Everybody Wants to Rule the World,Songs From The Big Chair (Super Deluxe Edition),Tears for Fears,1,1,1
2024-11-01,My Humps,Monkey Business,Black Eyed Peas,1,1,1
2024-11-01,Total Eclipse of the Heart,Faster Than the Speed of Night,Bonnie Tyler,1,1,1
2024-11-01,Bleeding Love,Spirit,Leona Lewis,1,1,1
2024-11-01,What a Girl Wants,Christina Aguilera (Expanded Edition),Christina Aguilera,1,1,1
2024-11-01,Another One Bites The Dust - Remastered 2011,The Game (2011 Remaster),Queen,1,1,1
2024-11-01,Heartbreaker (feat. Jay-Z),Rainbow,Mariah Carey,1,1,1
2024-11-01,YMCA,Can't Stop the Music (Original Soundtrack 1980),Village People,1,1,1
2024-11-01,Talking In Your Sleep (2023 Remaster),In Heat (2023 Remaster),The Romantics,1,1,1
2024-11-01,Unwell,More Than You Think You Are,Matchbox Twenty,1,1,1
2024-11-01,Real World,Yourself or Someone Like You,Matchbox Twenty,1,1,1
2024-11-01,U Can't Touch This,Please Hammer Don't Hurt 'Em,MC Hammer,1,1,1
2024-11-01,I'm Just a Kid,No Pads No Helmets...Just Balls (15th Anniversary Tour Edition),Simple Plan,1,1,1
2024-11-01,The Trouble with Love Is,Thankful,Kelly Clarkson,2,2,1
2024-11-01,I Will Always Love You,The Bodyguard - Original Soundtrack Album,Whitney Houston,1,1,1
2024-11-01,Irreplaceable,B'Day,Beyoncé,1,1,1
2024-11-01,Beautiful Disaster,Thankful,Kelly Clarkson,5,5,1
2024-11-01,It's All Coming Back to Me Now,Falling Into You,Céline Dion,1,1,1
2024-11-01,Before Your Love,Thankful,Kelly Clarkson,5,5,1
2024-11-01,#Beautiful,Me. I Am Mariah…The Elusive Chanteuse,Mariah Carey,1,1,1
2024-11-01,I Want You Back - Radio Edit,'N Sync UK Version,*NSYNC,1,1,1
2024-11-01,Emotions,Emotions,Mariah Carey,1,1,1
2024-11-01,Here Comes the Sun - Remastered 2009,Abbey Road (Remastered),The Beatles,1,1,1
2024-11-01,Sweet Child o' Mine,Appetite for Destruction,Guns N' Roses,1,1,1
2024-11-01,Say Don't Go (Taylor's Version) (From the Vault),1989 (Taylor's Version),Taylor Swift,1,1,1
2024-11-01,Dangerous Woman,Dangerous Woman,Ariana Grande,1,1,1
2024-11-01,I Kissed a Girl,One of the Boys,Katy Perry,1,1,1
2024-11-01,Black Magic,Get Weird (Expanded Edition),Little Mix,1,1,1
2024-11-01,Like a Virgin,Like a Virgin,Madonna,1,1,1
2024-11-01,Piece by Piece,Piece by Piece (Deluxe Version),Kelly Clarkson,3,3,1
2024-11-01,Wildest Dreams (Taylor's Version),1989 (Taylor's Version),Taylor Swift,1,1,1
2024-11-01,Cool for the Summer,Confident,Demi Lovato,2,2,1
2024-11-01,If U Seek Amy,Circus (Deluxe Version),Britney Spears,1,1,1
2024-11-01,Love Me Like You,Get Weird (Expanded Edition),Little Mix,1,1,1
2024-11-01,Perfect,Made in the A.M. (Deluxe Edition),One Direction,1,1,1
2024-11-01,Hands to Myself,Revival (Deluxe),Selena Gomez,1,1,1
2024-11-01,Fortnight (feat. Post Malone),THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2024-11-01,The One That Got Away,Teenage Dream,Katy Perry,1,1,1
2024-11-01,Sorry Not Sorry,Tell Me You Love Me,Demi Lovato,1,1,1
2024-11-01,Shout Out to My Ex,Glory Days (Expanded Edition),Little Mix,1,1,1
2024-11-01,The Albatross,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2024-11-01,Stronger,Oops!... I Did It Again,Britney Spears,1,1,1
2024-11-01,Already Gone,All I Ever Wanted,Kelly Clarkson,3,3,1
2024-11-01,Last Friday Night (T.G.I.F.),Teenage Dream,Katy Perry,1,1,1
2024-11-01,so american,GUTS (spilled),Olivia Rodrigo,1,1,1
2024-11-01,Now That We Don't Talk (Taylor's Version) (From the Vault),1989 (Taylor's Version),Taylor Swift,1,1,1
2024-11-01,Casual,The Rise and Fall of a Midwest Princess,Chappell Roan,1,1,1
2024-11-01,Night Changes,FOUR (Deluxe),One Direction,1,1,1
2024-11-01,You Belong with Me (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,2,2,1
2024-11-01,Sk8er Boi,Let Go,Avril Lavigne,4,4,1
2024-11-01,Daydreamin',Yours Truly,Ariana Grande,1,1,1
2024-11-01,Dysentery Gary,Enema of the State,blink-182,2,2,1
2024-11-01,Jinx,Nimrod,Green Day,1,1,1
2024-11-01,Tired of Waiting for You,Shenanigans,Green Day,1,1,1
2024-11-01,Before the Lobotomy,21st Century Breakdown,Green Day,1,1,1
2024-11-01,Nuclear Family,¡Uno!,Green Day,2,2,1
2024-11-01,The Kids from Yesterday,Danger Days: The True Lives of the Fabulous Killjoys,My Chemical Romance,1,1,1
2024-11-01,On a Plain,Nevermind (Remastered),Nirvana,1,1,1
2024-11-01,Good Riddance (Time of Your Life),Nimrod,Green Day,1,1,1
2024-11-01,Graffitia,Father of All...,Green Day,1,1,1
2024-11-01,Bouncing Off The Wall,Revolution Radio,Green Day,1,1,1
2024-11-01,She,Dookie,Green Day,2,2,1
2024-11-01,Meet Me on the Roof,Father of All...,Green Day,2,2,1
2024-11-01,Ignorance,brand new eyes,Paramore,5,5,1
2024-11-01,Hold On,Warning,Green Day,1,1,1
2024-11-01,Don't Tell Me,Under My Skin,Avril Lavigne,1,1,1
2024-11-01,The Saints Are Coming,The Saints Are Coming,U2,1,1,1
2024-11-01,Sick of Me,Shenanigans,Green Day,1,1,1
2024-11-01,Sugar We're Goin Down,From Under the Cork Tree,Fall Out Boy,8,8,1
2024-11-01,Just for Me,to hell with it,PinkPantheress,1,1,1
2024-11-01,Deadbeat Holiday,Warning,Green Day,1,1,1
2024-11-01,Stuck with Me,Insomniac,Green Day,1,1,1
2024-11-01,Way Back Into Love,Music And Lyrics - Music From and Inspired By The Motion Picture (International Release),Hugh Grant,3,3,1
2024-11-01,I Look in People's Windows,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,3,3,1
2024-11-01,Fearless (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2024-11-01,just like magic,Positions,Ariana Grande,1,1,1
2024-11-01,The Way I Loved You (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2024-11-01,You Better Know,The Red Summer - Summer Mini Album,Red Velvet,1,1,1
2024-11-01,Love on Top,4,Beyoncé,1,1,1
2024-11-01,Can you stay,Can you stay (From Semantic Error),Coldin,1,1,1
2024-11-01,Enchanted (Taylor's Version),Speak Now (Taylor's Version),Taylor Swift,1,1,1
2024-11-01,Your Love,Glory Days (Expanded Edition),Little Mix,1,1,1
2024-11-01,Secret,The Secret,WJSN,1,1,1
2024-11-01,Every Snowflake Is Different (Just Like You),Yo Gabba Gabba! Hey!,My Chemical Romance,1,1,1
2024-11-01,Maria,International Superhits!,Green Day,1,1,1
2024-11-01,Ordinary World,Revolution Radio,Green Day,1,1,1
2024-11-01,Haushinka,Nimrod,Green Day,1,1,1
2024-11-01,Pulling Teeth,Dookie,Green Day,1,1,1
2024-11-01,What the Hell,Goodbye Lullaby (Expanded Edition),Avril Lavigne,1,1,1
2024-11-01,F.O.D.,Dookie,Green Day,1,1,1
2024-11-01,Birth,<Dall>,ARTMS,1,1,1
2024-11-01,Good Form,Queen,Nicki Minaj,1,1,1
2024-11-01,Everyday,Dangerous Woman,Ariana Grande,1,1,1
2024-11-01,Heat,Meaning of Life,Kelly Clarkson,2,2,1
2024-11-01,I Don't Think About You,Meaning of Life,Kelly Clarkson,2,2,1
2024-11-01,Whole Lotta Woman,Meaning of Life,Kelly Clarkson,2,2,1
2024-11-01,Love So Soft,Meaning of Life,Kelly Clarkson,2,2,1
2024-11-01,Invincible,Piece by Piece (Deluxe Version),Kelly Clarkson,2,2,1
2024-11-01,Heartbeat Song,Piece by Piece (Deluxe Version),Kelly Clarkson,2,2,1
2024-11-01,Tie It Up,Tie It Up,Kelly Clarkson,2,2,1
2024-11-01,People Like Us,Greatest Hits - Chapter One,Kelly Clarkson,2,2,1
2024-11-01,Catch My Breath,Greatest Hits - Chapter One,Kelly Clarkson,2,2,1
2024-11-01,Dark Side,Stronger (Deluxe Version),Kelly Clarkson,2,2,1
2024-11-01,Stronger (What Doesn't Kill You),Stronger (Deluxe Version),Kelly Clarkson,2,2,1
2024-11-01,Mr. Know It All,Stronger (Deluxe Version),Kelly Clarkson,1,1,1
2024-11-01,One Minute,My December,Kelly Clarkson,1,1,1
2024-11-01,A Moment Like This,Thankful,Kelly Clarkson,1,1,1
2024-11-01,The Louvre,Melodrama,Lorde,2,2,1
2024-11-01,Close to You,The Secret of Us,Gracie Abrams,2,2,1
2024-11-01,Green Light,Melodrama,Lorde,1,1,1
2024-11-01,Hard Feelings/Loveless,Melodrama,Lorde,1,1,1
