Week,Song Name,Album Name,Artist Name,Streams,Sales,Airplay
2025-07-04,The Way I Loved You (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,2,2,1
2025-07-04,Fearless (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,2,2,1
2025-07-04,You Belong with Me (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,2,2,1
2025-07-04,Love Story (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,2,2,1
2025-07-04,What is Love?,What is Love?,TWICE,2,2,1
2025-07-04,DEJAVU,What is Love?,TWICE,7,2,6
2025-07-04,SAY YES,What is Love?,TWICE,1,1,1
2025-07-04,HO!,What is Love?,TWICE,1,1,1
2025-07-04,SWEET TALKER,What is Love?,TWICE,1,1,1
2025-07-04,Breakthrough (Korean ver.),Feel Special,TWICE,1,1,1
2025-07-04,21:29,Feel Special,TWICE,1,1,1
2025-07-04,LOVE FOOLISH,Feel Special,TWICE,1,1,1
2025-07-04,TRICK IT,Feel Special,TWICE,1,1,1
2025-07-04,GET LOUD,Feel Special,TWICE,1,1,1
2025-07-04,RAINBOW,Feel Special,TWICE,1,1,1
2025-07-04,Feel Special,Feel Special,TWICE,1,1,1
2025-07-04,SWEET SUMMER DAY,MORE & MORE,TWICE,1,1,1
2025-07-04,DON’T CALL ME AGAIN,MORE & MORE,TWICE,1,1,1
2025-07-04,SHADOW,MORE & MORE,TWICE,1,1,1
2025-07-04,MAKE ME GO,MORE & MORE,TWICE,1,1,1
2025-07-04,FIREWORK,MORE & MORE,TWICE,1,1,1
2025-07-04,OXYGEN,MORE & MORE,TWICE,1,1,1
2025-07-04,MORE & MORE,MORE & MORE,TWICE,1,1,1
2025-07-04,STRAWBERRY,FANCY YOU,TWICE,1,1,1
2025-07-04,TURN IT UP,FANCY YOU,TWICE,1,1,1
2025-07-04,HOT,FANCY YOU,TWICE,1,1,1
2025-07-04,GIRLS LIKE US,FANCY YOU,TWICE,1,1,1
2025-07-04,STUCK IN MY HEAD,FANCY YOU,TWICE,1,1,1
2025-07-04,FANCY,FANCY YOU,TWICE,1,1,1
2025-07-04,When We Were Kids,BETWEEN 1&2,TWICE,1,1,1
2025-07-04,Gone,BETWEEN 1&2,TWICE,1,1,1
2025-07-04,Brave,BETWEEN 1&2,TWICE,1,1,1
2025-07-04,Trouble,BETWEEN 1&2,TWICE,1,1,1
2025-07-04,Basics,BETWEEN 1&2,TWICE,1,1,1
2025-07-04,Queen of Hearts,BETWEEN 1&2,TWICE,1,1,1
2025-07-04,Talk that Talk,BETWEEN 1&2,TWICE,1,1,1
2025-07-04,Romeo,Fancy That,PinkPantheress,6,6,1
2025-07-04,Stateside,Fancy That,PinkPantheress,6,6,1
2025-07-04,Nice to Know You,Fancy That,PinkPantheress,5,5,1
2025-07-04,Noises,Fancy That,PinkPantheress,5,5,1
2025-07-04,Stars,Fancy That,PinkPantheress,6,6,1
2025-07-04,Tonight,Fancy That,PinkPantheress,6,6,1
2025-07-04,Girl Like Me,Fancy That,PinkPantheress,6,6,1
2025-07-04,Illegal,Fancy That,PinkPantheress,6,6,1
2025-07-04,VERY NICE,Love&Letter Repackage Album,Seventeen,3,1,3
2025-07-04,Man of the Year,Virgin,Lorde,2,2,1
2025-07-04,Out of the Woods (Taylor's Version),1989 (Taylor's Version),Taylor Swift,1,1,1
2025-07-04,Wildest Dreams (Taylor's Version),1989 (Taylor's Version),Taylor Swift,1,1,1
2025-07-04,Bad Blood (feat. Kendrick Lamar) (Taylor's Version),1989 (Taylor's Version) [Deluxe],Taylor Swift,1,1,1
2025-07-04,Style (Taylor's Version),1989 (Taylor's Version),Taylor Swift,1,1,1
2025-07-04,Bang Bang,My Everything (Deluxe),Jessie J,1,1,1
2025-07-04,Love Me Harder,My Everything (Deluxe),Ariana Grande,2,1,2
