Week,Song Name,Album Name,Artist Name,Streams,Sales,Airplay
2025-09-26,Dirty Rotten Bastards,¡Tré!,Green Day,1,1,1
2025-09-26,Girlfriend,The Best Damn Thing (Expanded Edition),Avril Lavigne,1,1,1
2025-09-26,Coming Clean,Dookie,Green Day,1,1,1
2025-09-26,Here's Your Letter,blink-182,blink-182,1,1,1
2025-09-26,Worry Rock,Nimrod,Green Day,1,1,1
2025-09-26,She's out of Her Mind,California (Deluxe Edition),blink-182,1,1,1
2025-09-26,Fat Lip,All Killer No Filler,Sum 41,1,1,1
2025-09-26,Shoplifter,American Idiot (Deluxe),Green Day,1,1,1
2025-09-26,Astronaut,Get Your Heart On! (Deluxe Edition),Simple Plan,1,1,1
2025-09-26,Here's to Never Growing Up,Avril Lavigne (Expanded Edition),Avril Lavigne,1,1,1
2025-09-26,Saviors,Saviors,Green Day,1,1,1
2025-09-26,Youngblood,Revolution Radio,Green Day,1,1,1
2025-09-26,What I've Done,Minutes to Midnight,Linkin Park,1,1,1
2025-09-26,Mobile,Let Go,Avril Lavigne,1,1,1
2025-09-26,Red (Taylor's Version),Red (Taylor's Version),Taylor Swift,3,3,1
2025-09-26,My Happy Ending,Under My Skin,Avril Lavigne,1,1,1
2025-09-26,21st Century Breakdown,21st Century Breakdown,Green Day,1,1,1
2025-09-26,The American Dream Is Killing Me,Saviors,Green Day,1,1,1
2025-09-26,I'm with You,Let Go,Avril Lavigne,2,2,1
2025-09-26,Espionage,Shenanigans,Green Day,1,1,1
2025-09-26,First Date,Take Off Your Pants and Jacket,blink-182,1,1,1
2025-09-26,Haushinka,Nimrod,Green Day,1,1,1
2025-09-26,Stuart and the Ave.,Insomniac,Green Day,1,1,1
2025-09-26,Back in the USA,Greatest Hits: God's Favorite Band,Green Day,1,1,1
2025-09-26,The End.,The Black Parade,My Chemical Romance,1,1,1
2025-09-26,99 Revolutions,¡Tré!,Green Day,1,1,1
2025-09-26,Dance Dance,From Under the Cork Tree,Fall Out Boy,1,1,1
2025-09-26,The Static Age,21st Century Breakdown,Green Day,1,1,1
2025-09-26,You Suck at Love,Get Your Heart On! (Deluxe Edition),Simple Plan,1,1,1
2025-09-26,¿Viva la Gloria? (Little Girl),21st Century Breakdown,Green Day,1,1,1
2025-09-26,Scumbag,Shenanigans,Green Day,1,1,1
2025-09-26,Where Is Your Heart,Breakaway,Kelly Clarkson,1,1,1
2025-09-26,Beautiful Disaster (Live),Breakaway,Kelly Clarkson,1,1,1
2025-09-26,Don't Waste Your Time,My December,Kelly Clarkson,1,1,1
2025-09-26,Losing Grip,Let Go,Avril Lavigne,1,1,1
2025-09-26,Stray Heart,¡Dos!,Green Day,1,1,1
2025-09-26,Prosthetic Head,Nimrod,Green Day,1,1,1
2025-09-26,Jinx,Nimrod,Green Day,1,1,1
2025-09-26,1981,Saviors,Green Day,1,1,1
2025-09-26,Dilemma,Saviors,Green Day,1,1,1
2025-09-26,Bored to Death,California (Deluxe Edition),blink-182,1,1,1
2025-09-26,Suzie Chapstick,Saviors,Green Day,1,1,1
2025-09-26,All I Ever Wanted,All I Ever Wanted,Kelly Clarkson,1,1,1
2025-09-26,X-Kid,¡Tré!,Green Day,1,1,1
2025-09-26,Don't Let Me Stop You,All I Ever Wanted,Kelly Clarkson,1,1,1
2025-09-26,I Don't Care,Folie à deux,Fall Out Boy,1,1,1
2025-09-26,Sweet Child o' Mine,Appetite for Destruction,Guns N' Roses,2,2,1
2025-09-26,Are We the Waiting,American Idiot,Green Day,3,3,1
2025-09-26,Hitchin' a Ride,Nimrod,Green Day,2,2,1
2025-09-26,Highway Don't Care,Two Lanes of Freedom,Tim McGraw,3,1,3
2025-09-26,All Too Well (10 Minute Version) (Taylor's Version) (From the Vault),Red (Taylor's Version),Taylor Swift,2,2,1
2025-09-26,The Very First Night (Taylor's Version) (From the Vault),Red (Taylor's Version),Taylor Swift,2,2,1
2025-09-26,Run (feat. Ed Sheeran) (Taylor’s Version) (From the Vault),Red (Taylor's Version),Taylor Swift,2,2,1
2025-09-26,Forever Winter (Taylor's Version) (From the Vault),Red (Taylor's Version),Taylor Swift,2,2,1
2025-09-26,I Bet You Think About Me (feat. Chris Stapleton) (Taylor’s Version) (From the Vault),Red (Taylor's Version),Taylor Swift,2,2,1
2025-09-26,Message in a Bottle (Taylor's Version) (From the Vault),Red (Taylor's Version),Taylor Swift,2,2,1
2025-09-26,Babe (Taylor's Version) (From the Vault),Red (Taylor's Version),Taylor Swift,2,2,1
2025-09-26,Nothing New (feat. Phoebe Bridgers) (Taylor’s Version) (From the Vault),Red (Taylor's Version),Taylor Swift,2,2,1
2025-09-26,Better Man (Taylor's Version) (From the Vault),Red (Taylor's Version),Taylor Swift,2,2,1
2025-09-26,Ronan (Taylor's Version),Red (Taylor's Version),Taylor Swift,2,2,1
2025-09-26,State of Grace (Acoustic Version) (Taylor's Version),Red (Taylor's Version),Taylor Swift,2,2,1
2025-09-26,Girl at Home (Taylor's Version),Red (Taylor's Version),Taylor Swift,2,2,1
2025-09-26,Come Back...Be Here (Taylor's Version),Red (Taylor's Version),Taylor Swift,2,2,1
2025-09-26,The Moment I Knew (Taylor's Version),Red (Taylor's Version),Taylor Swift,2,2,1
2025-09-26,Begin Again (Taylor's Version),Red (Taylor's Version),Taylor Swift,2,2,1
2025-09-26,Starlight (Taylor's Version),Red (Taylor's Version),Taylor Swift,2,2,1
2025-09-26,Everything Has Changed (feat. Ed Sheeran) (Taylor’s Version),Red (Taylor's Version),Taylor Swift,2,2,1
2025-09-26,Sad Beautiful Tragic (Taylor's Version),Red (Taylor's Version),Taylor Swift,2,2,1
2025-09-26,Holy Ground (Taylor's Version),Red (Taylor's Version),Taylor Swift,2,2,1
2025-09-26,The Last Time (feat. Gary Lightbody of Snow Patrol) (Taylor’s Version),Red (Taylor's Version),Taylor Swift,2,2,1
2025-09-26,Stay Stay Stay (Taylor's Version),Red (Taylor's Version),Taylor Swift,2,2,1
2025-09-26,I Almost Do (Taylor's Version),Red (Taylor's Version),Taylor Swift,2,2,1
2025-09-26,22 (Taylor's Version),Red (Taylor's Version),Taylor Swift,2,2,1
2025-09-26,All Too Well (Taylor's Version),Red (Taylor's Version),Taylor Swift,2,2,1
2025-09-26,Treacherous (Taylor's Version),Red (Taylor's Version),Taylor Swift,2,2,1
2025-09-26,State of Grace (Taylor's Version),Red (Taylor's Version),Taylor Swift,2,2,1
2025-09-26,Both of Us (feat. Taylor Swift),Strange Clouds,B.o.B,1,1,1
2025-09-26,Eyes Open (Taylor's Version),Eyes Open (Taylor's Version),Taylor Swift,1,1,1
2025-09-26,Safe & Sound (feat. Joy Williams and John Paul White) (Taylor’s Version),Safe & Sound (Taylor's Version),Taylor Swift,1,1,1
2025-09-26,Fearless (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,8,6,3
2025-09-26,It's Gonna Be Me,No Strings Attached,*NSYNC,1,1,1
2025-09-26,Huling Sayaw,Romantico,Kamikazee,2,2,1
2025-09-26,Kisapmata,Greatest Hits,Rivermaya,1,1,1
2025-09-26,Migraine,When I Met You,Moonstar88,1,1,1
2025-09-26,Fool Again,Westlife,Westlife,1,1,1
2025-09-26,Way Back Into Love,Music And Lyrics - Music From and Inspired By The Motion Picture (International Release),Hugh Grant,1,1,1
2025-09-26,3AM,Yourself or Someone Like You,Matchbox Twenty,1,1,1
2025-09-26,Talking In Your Sleep (2023 Remaster),In Heat (2023 Remaster),The Romantics,1,1,1
2025-09-26,Magbalik,Destination XYZ,Callalily,1,1,1
2025-09-26,Behind These Hazel Eyes,Breakaway,Kelly Clarkson,1,1,1
2025-09-26,Vision of Love,Mariah Carey,Mariah Carey,1,1,1
2025-09-26,Uptown Girl,Coast to Coast (Expanded Edition),Westlife,1,1,1
2025-09-26,I Don't Want to Miss a Thing - From Armageddon Soundtrack,i don't want to miss a thing ep,Aerosmith,1,1,1
2025-09-26,Uptown Girl,An Innocent Man,Billy Joel,1,1,1
2025-09-26,...Baby One More Time,...Baby One More Time (Digital Deluxe Version),Britney Spears,1,1,1
2025-09-26,Hung Up,Confessions on a Dance Floor,Madonna,1,1,1
2025-09-26,Take on Me,Hunting High and Low,a-ha,3,3,1
2025-09-26,Everybody Wants to Rule the World,Songs From The Big Chair (Super Deluxe Edition),Tears for Fears,1,1,1
2025-09-26,Mamma Mia,ABBA,ABBA,1,1,1
2025-09-26,Unwell,More Than You Think You Are,Matchbox Twenty,3,1,3
2025-09-26,Clarity,Clarity,Zedd,3,1,3
2025-09-26,A Thousand Miles,Be Not Nobody,Vanessa Carlton,3,1,3
2025-09-26,Make You Mine,Make You Mine,Madison Beer,3,3,1
2025-09-26,Whatsername,American Idiot,Green Day,2,2,1
2025-09-26,Homecoming,American Idiot,Green Day,2,2,1
2025-09-26,Extraordinary Girl,American Idiot,Green Day,2,2,1
2025-09-26,She's a Rebel,American Idiot,Green Day,2,2,1
2025-09-26,Give Me Novacaine,American Idiot,Green Day,2,2,1
2025-09-26,St. Jimmy,American Idiot,Green Day,2,2,1
2025-09-26,Boulevard of Broken Dreams,American Idiot,Green Day,2,2,1
2025-09-26,Holiday,American Idiot,Green Day,2,2,1
2025-09-26,Jesus of Suburbia,American Idiot,Green Day,2,2,1
2025-09-26,American Idiot,American Idiot,Green Day,3,3,1
2025-09-26,Forever & Always (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,4,4,1
2025-09-26,Bye Bye Baby (Taylor’s Version) (From the Vault),Fearless (Taylor's Version),Taylor Swift,1,1,1
2025-09-26,Don’t You (Taylor’s Version) (From the Vault),Fearless (Taylor's Version),Taylor Swift,1,1,1
2025-09-26,That’s When (feat. Keith Urban) (Taylor’s Version) (From the Vault),Fearless (Taylor's Version),Taylor Swift,1,1,1
2025-09-26,We Were Happy (Taylor’s Version) (From the Vault),Fearless (Taylor's Version),Taylor Swift,1,1,1
2025-09-26,Mr. Perfectly Fine (Taylor’s Version) (From the Vault),Fearless (Taylor's Version),Taylor Swift,1,1,1
2025-09-26,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From the Vault),Fearless (Taylor's Version),Taylor Swift,1,1,1
2025-09-26,Today Was a Fairytale (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2025-09-26,The Other Side of the Door (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2025-09-26,Superstar (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2025-09-26,Come in with the Rain (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2025-09-26,Forever & Always (Piano Version) (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2025-09-26,Untouchable (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2025-09-26,Jump Then Fall (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2025-09-26,Change (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2025-09-26,The Best Day (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2025-09-26,The Way I Loved You (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2025-09-26,You’re Not Sorry (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2025-09-26,Tell Me Why (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2025-09-26,Breathe (feat. Colbie Caillat) (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2025-09-26,You Belong with Me (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2025-09-26,White Horse (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2025-09-26,Hey Stephen (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2025-09-26,Love Story (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2025-09-26,Fifteen (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2025-09-26,Rock Bottom,HAIZ,Hailee Steinfeld,3,1,3
2025-09-26,Fight Song (Rachel's version),Fight Song (Rachel's Version),Rachel Platten,1,1,1
2025-09-26,Fight Song,Wildfire,Rachel Platten,1,1,1
2025-09-26,evermore (feat. Bon Iver),evermore,Taylor Swift,2,2,1
2025-09-26,closure,evermore,Taylor Swift,2,2,1
2025-09-26,marjorie,evermore,Taylor Swift,2,2,1
2025-09-26,long story short,evermore,Taylor Swift,2,2,1
2025-09-26,cowboy like me,evermore,Taylor Swift,2,2,1
2025-09-26,ivy,evermore,Taylor Swift,2,2,1
2025-09-26,coney island (feat. The National),evermore,Taylor Swift,2,2,1
2025-09-26,dorothea,evermore,Taylor Swift,2,2,1
2025-09-26,happiness,evermore,Taylor Swift,2,2,1
2025-09-26,no body no crime (feat. HAIM),evermore,Taylor Swift,2,2,1
2025-09-26,tolerate it,evermore,Taylor Swift,2,2,1
2025-09-26,‘tis the damn season,evermore,Taylor Swift,2,2,1
2025-09-26,gold rush,evermore,Taylor Swift,2,2,1
2025-09-26,champagne problems,evermore,Taylor Swift,2,2,1
2025-09-26,willow,evermore,Taylor Swift,2,2,1
2025-09-26,Somewhere I Belong,Meteora,Linkin Park,3,1,3
2025-09-26,Uptight,Nimrod,Green Day,1,1,1
2025-09-26,Nice Guys Finish Last,Nimrod,Green Day,1,1,1
2025-09-26,Los Angeles,California (Deluxe Edition),blink-182,3,1,3
2025-09-26,greedy,THINK LATER,Tate McRae,3,1,3
2025-09-26,think later,THINK LATER,Tate McRae,3,1,3
2025-09-26,Birch,How Long Do You Think It's Gonna Last?,Big Red Machine,1,1,1
2025-09-26,Renegade,How Long Do You Think It's Gonna Last?,Big Red Machine,1,1,1
2025-09-26,Gasoline (feat. Taylor Swift),Women in Music Pt III (Expanded Edition),HAIM,1,1,1
2025-09-26,it’s time to go - bonus track,evermore (deluxe version),Taylor Swift,1,1,1
2025-09-26,right where you left me - bonus track,evermore (deluxe version),Taylor Swift,1,1,1
2025-09-26,The Man,Lover,Taylor Swift,1,1,1
2025-09-26,Siren sounds (bonus),So Close to What,Tate McRae,1,1,1
2025-09-26,Like I do,So Close to What,Tate McRae,1,1,1
2025-09-26,Feather,emails i can’t send fwd:,Sabrina Carpenter,1,1,1
2025-09-26,Nostalgia,So Close to What,Tate McRae,1,1,1
2025-09-26,Signs,So Close to What,Tate McRae,1,1,1
2025-09-26,Means I care,So Close to What,Tate McRae,1,1,1
2025-09-26,I Did Something Bad,reputation,Taylor Swift,1,1,1
2025-09-26,No I'm not in love,So Close to What,Tate McRae,1,1,1
2025-09-26,Delicate,reputation,Taylor Swift,1,1,1
