Week,Song Name,Album Name,Artist Name,Streams,Sales,Airplay
2025-06-13,When You're Gone,The Best Damn Thing (Expanded Edition),Avril Lavigne,1,1,1
2025-06-13,Underdog,Saviors (édition de luxe),Green Day,1,1,1
2025-06-13,3AM,Yourself or Someone Like You,Matchbox Twenty,1,1,1
2025-06-13,Sugar Youth,Father of All...,Green Day,1,1,1
2025-06-13,Last Ride In,Nimrod,Green Day,2,2,1
2025-06-13,No Future,California (Deluxe Edition),blink-182,1,1,1
2025-06-13,Lithium,Nevermind (Remastered),Nirvana,1,1,1
2025-06-13,Jinx,Nimrod,Green Day,2,2,1
2025-06-13,Stray Heart,¡Dos!,Green Day,1,1,1
2025-06-13,Perfect,No Pads No Helmets...Just Balls (15th Anniversary Tour Edition),Simple Plan,1,1,1
2025-06-13,Suffocate,Shenanigans,Green Day,1,1,1
2025-06-13,Do Da Da,Shenanigans,Green Day,1,1,1
2025-06-13,Wish You Were Here,Goodbye Lullaby (Expanded Edition),Avril Lavigne,1,1,1
2025-06-13,Sober,My December,Kelly Clarkson,1,1,1
2025-06-13,Minority,Warning,Green Day,1,1,1
2025-06-13,Astronaut,Get Your Heart On! (Deluxe Edition),Simple Plan,1,1,1
2025-06-13,Hot,The Best Damn Thing (Expanded Edition),Avril Lavigne,1,1,1
2025-06-13,Letterbomb,American Idiot,Green Day,2,2,1
2025-06-13,Gone,Breakaway,Kelly Clarkson,1,1,1
2025-06-13,I'm Just a Kid,No Pads No Helmets...Just Balls (15th Anniversary Tour Edition),Simple Plan,1,1,1
2025-06-13,My Songs Know What You Did in the Dark (Light Em Up),Save Rock and Roll,Fall Out Boy,1,1,1
2025-06-13,Blood - Hidden Track,The Black Parade,My Chemical Romance,1,1,1
2025-06-13,Homecoming,American Idiot,Green Day,4,2,3
2025-06-13,All the Time,Nimrod,Green Day,2,2,1
2025-06-13,Fat Lip,All Killer No Filler,Sum 41,1,1,1
2025-06-13,Dominated Love Slave,Kerplunk!,Green Day,1,1,1
2025-06-13,Brain Stew,Insomniac (25th Anniversary Deluxe Edition),Green Day,1,1,1
2025-06-13,Jaded,Insomniac (25th Anniversary Deluxe Edition),Green Day,1,1,1
2025-06-13,Anthem,Enema of the State,blink-182,1,1,1
2025-06-13,She's So Mean,North (Deluxe Edition),Matchbox Twenty,1,1,1
2025-06-13,Kill the DJ,¡Uno!,Green Day,1,1,1
2025-06-13,Graffitia,Father of All...,Green Day,1,1,1
2025-06-13,Island in the Sun,Weezer (Green Album),Weezer,1,1,1
2025-06-13,Here's Your Letter,blink-182,blink-182,1,1,1
2025-06-13,All the Small Things,Enema of the State,blink-182,1,1,1
2025-06-13,American Eulogy: Mass Hysteria / Modern World,21st Century Breakdown,Green Day,1,1,1
2025-06-13,Cancer,The Black Parade,My Chemical Romance,1,1,1
2025-06-13,Ballyhoo,Saviors (édition de luxe),Green Day,1,1,1
2025-06-13,Having a Blast,Dookie,Green Day,1,1,1
2025-06-13,1981,Saviors,Green Day,1,1,1
2025-06-13,Los Angeles,California (Deluxe Edition),blink-182,1,1,1
2025-06-13,Restless Heart Syndrome,21st Century Breakdown,Green Day,1,1,1
2025-06-13,Still Breathing,Revolution Radio,Green Day,1,1,1
2025-06-13,Dance Dance,From Under the Cork Tree,Fall Out Boy,1,1,1
2025-06-13,Are We the Waiting,American Idiot,Green Day,2,2,1
2025-06-13,Church on Sunday,Warning,Green Day,1,1,1
2025-06-13,Emenius Sleepus,Dookie,Green Day,1,1,1
2025-06-13,Wendy Clear,Enema of the State,blink-182,1,1,1
2025-06-13,Jackass,Warning,Green Day,1,1,1
2025-06-13,Dead!,The Black Parade,My Chemical Romance,4,4,1
2025-06-13,King for a Day,Collide With the Sky,Pierce the Veil,2,2,1
2025-06-13,Hear Me,Breakaway,Kelly Clarkson,1,1,1
2025-06-13,Beautiful Disaster (Live),Breakaway,Kelly Clarkson,1,1,1
2025-06-13,Saviors,Saviors,Green Day,1,1,1
2025-06-13,Stacy's Mom,Welcome Interstate Managers,Fountains of Wayne,1,1,1
2025-06-13,Strange Days Are Here to Stay,Saviors,Green Day,1,1,1
2025-06-13,Revolution Radio,Revolution Radio,Green Day,1,1,1
2025-06-13,2000 Light Years Away,Kerplunk!,Green Day,1,1,1
2025-06-13,Give Me Novacaine,American Idiot,Green Day,2,2,1
2025-06-13,I Miss You,blink-182,blink-182,4,4,1
2025-06-13,Every Snowflake Is Different (Just Like You),Yo Gabba Gabba! Hey!,My Chemical Romance,1,1,1
2025-06-13,Asthenia,blink-182,blink-182,1,1,1
2025-06-13,You Lied,Shenanigans,Green Day,1,1,1
2025-06-13,Since U Been Gone,Breakaway,Kelly Clarkson,1,1,1
2025-06-13,S/C/A/R/E/C/R/O/W,Danger Days: The True Lives of the Fabulous Killjoys,My Chemical Romance,1,1,1
2025-06-13,Thank You for the Venom,Three Cheers for Sweet Revenge,My Chemical Romance,1,1,1
2025-06-13,Suzie Chapstick,Saviors,Green Day,1,1,1
2025-06-13,Motivation,All Killer No Filler,Sum 41,1,1,1
2025-06-13,Know Your Enemy,21st Century Breakdown,Green Day,1,1,1
2025-06-13,Geek Stink Breath,Insomniac,Green Day,1,1,1
2025-06-13,The Party Song,Enema of the State,blink-182,1,1,1
2025-06-13,Panic Song,Insomniac,Green Day,1,1,1
2025-06-13,I Don't Love You,The Black Parade,My Chemical Romance,4,4,1
2025-06-13,Oh Love,¡Uno!,Green Day,1,1,1
2025-06-13,Sassafras Roots,Dookie,Green Day,1,1,1
2025-06-13,Rotting,Shenanigans,Green Day,1,1,1
2025-06-13,Anthem Part Two,Take Off Your Pants and Jacket,blink-182,5,5,1
2025-06-13,Story of a Lonely Guy,Take Off Your Pants and Jacket,blink-182,5,5,1
2025-06-13,One Eyed Bastard,Saviors,Green Day,1,1,1
2025-06-13,Somewhere Now,Revolution Radio,Green Day,1,1,1
2025-06-13,Untitled (How Could This Happen to Me?),Still Not Getting Any...,Simple Plan,1,1,1
2025-06-13,Love It When You Hate Me (feat. blackbear),Love Sux,Avril Lavigne,1,1,1
2025-06-13,Addicted,Breakaway,Kelly Clarkson,1,1,1
2025-06-13,I'd Do Anything,No Pads No Helmets...Just Balls (15th Anniversary Tour Edition),Simple Plan,1,1,1
2025-06-13,Dysentery Gary,Enema of the State,blink-182,1,1,1
2025-06-13,Losing Grip,Let Go,Avril Lavigne,1,1,1
2025-06-13,Happy Holidays You Bastard,Take Off Your Pants and Jacket,blink-182,5,5,1
2025-06-13,America's Suitehearts,Folie à deux,Fall Out Boy,1,1,1
2025-06-13,Ordinary World,Revolution Radio,Green Day,1,1,1
2025-06-13,Meet Me on the Roof,Father of All...,Green Day,1,1,1
2025-06-13,Teenage Satellites,California (Deluxe Edition),blink-182,1,1,1
2025-06-13,Fuck off,Saviors (édition de luxe),Green Day,1,1,1
2025-06-13,Don't Let Me Stop You,All I Ever Wanted,Kelly Clarkson,1,1,1
2025-06-13,Lips of an Angel,Extreme Behavior,Hinder,1,1,1
2025-06-13,Sick of Me,Shenanigans,Green Day,1,1,1
2025-06-13,Troubled Times,Revolution Radio,Green Day,1,1,1
2025-06-13,Stuart and the Ave.,Insomniac,Green Day,1,1,1
2025-06-13,Longview,Dookie,Green Day,1,1,1
2025-06-13,Song of the Century,21st Century Breakdown,Green Day,1,1,1
2025-06-13,Shoplifter,American Idiot (Deluxe),Green Day,1,1,1
2025-06-13,Helena,Three Cheers for Sweet Revenge,My Chemical Romance,1,1,1
2025-06-13,Way Back Into Love,Music And Lyrics - Music From and Inspired By The Motion Picture (International Release),Hugh Grant,1,1,1
2025-06-13,Magbalik,Destination XYZ,Callalily,2,2,1
2025-06-13,Thunder,Boys Like Girls,Boys Like Girls,1,1,1
2025-06-13,Iris,Dizzy Up the Girl,Goo Goo Dolls,1,1,1
2025-06-13,The Day You Said Goodnight,Hale,Hale,2,2,1
2025-06-13,Huwag Na Huwag Mong Sasabihin...,Kitchie Nadal,Kitchie Nadal,3,3,1
2025-06-13,Strangers,Preacher’s Daughter,Ethel Cain,3,3,1
2025-06-13,Ptolemaea,Preacher’s Daughter,Ethel Cain,3,3,1
2025-06-13,A House in Nebraska,Preacher’s Daughter,Ethel Cain,3,3,1
2025-06-13,American Teenager,Preacher’s Daughter,Ethel Cain,4,4,1
2025-06-13,Tuwing Umuulan At Kapiling Ka,Anthology,Eraserheads,7,6,2
2025-06-13,Good Riddance (Time of Your Life),Nimrod,Green Day,1,1,1
2025-06-13,Reject,Nimrod,Green Day,1,1,1
2025-06-13,Haushinka,Nimrod,Green Day,1,1,1
2025-06-13,Worry Rock,Nimrod,Green Day,1,1,1
2025-06-13,Nice Guys Finish Last,Nimrod,Green Day,1,1,1
2025-06-13,Famous Last Words,The Black Parade,My Chemical Romance,3,3,1
2025-06-13,The Sharpest Lives,The Black Parade,My Chemical Romance,3,3,1
2025-06-13,The End.,The Black Parade,My Chemical Romance,3,3,1
2025-06-13,Stockholm Syndrome,blink-182,blink-182,3,3,1
2025-06-13,Stockholm Syndrome Interlude,blink-182,blink-182,3,3,1
2025-06-13,Obvious,blink-182,blink-182,3,3,1
2025-06-13,Please Take Me Home,Take Off Your Pants and Jacket,blink-182,4,4,1
2025-06-13,Everytime I Look for You,Take Off Your Pants and Jacket,blink-182,4,4,1
2025-06-13,Reckless Abandon,Take Off Your Pants and Jacket,blink-182,4,4,1
2025-06-13,First Date,Take Off Your Pants and Jacket,blink-182,4,4,1
2025-06-13,Online Songs,Take Off Your Pants and Jacket,blink-182,4,4,1
2025-06-13,Siren sounds (bonus),So Close to What,Tate McRae,5,5,1
2025-06-13,Hurt,NewJeans 1st EP 'New Jeans',NewJeans,3,3,1
2025-06-13,Cookie,NewJeans 1st EP 'New Jeans',NewJeans,3,3,1
2025-06-13,Hype Boy,NewJeans 1st EP 'New Jeans',NewJeans,3,3,1
2025-06-13,Attention,NewJeans 1st EP 'New Jeans',NewJeans,3,3,1
2025-06-13,Alapaap,Circus,Eraserheads,4,4,1
2025-06-13,Harana,Anthology,Eraserheads,1,1,1
2025-06-13,Bulong !!!,Kitchie Nadal,Kitchie Nadal,1,1,1
2025-06-13,Same Ground,Kitchie Nadal,Kitchie Nadal,2,2,1
2025-06-13,Ang Huling El Bimbo,Cutterpillow,Eraserheads,1,1,1
2025-06-13,With A Smile,Circus,Eraserheads,1,1,1
2025-06-13,Guiltless,Guiltless,dodie,5,1,5
2025-06-13,The Other Side of the Door (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,2,2,1
2025-06-13,pretty isn’t pretty,GUTS,Olivia Rodrigo,2,2,1
2025-06-13,vampire,GUTS,Olivia Rodrigo,2,2,1
2025-06-13,Out of the Woods (Taylor's Version),1989 (Taylor's Version),Taylor Swift,2,2,1
2025-06-13,Style (Taylor's Version),1989 (Taylor's Version),Taylor Swift,2,2,1
2025-06-13,Blank Space (Taylor's Version),1989 (Taylor's Version),Taylor Swift,2,2,1
2025-06-13,Chloe or Sam or Sophia or Marcus,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,3,3,1
2025-06-13,Florida!!! (feat. Florence + the Machine),THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,3,3,1
2025-06-13,Who’s Afraid of Little Old Me?,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,3,3,1
2025-06-13,That's My Floor,Imaginal Disk,Magdalena Bay,5,1,5
2025-06-13,Tunnel Vision,Imaginal Disk,Magdalena Bay,2,2,1
2025-06-13,Watching T.V.,Imaginal Disk,Magdalena Bay,2,2,1
2025-06-13,Vampire In The Corner,Imaginal Disk,Magdalena Bay,1,1,1
2025-06-13,Image,Imaginal Disk,Magdalena Bay,2,2,1
2025-06-13,Killing Time,Imaginal Disk,Magdalena Bay,2,2,1
2025-06-13,Death & Romance,Imaginal Disk,Magdalena Bay,1,1,1
2025-06-13,Televangelism,Preacher’s Daughter,Ethel Cain,1,1,1
2025-06-13,Bed of Lies,Mad Season,Matchbox Twenty,4,4,1
2025-06-13,Bent,Mad Season,Matchbox Twenty,4,4,1
2025-06-13,The Burn,Mad Season,Matchbox Twenty,4,4,1
2025-06-13,Rest Stop,Mad Season,Matchbox Twenty,4,4,1
2025-06-13,Crutch,Mad Season,Matchbox Twenty,4,4,1
2025-06-13,Black & White People,Mad Season,Matchbox Twenty,4,4,1
2025-06-13,Angry,Mad Season,Matchbox Twenty,4,4,1
2025-06-13,Whatsername,American Idiot,Green Day,1,1,1
2025-06-13,She's a Rebel,American Idiot,Green Day,1,1,1
2025-06-13,St. Jimmy,American Idiot,Green Day,1,1,1
2025-06-13,Holiday,American Idiot,Green Day,1,1,1
2025-06-13,evermore (feat. Bon Iver),evermore,Taylor Swift,1,1,1
2025-06-13,closure,evermore,Taylor Swift,1,1,1
2025-06-13,marjorie,evermore,Taylor Swift,1,1,1
2025-06-13,long story short,evermore,Taylor Swift,1,1,1
2025-06-13,cowboy like me,evermore,Taylor Swift,1,1,1
2025-06-13,ivy,evermore,Taylor Swift,1,1,1
2025-06-13,coney island (feat. The National),evermore,Taylor Swift,1,1,1
2025-06-13,dorothea,evermore,Taylor Swift,1,1,1
2025-06-13,happiness,evermore,Taylor Swift,1,1,1
2025-06-13,no body no crime (feat. HAIM),evermore,Taylor Swift,1,1,1
2025-06-13,tolerate it,evermore,Taylor Swift,1,1,1
2025-06-13,‘tis the damn season,evermore,Taylor Swift,1,1,1
2025-06-13,gold rush,evermore,Taylor Swift,1,1,1
2025-06-13,champagne problems,evermore,Taylor Swift,1,1,1
2025-06-13,willow,evermore,Taylor Swift,1,1,1
