Week,Song Name,Album Name,Artist Name,Streams,Sales,Airplay
2025-12-12,Boulevard of Broken Dreams,American Idiot,Green Day,3,3,1
2025-12-12,Sweet Child o' Mine,Appetite for Destruction,Guns N' Roses,1,1,1
2025-12-12,Too Much Too Soon,American Idiot (Deluxe),Green Day,2,2,1
2025-12-12,The American Dream Is Killing Me,Saviors,Green Day,1,1,1
2025-12-12,86,Insomniac,Green Day,1,1,1
2025-12-12,Teenagers,The Black Parade,My Chemical Romance,1,1,1
2025-12-12,Graffitia,Father of All...,Green Day,1,1,1
2025-12-12,Governator,American Idiot (Deluxe),Green Day,1,1,1
2025-12-12,Dance Dance,From Under the Cork Tree,Fall Out Boy,1,1,1
2025-12-12,Na Na Na (Na Na Na Na Na Na Na Na Na),Danger Days: The True Lives of the Fabulous Killjoys,My Chemical Romance,1,1,1
2025-12-12,You Know What They Do to Guys Like Us in Prison,Three Cheers for Sweet Revenge,My Chemical Romance,1,1,1
2025-12-12,Back in the USA,Greatest Hits: God's Favorite Band,Green Day,1,1,1
2025-12-12,J.A.R. (Jason Andrew Relva),International Superhits!,Green Day,1,1,1
2025-12-12,Dilaw,KOLORCOASTER,Maki,1,1,1
2025-12-12,Misery Business,RIOT!,Paramore,1,1,1
2025-12-12,Kung 'Di Rin Lang Ikaw,Kung 'Di Rin Lang Ikaw,December Avenue,1,1,1
2025-12-12,Holiday,American Idiot,Green Day,2,2,1
2025-12-12,Happy Holidays You Bastard,Take Off Your Pants and Jacket,blink-182,1,1,1
2025-12-12,What's New Scooby-Doo?,What's New Scooby-Doo?,Simple Plan,1,1,1
2025-12-12,Hell Above,Collide With the Sky,Pierce the Veil,1,1,1
2025-12-12,Song of the Century,21st Century Breakdown,Green Day,1,1,1
2025-12-12,Sulk,The Bends,Radiohead,1,1,1
2025-12-12,The Grouch,Nimrod,Green Day,1,1,1
2025-12-12,Macy's Day Parade,Warning,Green Day,1,1,1
2025-12-12,Chop Suey!,Toxicity,System of a Down,1,1,1
2025-12-12,Rotting,Shenanigans,Green Day,1,1,1
2025-12-12,Reject,Nimrod,Green Day,1,1,1
2025-12-12,Thunder,Boys Like Girls,Boys Like Girls,7,7,1
2025-12-12,2 hands,So Close to What,Tate McRae,7,7,1
2025-12-12,Wood,The Life of a Showgirl,Taylor Swift,9,9,1
2025-12-12,Lips of an Angel,Extreme Behavior,Hinder,7,7,1
2025-12-12,Always,blink-182,blink-182,7,7,1
2025-12-12,Actually Romantic,The Life of a Showgirl,Taylor Swift,9,9,1
2025-12-12,Sick Of Losing Soulmates,Sick of Losing Soulmates,dodie,6,6,1
2025-12-12,Father Figure,The Life of a Showgirl,Taylor Swift,9,9,1
2025-12-12,Reality Hurts,Blue Valentine,NMIXX,7,7,1
2025-12-12,Opalite,The Life of a Showgirl,Taylor Swift,10,10,1
2025-12-12,My Man on Willpower,Man’s Best Friend,Sabrina Carpenter,12,8,5
2025-12-12,Sports car,So Close to What,Tate McRae,7,7,1
2025-12-12,The Fate of Ophelia,The Life of a Showgirl,Taylor Swift,9,9,1
2025-12-12,Phoenix,Blue Valentine,NMIXX,7,7,1
2025-12-12,Funeral (feat. James Bay),Trying: Season 2 (Apple TV+ Original Series Soundtrack),Maisie Peters,7,7,1
2025-12-12,Replay,The SHINee World - The First Album,SHINee,1,1,1
2025-12-12,Ditto,NewJeans 'OMG',NewJeans,1,1,1
2025-12-12,PLAYING WITH FIRE,SQUARE TWO,BLACKPINK,1,1,1
2025-12-12,Fear,An Ode,Seventeen,1,1,1
2025-12-12,ETA,NewJeans 2nd EP 'Get Up',NewJeans,1,1,1
2025-12-12,PARTY,PARTY,Girls' Generation,1,1,1
2025-12-12,Pink Venom,BORN PINK,BLACKPINK,1,1,1
2025-12-12,LIMBO!,THE 3rd MINI ALBUM NATURE WORLD : CODE W,Nature,1,1,1
2025-12-12,Dumb Dumb,The Red - The 1st Album,Red Velvet,1,1,1
2025-12-12,Scream,1st Album [Dystopia : The Tree of Language],Dreamcatcher,1,1,1
2025-12-12,POP!,IM NAYEON,NAYEON,1,1,1
2025-12-12,HALA HALA (Hearts Awakened Live Alive),TREASURE EP.2 : Zero to One,ATEEZ,1,1,1
2025-12-12,We Go Up,We Go Up,NCT DREAM,1,1,1
2025-12-12,LOVE BOMB,From.9,fromis_9,1,1,1
2025-12-12,Sticky,Sticky,Kiss of Life,1,1,1
2025-12-12,Armageddon,Armageddon - The 1st Album,aespa,1,1,1
2025-12-12,PITAPAT (DKDK),To. Day,fromis_9,1,1,1
2025-12-12,OOPSIE (My Bad),NATURE WORLD: CODE A,Nature,1,1,1
2025-12-12,BIRTHDAY,XOXO,JEON SOMI,1,1,1
2025-12-12,I GOT YOU,With YOU-th,TWICE,1,1,1
2025-12-12,My Pace,SKZ2020,Stray Kids,1,1,1
2025-12-12,Peek-A-Boo,Perfect Velvet - The 2nd Album,Red Velvet,1,1,1
2025-12-12,FLOWER,ME,JISOO,1,1,1
2025-12-12,When We Disco,When We Disco,J.Y. Park,1,1,1
2025-12-12,La Vie en Rose,COLOR*IZ,IZ*ONE,1,1,1
2025-12-12,Milky Way,Our Beloved BoA #4 - SM STATION,Red Velvet,1,1,1
2025-12-12,Stay Tonight,Stay Tonight,CHUNG HA,1,1,1
2025-12-12,Letting Go,DAYDREAM,DAY6,1,1,1
2025-12-12,90's Love,NCT RESONANCE Pt. 2 - The 2nd Album,NCT U,1,1,1
2025-12-12,DICE,ENTWURF,NMIXX,1,1,1
2025-12-12,Stay This Way,from our Memento Box,fromis_9,1,1,1
2025-12-12,Drama,Drama - The 4th Mini Album,aespa,1,1,1
2025-12-12,Strategy (feat. Megan Thee Stallion),STRATEGY,TWICE,1,1,1
2025-12-12,I AM,I've IVE,IVE,1,1,1
2025-12-12,WE GO,9 WAY TICKET,fromis_9,1,1,1
2025-12-12,RUN2U,YOUNG-LUV.COM,STAYC,1,1,1
2025-12-12,I Love You,I Love You,EXID,1,1,1
2025-12-12,Feel My Rhythm,‘The ReVe Festival 2022 - Feel My Rhythm’,Red Velvet,1,1,1
2025-12-12,Talk that Talk,BETWEEN 1&2,TWICE,1,1,1
2025-12-12,ANTIFRAGILE,ANTIFRAGILE,LE SSERAFIM,1,1,1
2025-12-12,Heroine,Heroine,SUNMI,1,1,1
2025-12-12,After LIKE,After LIKE,IVE,2,2,1
2025-12-12,The Lucky One (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2025-12-12,Everything Has Changed (feat. Ed Sheeran) (Taylor’s Version),Red (Taylor's Version),Taylor Swift,2,2,1
2025-12-12,New Romantics (Taylor's Version),1989 (Taylor's Version),Taylor Swift,1,1,1
2025-12-12,King of My Heart,reputation,Taylor Swift,3,3,1
2025-12-12,The Outside,Taylor Swift (Deluxe Edition),Taylor Swift,5,5,1
2025-12-12,Cornelia Street,Lover,Taylor Swift,1,1,1
2025-12-12,Elizabeth Taylor,The Life of a Showgirl,Taylor Swift,1,1,1
2025-12-12,Electric Touch (feat. Fall Out Boy) (Taylor’s Version) (From the Vault),Speak Now (Taylor's Version),Taylor Swift,3,3,1
2025-12-12,Wonderland (Taylor's Version),1989 (Taylor's Version),Taylor Swift,3,3,1
2025-12-12,The Story of Us (Taylor's Version),Speak Now (Taylor's Version),Taylor Swift,5,4,2
2025-12-12,Forever & Always (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,3,3,1
2025-12-12,All Too Well (Taylor's Version),Red (Taylor's Version),Taylor Swift,3,3,1
2025-12-12,Delicate,reputation,Taylor Swift,3,3,1
2025-12-12,august,folklore,Taylor Swift,2,2,1
2025-12-12,Dear John (Taylor's Version),Speak Now (Taylor's Version),Taylor Swift,1,1,1
2025-12-12,Guilty as Sin?,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,5,5,1
2025-12-12,Style (Taylor's Version),1989 (Taylor's Version),Taylor Swift,4,4,1
2025-12-12,State of Grace (Taylor's Version),Red (Taylor's Version),Taylor Swift,2,2,1
2025-12-12,Fearless (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,3,3,1
2025-12-12,You Belong with Me (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,2,2,1
2025-12-12,I Knew You Were Trouble (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2025-12-12,‘tis the damn season,evermore,Taylor Swift,6,6,1
2025-12-12,Out of the Woods (Taylor's Version),1989 (Taylor's Version),Taylor Swift,2,2,1
2025-12-12,ME! (feat. Brendon Urie of Panic! at the Disco),Lover,Taylor Swift,3,3,1
2025-12-12,The Other Side of the Door (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,4,4,1
2025-12-12,Sparks Fly (Taylor’s Version),Speak Now (Taylor's Version),Taylor Swift,1,1,1
2025-12-12,Don’t Blame Me,reputation,Taylor Swift,2,2,1
2025-12-12,Back to December (Taylor's Version),Speak Now (Taylor's Version),Taylor Swift,1,1,1
2025-12-12,Come Back...Be Here (Taylor's Version),Red (Taylor's Version),Taylor Swift,2,2,1
2025-12-12,Dress,reputation,Taylor Swift,1,1,1
2025-12-12,Karma,Midnights (3am Edition),Taylor Swift,1,1,1
2025-12-12,Red (Taylor's Version),Red (Taylor's Version),Taylor Swift,2,2,1
2025-12-12,I Did Something Bad,reputation,Taylor Swift,2,2,1
2025-12-12,Tim McGraw,Taylor Swift,Taylor Swift,1,1,1
2025-12-12,happiness,evermore,Taylor Swift,1,1,1
2025-12-12,We Are Never Ever Getting Back Together (Taylor's Version),Red (Taylor's Version),Taylor Swift,3,3,1
2025-12-12,imgonnagetyouback,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2025-12-12,Shake It Off (Taylor's Version),1989 (Taylor's Version),Taylor Swift,4,4,1
2025-12-12,How You Get the Girl (Taylor's Version),1989 (Taylor's Version),Taylor Swift,4,4,1
2025-12-12,Death by a Thousand Cuts,Lover,Taylor Swift,3,3,1
2025-12-12,Fresh Out the Slammer,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2025-12-12,Midnight Rain,Midnights (3am Edition),Taylor Swift,5,5,1
2025-12-12,When Emma Falls in Love (Taylor’s Version) (From the Vault),Speak Now (Taylor's Version),Taylor Swift,3,3,1
2025-12-12,Blank Space (Taylor's Version),1989 (Taylor's Version),Taylor Swift,4,4,1
2025-12-12,Holy Ground (Taylor's Version),Red (Taylor's Version),Taylor Swift,3,3,1
2025-12-12,Dear Reader,Midnights (3am Edition),Taylor Swift,2,2,1
2025-12-12,Anti-Hero,Midnights (3am Edition),Taylor Swift,2,2,1
2025-12-12,the lakes - bonus track,folklore (deluxe version),Taylor Swift,2,2,1
2025-12-12,Bejeweled,Midnights (3am Edition),Taylor Swift,2,2,1
2025-12-12,champagne problems,evermore,Taylor Swift,3,3,1
2025-12-12,Begin Again (Taylor's Version),Red (Taylor's Version),Taylor Swift,2,2,1
2025-12-12,The Way I Loved You (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2025-12-12,We Were Happy (Taylor’s Version) (From the Vault),Fearless (Taylor's Version),Taylor Swift,1,1,1
2025-12-12,Would've Could've Should've,Midnights (3am Edition),Taylor Swift,2,2,1
2025-12-12,cowboy like me,evermore,Taylor Swift,2,2,1
2025-12-12,The Last Time (feat. Gary Lightbody of Snow Patrol) (Taylor’s Version),Red (Taylor's Version),Taylor Swift,3,3,1
2025-12-12,Call It What You Want,reputation,Taylor Swift,2,2,1
2025-12-12,Lavender Haze,Midnights (3am Edition),Taylor Swift,1,1,1
2025-12-12,Last Kiss (Taylor's Version),Speak Now (Taylor's Version),Taylor Swift,2,2,1
2025-12-12,The Bolter,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,4,4,1
2025-12-12,22 (Taylor's Version),Red (Taylor's Version),Taylor Swift,3,3,1
2025-12-12,Our Song,Taylor Swift,Taylor Swift,1,1,1
2025-12-12,Miss Americana & the Heartbreak Prince,Lover,Taylor Swift,2,2,1
2025-12-12,Wildest Dreams (Taylor's Version),1989 (Taylor's Version),Taylor Swift,3,3,1
2025-12-12,The Albatross,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,3,3,1
2025-12-12,...Ready for It?,reputation,Taylor Swift,1,1,1
2025-12-12,Innocent (Taylor's Version),Speak Now (Taylor's Version),Taylor Swift,2,2,1
2025-12-12,All You Had to Do Was Stay (Taylor's Version),1989 (Taylor's Version),Taylor Swift,3,3,1
2025-12-12,Mine (Taylor's Version),Speak Now (Taylor's Version),Taylor Swift,2,2,1
2025-12-12,Two Is Better Than One (feat. Taylor Swift),Love Drunk,Boys Like Girls,2,2,1
2025-12-12,Better Than Revenge (Taylor's Version),Speak Now (Taylor's Version),Taylor Swift,4,4,1
2025-12-12,Clean (Taylor's Version),1989 (Taylor's Version),Taylor Swift,2,2,1
2025-12-12,Picture to Burn,Taylor Swift,Taylor Swift,4,4,1
2025-12-12,Bad Blood (feat. Kendrick Lamar) (Taylor's Version),1989 (Taylor's Version) [Deluxe],Taylor Swift,3,3,1
2025-12-12,Forever Winter (Taylor's Version) (From the Vault),Red (Taylor's Version),Taylor Swift,3,3,1
2025-12-12,I Wish You Would (Taylor's Version),1989 (Taylor's Version),Taylor Swift,3,3,1
2025-12-12,The Black Dog,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2025-12-12,Teardrops on My Guitar - Radio Single Remix,Taylor Swift,Taylor Swift,3,3,1
2025-12-12,Dancing With Our Hands Tied,reputation,Taylor Swift,2,2,1
2025-12-12,Enchanted (Taylor's Version),Speak Now (Taylor's Version),Taylor Swift,4,4,1
2025-12-12,coney island (feat. The National),evermore,Taylor Swift,1,1,1
2025-12-12,I Think He Knows,Lover,Taylor Swift,3,3,1
2025-12-12,If This Was a Movie (Taylor’s Version),If This Was a Movie (Taylor’s Version),Taylor Swift,3,3,1
2025-12-12,Paper Rings,Lover,Taylor Swift,2,2,1
2025-12-12,Getaway Car,reputation,Taylor Swift,5,5,1
2025-12-12,Now That We Don't Talk (Taylor's Version) (From the Vault),1989 (Taylor's Version),Taylor Swift,2,2,1
2025-12-12,Is It Over Now? (Taylor's Version) (From the Vault),1989 (Taylor's Version),Taylor Swift,1,1,1
2025-12-12,Look What You Made Me Do,reputation,Taylor Swift,2,2,1
2025-12-12,I Bet You Think About Me (feat. Chris Stapleton) (Taylor’s Version) (From the Vault),Red (Taylor's Version),Taylor Swift,4,4,1
2025-12-12,Mary's Song (Oh My My My),Taylor Swift,Taylor Swift,1,1,1
2025-12-12,Long Live (Taylor's Version),Speak Now (Taylor's Version),Taylor Swift,2,2,1
2025-12-12,Haunted (Taylor's Version),Speak Now (Taylor's Version),Taylor Swift,1,1,1
2025-12-12,Treacherous (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2025-12-12,Cruel Summer,Lover,Taylor Swift,2,2,1
2025-12-12,Vigilante Shit,Midnights (3am Edition),Taylor Swift,2,2,1
2025-12-12,Love Story (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,3,3,1
2025-12-12,my tears ricochet,folklore,Taylor Swift,3,3,1
2025-12-12,ivy,evermore,Taylor Swift,1,1,1
2025-12-12,the last great american dynasty,folklore,Taylor Swift,3,3,1
2025-12-12,My Boy Only Breaks His Favorite Toys,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2025-12-12,Red,Red,Taylor Swift,1,1,1
2025-12-12,Love Story - Live From Clear Channel Stripped 2008,Love Story (Love Story Bundle),Taylor Swift,1,1,1
2025-12-12,Love Story - Pop Mix,Love Story (Pop Mix),Taylor Swift,1,1,1
2025-12-12,Beautiful Eyes - Live From Clear Channel Stripped 2008,Live From Clear Channel Stripped 2008,Taylor Swift,1,1,1
2025-12-12,Big Star (with Taylor Swift) - Live,Live in No Shoes Nation,Kenny Chesney,1,1,1
2025-12-12,Foolish One (Taylor’s Version) (From the Vault),Speak Now (Taylor's Version),Taylor Swift,1,1,1
2025-12-12,I Can Fix Him (No Really I Can),THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2025-12-12,Starlight (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2025-12-12,Babe,Babe,Sugarland,1,1,1
2025-12-12,Christmas Must Be Something More,The Taylor Swift Holiday Collection,Taylor Swift,2,2,1
2025-12-12,So High School,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2025-12-12,We Are Never Ever Getting Back Together,Red,Taylor Swift,2,2,1
2025-12-12,Bad Blood (Taylor's Version),1989 (Taylor's Version),Taylor Swift,2,2,1
2025-12-12,The Great War,Midnights (3am Edition),Taylor Swift,1,1,1
2025-12-12,closure,evermore,Taylor Swift,1,1,1
2025-12-12,So Long London,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2025-12-12,Stay Beautiful,Taylor Swift (Deluxe Edition),Taylor Swift,1,1,1
2025-12-12,Superman (Taylor’s Version),Speak Now (Taylor's Version),Taylor Swift,1,1,1
2025-12-12,mirrorball,folklore,Taylor Swift,1,1,1
2025-12-12,Safe & Sound (feat. Joy Williams and John Paul White) (Taylor’s Version),Safe & Sound (Taylor's Version),Taylor Swift,1,1,1
2025-12-12,Better Man (Taylor's Version) (From the Vault),Red (Taylor's Version),Taylor Swift,1,1,1
2025-12-12,I Can Do It with a Broken Heart,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2025-12-12,Love Drunk,Love Drunk,Boys Like Girls,1,1,1
2025-12-12,The Man,Lover,Taylor Swift,1,1,1
2025-12-12,Ours (Taylor’s Version),Speak Now (Taylor's Version),Taylor Swift,1,1,1
2025-12-12,London Boy,Lover,Taylor Swift,1,1,1
2025-12-12,Hey Stephen (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2025-12-12,the 1,folklore,Taylor Swift,1,1,1
2025-12-12,You're on Your Own Kid,Midnights (3am Edition),Taylor Swift,1,1,1
2025-12-12,Peter,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2025-12-12,willow,evermore,Taylor Swift,1,1,1
2025-12-12,Gorgeous,reputation,Taylor Swift,1,1,1
2025-12-12,Renegade,How Long Do You Think It's Gonna Last?,Big Red Machine,1,1,1
2025-12-12,Mr. Perfectly Fine (Taylor’s Version) (From the Vault),Fearless (Taylor's Version),Taylor Swift,1,1,1
2025-12-12,Superstar (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2025-12-12,High Infidelity,Midnights (3am Edition),Taylor Swift,1,1,1
2025-12-12,Forever & Always,Fearless,Taylor Swift,1,1,1
2025-12-12,Blank Space,1989,Taylor Swift,1,1,1
2025-12-12,State of Grace,Red,Taylor Swift,1,1,1
2025-12-12,I Knew You Were Trouble.,Red,Taylor Swift,1,1,1
2025-12-12,Read your Mind,emails i can’t send fwd:,Sabrina Carpenter,3,3,1
2025-12-12,Fast Times,emails i can’t send fwd:,Sabrina Carpenter,3,3,1
2025-12-12,Don’t Smile,Short n' Sweet,Sabrina Carpenter,1,1,1
2025-12-12,Lie to Girls,Short n' Sweet,Sabrina Carpenter,1,1,1
2025-12-12,Juno,Short n' Sweet,Sabrina Carpenter,1,1,1
2025-12-12,Slim Pickins,Short n' Sweet,Sabrina Carpenter,1,1,1
2025-12-12,Dumb & Poetic,Short n' Sweet,Sabrina Carpenter,1,1,1
2025-12-12,Espresso,Short n' Sweet,Sabrina Carpenter,1,1,1
2025-12-12,Bed Chem,Short n' Sweet,Sabrina Carpenter,1,1,1
2025-12-12,Coincidence,Short n' Sweet,Sabrina Carpenter,1,1,1
2025-12-12,Sharpest Tool,Short n' Sweet,Sabrina Carpenter,1,1,1
2025-12-12,Good Graces,Short n' Sweet,Sabrina Carpenter,1,1,1
2025-12-12,Please Please Please,Short n' Sweet,Sabrina Carpenter,1,1,1
2025-12-12,Taste,Short n' Sweet,Sabrina Carpenter,1,1,1
2025-12-12,Famous Last Words,The Black Parade,My Chemical Romance,3,1,3
2025-12-12,Homecoming,American Idiot,Green Day,2,2,1
2025-12-12,Extraordinary Girl,American Idiot,Green Day,1,1,1
2025-12-12,Headphones On,Addison,Addison Rae,2,2,1
2025-12-12,Life's No Fun Through Clear Waters,Addison,Addison Rae,2,2,1
2025-12-12,Times Like These,Addison,Addison Rae,2,2,1
2025-12-12,Fame Is a Gun,Addison,Addison Rae,2,2,1
2025-12-12,In the Rain,Addison,Addison Rae,2,2,1
2025-12-12,Summer Forever,Addison,Addison Rae,2,2,1
2025-12-12,High Fashion,Addison,Addison Rae,2,2,1
2025-12-12,Lost & Found,Addison,Addison Rae,2,2,1
2025-12-12,Aquamarine,Addison,Addison Rae,2,2,1
2025-12-12,Money Is Everything,Addison,Addison Rae,2,2,1
2025-12-12,Diet Pepsi,Addison,Addison Rae,2,2,1
2025-12-12,New York,Addison,Addison Rae,2,2,1
