Week,Song Name,Album Name,Artist Name,Streams,Sales,Airplay
2025-05-30,the last great american dynasty,folklore,Taylor Swift,1,1,1
2025-05-30,cowboy like me,evermore,Taylor Swift,2,2,1
2025-05-30,ivy,evermore,Taylor Swift,2,2,1
2025-05-30,coney island (feat. The National),evermore,Taylor Swift,2,2,1
2025-05-30,happiness,evermore,Taylor Swift,2,2,1
2025-05-30,‘tis the damn season,evermore,Taylor Swift,2,2,1
2025-05-30,Tunnel Vision,Imaginal Disk,Magdalena Bay,2,2,1
2025-05-30,Watching T.V.,Imaginal Disk,Magdalena Bay,2,2,1
2025-05-30,Vampire In The Corner,Imaginal Disk,Magdalena Bay,2,2,1
2025-05-30,True Blue Interlude,Imaginal Disk,Magdalena Bay,1,1,1
2025-05-30,Killing Time,Imaginal Disk,Magdalena Bay,2,2,1
2025-05-30,Image,Imaginal Disk,Magdalena Bay,1,1,1
2025-05-30,Don’t Smile,Short n' Sweet,Sabrina Carpenter,1,1,1
2025-05-30,Lie to Girls,Short n' Sweet,Sabrina Carpenter,1,1,1
2025-05-30,Juno,Short n' Sweet,Sabrina Carpenter,1,1,1
2025-05-30,Slim Pickins,Short n' Sweet,Sabrina Carpenter,1,1,1
2025-05-30,Espresso,Short n' Sweet,Sabrina Carpenter,1,1,1
2025-05-30,Bed Chem,Short n' Sweet,Sabrina Carpenter,1,1,1
2025-05-30,Coincidence,Short n' Sweet,Sabrina Carpenter,1,1,1
2025-05-30,Taste,Short n' Sweet,Sabrina Carpenter,2,2,1
2025-05-30,SOMEONE LIKE ME,SIGNAL,TWICE,2,2,1
2025-05-30,Good Graces,Short n' Sweet,Sabrina Carpenter,1,1,1
2025-05-30,Please Please Please,Short n' Sweet,Sabrina Carpenter,1,1,1
2025-05-30,EYE EYE EYES,SIGNAL,TWICE,1,1,1
2025-05-30,HOLD ME TIGHT,SIGNAL,TWICE,1,1,1
2025-05-30,Only You,SIGNAL,TWICE,1,1,1
2025-05-30,Three Times a Day,SIGNAL,TWICE,1,1,1
2025-05-30,SIGNAL,SIGNAL,TWICE,6,6,1
2025-05-30,We Were Happy (Taylor’s Version) (From the Vault),Fearless (Taylor's Version),Taylor Swift,3,1,3
2025-05-30,ROYAL,LOVE DIVE,IVE,2,2,1
2025-05-30,LOVE DIVE,LOVE DIVE,IVE,2,2,1
2025-05-30,Our Song,Taylor Swift,Taylor Swift,2,2,1
2025-05-30,Mary's Song (Oh My My My),Taylor Swift,Taylor Swift,2,2,1
2025-05-30,The Outside,Taylor Swift,Taylor Swift,2,2,1
2025-05-30,Picture to Burn,Taylor Swift,Taylor Swift,2,2,1
2025-05-30,Tim McGraw,Taylor Swift,Taylor Swift,2,2,1
2025-05-30,Bent,Mad Season,Matchbox Twenty,3,3,1
2025-05-30,Push,Yourself or Someone Like You,Matchbox Twenty,1,1,1
2025-05-30,Dear Maria Count Me In,So Wrong It's Right,All Time Low,1,1,1
2025-05-30,Long Day,Yourself or Someone Like You,Matchbox Twenty,1,1,1
2025-05-30,She Will Be Loved - Radio Mix,Songs About Jane: 10th Anniversary Edition,Maroon 5,2,2,1
2025-05-30,Welcome to the Black Parade,The Black Parade,My Chemical Romance,1,1,1
2025-05-30,Back 2 Good,Yourself or Someone Like You,Matchbox Twenty,1,1,1
2025-05-30,Love Drunk,Love Drunk,Boys Like Girls,1,1,1
2025-05-30,Move Along,Move Along,The All-American Rejects,1,1,1
2025-05-30,Two Is Better Than One (feat. Taylor Swift),Love Drunk,Boys Like Girls,1,1,1
2025-05-30,Wake Me Up When September Ends,American Idiot,Green Day,1,1,1
2025-05-30,Thunder,Boys Like Girls,Boys Like Girls,1,1,1
2025-05-30,What I've Done,Minutes to Midnight,Linkin Park,1,1,1
2025-05-30,Bright Lights,More Than You Think You Are,Matchbox Twenty,1,1,1
2025-05-30,Disenchanted,The Black Parade,My Chemical Romance,1,1,1
2025-05-30,Won't Go Home Without You,It Won't Be Soon Before Long (International Version),Maroon 5,1,1,1
2025-05-30,3AM,Yourself or Someone Like You,Matchbox Twenty,1,1,1
2025-05-30,Uptight,Nimrod,Green Day,1,1,1
2025-05-30,All the Time,Nimrod,Green Day,1,1,1
2025-05-30,Scattered,Nimrod,Green Day,7,7,1
2025-05-30,Redundant,Nimrod,Green Day,1,1,1
2025-05-30,Hitchin' a Ride,Nimrod,Green Day,1,1,1
2025-05-30,Walking Contradiction,Insomniac,Green Day,1,1,1
2025-05-30,Holy Ground,Red,Taylor Swift,7,5,2
2025-05-30,Call It What You Want,reputation,Taylor Swift,2,2,1
2025-05-30,Out of the Woods,1989,Taylor Swift,2,2,1
2025-05-30,Shake It Off,1989,Taylor Swift,3,3,1
2025-05-30,The Story of Us,Speak Now,Taylor Swift,2,2,1
2025-05-30,Better Than Revenge,Speak Now,Taylor Swift,2,2,1
2025-05-30,Enchanted,Speak Now,Taylor Swift,3,3,1
2025-05-30,Back to December,Speak Now,Taylor Swift,2,2,1
2025-05-30,Mine - POP Mix,Speak Now,Taylor Swift,2,2,1
2025-05-30,Begin Again,Red,Taylor Swift,5,5,1
2025-05-30,These Walls,Radical Optimism,Dua Lipa,2,2,1
2025-05-30,Houdini,Radical Optimism,Dua Lipa,1,1,1
2025-05-30,Happy for You,Radical Optimism,Dua Lipa,1,1,1
2025-05-30,French Exit,Radical Optimism,Dua Lipa,1,1,1
2025-05-30,Hold On Till May,Collide With the Sky,Pierce the Veil,8,8,1
2025-05-30,Pork and Beans,Weezer (Red Album),Weezer,1,1,1
2025-05-30,The Greatest Man That Ever Lived (Variations on a Shaker Hymn),Weezer (Red Album),Weezer,1,1,1
2025-05-30,Troublemaker,Weezer (Deluxe Edition),Weezer,1,1,1
2025-05-30,Hash Pipe,Weezer,Weezer,1,1,1
2025-05-30,Taylor Outsold Your Faves,Taylor Outsold Your Faves,Katherine Jayne,3,2,2
2025-05-30,Money Make Her Smile,Unorthodox Jukebox,Bruno Mars,2,2,1
2025-05-30,Show Me,Unorthodox Jukebox,Bruno Mars,2,2,1
2025-05-30,Moonshine,Unorthodox Jukebox,Bruno Mars,2,2,1
2025-05-30,Natalie,Unorthodox Jukebox,Bruno Mars,2,2,1
2025-05-30,When I Was Your Man,Unorthodox Jukebox,Bruno Mars,2,2,1
2025-05-30,Treasure,Unorthodox Jukebox,Bruno Mars,2,2,1
2025-05-30,If I Knew,Unorthodox Jukebox,Bruno Mars,1,1,1
2025-05-30,Locked Out of Heaven,Unorthodox Jukebox,Bruno Mars,2,2,1
2025-05-30,Gorilla,Unorthodox Jukebox,Bruno Mars,2,2,1
2025-05-30,Young Girls,Unorthodox Jukebox,Bruno Mars,2,2,1
2025-05-30,SHADOW,MORE & MORE,TWICE,2,2,1
2025-05-30,SWEET SUMMER DAY,MORE & MORE,TWICE,2,2,1
2025-05-30,DON’T CALL ME AGAIN,MORE & MORE,TWICE,1,1,1
2025-05-30,MAKE ME GO,MORE & MORE,TWICE,1,1,1
2025-05-30,FIREWORK,MORE & MORE,TWICE,1,1,1
2025-05-30,OXYGEN,MORE & MORE,TWICE,1,1,1
2025-05-30,MORE & MORE,MORE & MORE,TWICE,1,1,1
2025-05-30,Give Me Novacaine,American Idiot,Green Day,4,4,1
2025-05-30,Boulevard of Broken Dreams,American Idiot,Green Day,5,5,1
2025-05-30,American Idiot,American Idiot,Green Day,6,6,1
2025-05-30,greedy,THINK LATER,Tate McRae,10,2,5
2025-05-30,run for the hills,THINK LATER,Tate McRae,5,1,5
2025-05-30,You Won't Be Mine,Mad Season,Matchbox Twenty,2,2,1
2025-05-30,Stop,Mad Season,Matchbox Twenty,2,2,1
2025-05-30,Leave,Mad Season,Matchbox Twenty,2,2,1
2025-05-30,Bed of Lies,Mad Season,Matchbox Twenty,2,2,1
2025-05-30,The Burn,Mad Season,Matchbox Twenty,2,2,1
2025-05-30,Rest Stop,Mad Season,Matchbox Twenty,2,2,1
2025-05-30,Mad Season,Mad Season,Matchbox Twenty,8,8,1
2025-05-30,If You're Gone,Mad Season,Matchbox Twenty,7,7,1
2025-05-30,Last Beautiful Girl,Mad Season,Matchbox Twenty,2,2,1
2025-05-30,It's ok I'm ok,So Close to What,Tate McRae,6,6,1
2025-05-30,You Suck at Love,Get Your Heart On! (Deluxe Edition),Simple Plan,5,5,1
2025-05-30,Jet Lag (feat. Natasha Bedingfield),Get Your Heart On! (Deluxe Edition),Simple Plan,5,5,1
2025-05-30,Miss possessive,So Close to What,Tate McRae,7,7,1
2025-05-30,Revolving door,So Close to What,Tate McRae,6,6,1
2025-05-30,exes,THINK LATER,Tate McRae,7,7,1
2025-05-30,Whatsername,American Idiot,Green Day,3,3,1
2025-05-30,Starlight,Red,Taylor Swift,2,2,1
2025-05-30,Everything Has Changed,Red,Taylor Swift,3,3,1
2025-05-30,The Lucky One,Red,Taylor Swift,2,2,1
2025-05-30,Sad Beautiful Tragic,Red,Taylor Swift,2,2,1
2025-05-30,The Last Time,Red,Taylor Swift,2,2,1
2025-05-30,Stay Stay Stay,Red,Taylor Swift,2,2,1
2025-05-30,I Almost Do,Red,Taylor Swift,2,2,1
2025-05-30,Treacherous,Red,Taylor Swift,2,2,1
2025-05-30,State of Grace,Red,Taylor Swift,3,3,1
2025-05-30,Sparks Fly,Speak Now,Taylor Swift,2,2,1
2025-05-30,Forever & Always,Fearless,Taylor Swift,2,2,1
2025-05-30,You Belong with Me,Fearless,Taylor Swift,2,2,1
2025-05-30,Love Story,Fearless,Taylor Swift,2,2,1
2025-05-30,Mine (Taylor's Version),Speak Now (Taylor's Version),Taylor Swift,3,3,1
2025-05-30,The Story of Us (Taylor's Version),Speak Now (Taylor's Version),Taylor Swift,8,8,1
2025-05-30,My Satisfaction,After LIKE,IVE,1,1,1
2025-05-30,After LIKE,After LIKE,IVE,1,1,1
2025-05-30,TKO,IVE EMPATHY,IVE,1,1,1
2025-05-30,ATTITUDE,IVE EMPATHY,IVE,1,1,1
2025-05-30,Thank U,IVE EMPATHY,IVE,1,1,1
2025-05-30,You Wanna Cry,IVE EMPATHY,IVE,1,1,1
2025-05-30,FLU,IVE EMPATHY,IVE,1,1,1
2025-05-30,REBEL HEART,IVE EMPATHY,IVE,1,1,1
2025-05-30,Straight For This Life,North (Deluxe Edition),Matchbox Twenty,1,1,1
2025-05-30,I Believe In Everything,North (Deluxe Edition),Matchbox Twenty,1,1,1
2025-05-30,Sleeping at the Wheel,North (Deluxe Edition),Matchbox Twenty,1,1,1
2025-05-30,Like Sugar,North (Deluxe Edition),Matchbox Twenty,1,1,1
2025-05-30,The Way,North (Deluxe Edition),Matchbox Twenty,1,1,1
2025-05-30,Radio,North (Deluxe Edition),Matchbox Twenty,1,1,1
2025-05-30,How Long,North (Deluxe Edition),Matchbox Twenty,1,1,1
2025-05-30,English Town,North (Deluxe Edition),Matchbox Twenty,1,1,1
2025-05-30,I Will,North (Deluxe Edition),Matchbox Twenty,1,1,1
2025-05-30,Our Song,North (Deluxe Edition),Matchbox Twenty,1,1,1
2025-05-30,Put Your Hands Up,North (Deluxe Edition),Matchbox Twenty,1,1,1
2025-05-30,Overjoyed,North (Deluxe Edition),Matchbox Twenty,1,1,1
2025-05-30,Parade,North (Deluxe Edition),Matchbox Twenty,1,1,1
2025-05-30,Crutch,Mad Season,Matchbox Twenty,1,1,1
2025-05-30,Black & White People,Mad Season,Matchbox Twenty,1,1,1
2025-05-30,Angry,Mad Season,Matchbox Twenty,1,1,1
2025-05-30,Lucky,Oops!... I Did It Again,Britney Spears,1,1,1
2025-05-30,Way Back Into Love,Music And Lyrics - Music From and Inspired By The Motion Picture (International Release),Hugh Grant,1,1,1
2025-05-30,I Want You Back - Radio Edit,'N Sync UK Version,*NSYNC,1,1,1
2025-05-30,This Love,Songs About Jane: 10th Anniversary Edition,Maroon 5,1,1,1
2025-05-30,Rehab,Back to Black,Amy Winehouse,1,1,1
2025-05-30,Dancing Queen,Arrival,ABBA,1,1,1
2025-05-30,The Edge of Glory,Born This Way (International Special Edition Version),Lady Gaga,1,1,1
2025-05-30,I Will Survive,I Will Survive and Other Great Hits,Gloria Gaynor,1,1,1
2025-05-30,I Wanna Dance with Somebody (Who Loves Me),Whitney,Whitney Houston,1,1,1
2025-05-30,NAVILLERA,GFriend The 1st Album 'LOL',GFRIEND,1,1,1
2025-05-30,New Romantics (Taylor's Version),1989 (Taylor's Version),Taylor Swift,1,1,1
2025-05-30,ALIEN SUPERSTAR,RENAISSANCE,Beyoncé,1,1,1
2025-05-30,Lady Marmalade - From Moulin Rouge Soundtrack,Moulin Rouge,Christina Aguilera,1,1,1
2025-05-30,YOUTH,Blue Neighbourhood (Deluxe),Troye Sivan,1,1,1
2025-05-30,Boy,THE BOYZ DEBUT ALBUM [THE FIRST],THE BOYZ,1,1,1
2025-05-30,libidO,Instinct Pt. 1,OnlyOneOf,1,1,1
2025-05-30,Baby Don’t Stop,NCT 2018 EMPATHY,NCT,1,1,1
2025-05-30,Naughty,Naughty,Red Velvet - IRENE & SEULGI,1,1,1
2025-05-30,Wasabi,LM5 (Deluxe),Little Mix,1,1,1
2025-05-30,UNNATURAL,UNNATURAL,WJSN,1,1,1
2025-05-30,sirena,MKNM (Mga Kwento Ng Makata),Gloc-9,1,1,1
2025-05-30,LA DI DA,-77.82X-78.29,Everglow,1,1,1
2025-05-30,RAINBOW,Feel Special,TWICE,1,1,1
2025-05-30,Born This Way,Born This Way (International Special Edition Version),Lady Gaga,1,1,1
2025-05-30,Love Story - Pop Mix,Love Story (Pop Mix),Taylor Swift,1,1,1
2025-05-30,You're Not Sorry (CSI Remix),You're Not Sorry (CSI Remix),Taylor Swift,1,1,1
2025-05-30,Love Story - Digital Dog Remix,Love Story (Digital Dog Remix),Taylor Swift,1,1,1
2025-05-30,Delicate - Seeb Remix,Delicate (Seeb Remix),Taylor Swift,1,1,1
2025-05-30,Delicate - Sawyr And Ryan Tedder Mix,Delicate (Sawyr And Ryan Tedder Mix),Taylor Swift,1,1,1
2025-05-30,...Ready for It? - BloodPop® Remix,...Ready for It? (BloodPop® Remix),Taylor Swift,1,1,1
2025-05-30,Wildest Dreams - R3hab Remix,Wildest Dreams (R3hab Remix),Taylor Swift,1,1,1
2025-05-30,Everything Has Changed - Remix,Everything Has Changed (Remix),Taylor Swift,1,1,1
2025-05-30,Long Live - Live/2011,Speak Now World Tour Live,Taylor Swift,1,1,1
2025-05-30,Haunted - Live/2011,Speak Now World Tour Live,Taylor Swift,1,1,1
2025-05-30,Enchanted - Live/2011,Speak Now World Tour Live,Taylor Swift,1,1,1
2025-05-30,Dear John - Live/2011,Speak Now World Tour Live,Taylor Swift,1,1,1
2025-05-30,I Want You Back - Live/2011,Speak Now World Tour Live,Taylor Swift,1,1,1
2025-05-30,Bette Davis Eyes - Live/2011,Speak Now World Tour Live,Taylor Swift,1,1,1
2025-05-30,Drops Of Jupiter - Live/2011,Speak Now World Tour Live,Taylor Swift,1,1,1
2025-05-30,Last Kiss - Live/2011,Speak Now World Tour Live,Taylor Swift,1,1,1
2025-05-30,Speak Now - Live/2011,Speak Now World Tour Live,Taylor Swift,1,1,1
2025-05-30,Better Than Revenge - Live/2011,Speak Now World Tour Live,Taylor Swift,1,1,1
2025-05-30,Back To December/Apologize/You're Not Sorry - Live/2011/Medley,Speak Now World Tour Live,Taylor Swift,1,1,1
2025-05-30,Ours - Live/2011,Speak Now World Tour Live,Taylor Swift,1,1,1
2025-05-30,Mean - Live/2011,Speak Now World Tour Live,Taylor Swift,1,1,1
2025-05-30,The Story Of Us - Live,Speak Now World Tour Live,Taylor Swift,1,1,1
2025-05-30,Mine - Live/2011,Speak Now World Tour Live,Taylor Swift,1,1,1
2025-05-30,Sparks Fly - Live/2011,Speak Now World Tour Live,Taylor Swift,1,1,1
2025-05-30,Change - Live From Clear Channel Stripped 2008,Live From Clear Channel Stripped 2008,Taylor Swift,1,1,1
2025-05-30,Should've Said No - Live From Clear Channel Stripped 2008,Live From Clear Channel Stripped 2008,Taylor Swift,1,1,1
2025-05-30,Picture To Burn - Live From Clear Channel Stripped 2008,Live From Clear Channel Stripped 2008,Taylor Swift,1,1,1
2025-05-30,Teardrops On My Guitar - Live From Clear Channel Stripped 2008,Live From Clear Channel Stripped 2008,Taylor Swift,1,1,1
2025-05-30,Untouchable - Live From Clear Channel Stripped 2008,Live From Clear Channel Stripped 2008,Taylor Swift,1,1,1
2025-05-30,Beautiful Eyes - Live From Clear Channel Stripped 2008,Live From Clear Channel Stripped 2008,Taylor Swift,1,1,1
2025-05-30,Fearless - Live From Clear Channel Stripped 2008,Live From Clear Channel Stripped 2008,Taylor Swift,1,1,1
2025-05-30,Love Story - Live From Clear Channel Stripped 2008,Live From Clear Channel Stripped 2008,Taylor Swift,1,1,1
2025-05-30,Forever & Always (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,6,6,1
2025-05-30,All Too Well (Taylor's Version),Red (Taylor's Version),Taylor Swift,10,1,10
2025-05-30,I Don’t Wanna Live Forever (Fifty Shades Darker),reputation Stadium Tour Surprise Song Playlist,Zayn,1,1,1
2025-05-30,New Year’s Day,reputation,Taylor Swift,1,1,1
2025-05-30,This Is Why We Can't Have Nice Things,reputation,Taylor Swift,1,1,1
2025-05-30,Dress,reputation,Taylor Swift,1,1,1
2025-05-30,Dancing With Our Hands Tied,reputation,Taylor Swift,1,1,1
2025-05-30,Gorgeous,reputation,Taylor Swift,1,1,1
2025-05-30,So It Goes...,reputation,Taylor Swift,1,1,1
2025-05-30,I Did Something Bad,reputation,Taylor Swift,1,1,1
2025-05-30,End Game,reputation,Taylor Swift,1,1,1
2025-05-30,Bad Blood,Bad Blood,Taylor Swift,1,1,1
2025-05-30,You Are in Love,1989 (Deluxe),Taylor Swift,1,1,1
2025-05-30,Wonderland,1989 (Deluxe),Taylor Swift,1,1,1
2025-05-30,Clean,1989,Taylor Swift,1,1,1
2025-05-30,I Know Places,1989,Taylor Swift,1,1,1
2025-05-30,This Love,1989,Taylor Swift,1,1,1
2025-05-30,How You Get the Girl,1989,Taylor Swift,1,1,1
2025-05-30,Wildest Dreams,1989,Taylor Swift,1,1,1
2025-05-30,Bad Blood,1989,Taylor Swift,1,1,1
2025-05-30,I Wish You Would,1989,Taylor Swift,1,1,1
2025-05-30,All You Had to Do Was Stay,1989,Taylor Swift,1,1,1
2025-05-30,Welcome to New York,1989,Taylor Swift,1,1,1
2025-05-30,Sweeter Than Fiction - From One Chance Soundtrack,Sweeter Than Fiction,Taylor Swift,1,1,1
2025-05-30,State Of Grace - Acoustic,Red (Deluxe Edition),Taylor Swift,1,1,1
2025-05-30,Red - Original Demo Recording,Red (Deluxe Edition),Taylor Swift,1,1,1
2025-05-30,Treacherous - Original Demo Recording,Red (Deluxe Edition),Taylor Swift,1,1,1
2025-05-30,Girl at Home,Red (Deluxe Edition),Taylor Swift,1,1,1
2025-05-30,Come Back...Be Here,Red (Deluxe Edition),Taylor Swift,1,1,1
2025-05-30,The Moment I Knew,Red (Deluxe Edition),Taylor Swift,1,1,1
2025-05-30,Eyes Open,The Hunger Games: Songs From District 12 and Beyond,Taylor Swift,1,1,1
2025-05-30,Safe & Sound - from The Hunger Games Soundtrack,The Hunger Games: Songs From District 12 and Beyond,Taylor Swift,1,1,1
2025-05-30,Haunted - Acoustic Version,Speak Now (Deluxe Package),Taylor Swift,1,1,1
2025-05-30,Back to December - Acoustic,Speak Now (Deluxe Package),Taylor Swift,1,1,1
2025-05-30,Superman,Speak Now (Deluxe Package),Taylor Swift,1,1,1
2025-05-30,If This Was a Movie,Speak Now (Deluxe Package),Taylor Swift,1,1,1
2025-05-30,Ours,Speak Now (Deluxe Package),Taylor Swift,1,1,1
2025-05-30,Long Live,Speak Now,Taylor Swift,1,1,1
2025-05-30,Last Kiss,Speak Now,Taylor Swift,1,1,1
2025-05-30,Haunted,Speak Now,Taylor Swift,1,1,1
2025-05-30,Innocent,Speak Now,Taylor Swift,1,1,1
2025-05-30,Never Grow Up,Speak Now,Taylor Swift,1,1,1
2025-05-30,Mean,Speak Now,Taylor Swift,1,1,1
2025-05-30,Dear John,Speak Now,Taylor Swift,1,1,1
2025-05-30,Speak Now,Speak Now,Taylor Swift,1,1,1
2025-05-30,Today Was a Fairytale,Today Was a Fairytale,Taylor Swift,1,1,1
2025-05-30,The Other Side of the Door,Fearless Platinum Edition,Taylor Swift,1,1,1
2025-05-30,SuperStar,Fearless Platinum Edition,Taylor Swift,1,1,1
2025-05-30,Come in with the Rain,Fearless Platinum Edition,Taylor Swift,1,1,1
2025-05-30,Forever & Always - Piano Version,Fearless Platinum Edition,Taylor Swift,1,1,1
2025-05-30,Untouchable,Fearless Platinum Edition,Taylor Swift,1,1,1
2025-05-30,Jump Then Fall,Fearless Platinum Edition,Taylor Swift,1,1,1
2025-05-30,Change,Fearless,Taylor Swift,1,1,1
2025-05-30,The Best Day,Fearless,Taylor Swift,1,1,1
2025-05-30,The Way I Loved You,Fearless,Taylor Swift,1,1,1
2025-05-30,You're Not Sorry,Fearless,Taylor Swift,1,1,1
2025-05-30,Tell Me Why,Fearless,Taylor Swift,1,1,1
2025-05-30,Breathe,Fearless,Taylor Swift,1,1,1
2025-05-30,White Horse,Fearless (Big Machine Radio Release Special),Taylor Swift,1,1,1
2025-05-30,Hey Stephen,Fearless,Taylor Swift,1,1,1
2025-05-30,Fifteen,Fearless,Taylor Swift,1,1,1
2025-05-30,Fearless,Fearless,Taylor Swift,1,1,1
2025-05-30,Crazier,Hannah Montana The Movie,Taylor Swift,1,1,1
2025-05-30,Teardrops on My Guitar - Pop Version,Taylor Swift,Taylor Swift,1,1,1
2025-05-30,A Perfectly Good Heart,Taylor Swift,Taylor Swift,1,1,1
2025-05-30,Invisible,Taylor Swift,Taylor Swift,1,1,1
2025-05-30,I'm Only Me When I'm with You,Taylor Swift,Taylor Swift,1,1,1
2025-05-30,Should've Said No,Taylor Swift,Taylor Swift,1,1,1
2025-05-30,Stay Beautiful,Taylor Swift,Taylor Swift,1,1,1
2025-05-30,Tied Together with a Smile,Taylor Swift,Taylor Swift,1,1,1
2025-05-30,Cold as You,Taylor Swift,Taylor Swift,1,1,1
2025-05-30,A Place in This World,Taylor Swift,Taylor Swift,1,1,1
2025-05-30,Teardrops on My Guitar - Radio Single Remix,Taylor Swift,Taylor Swift,1,1,1
2025-05-30,We Are Never Ever Getting Back Together (Taylor's Version),Red (Taylor's Version),Taylor Swift,5,5,1
2025-05-30,Style (Taylor's Version),1989 (Taylor's Version),Taylor Swift,11,1,11
2025-05-30,Forever & Always (Piano Version) (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2025-05-30,Untouchable (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2025-05-30,Jump Then Fall (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2025-05-30,Change (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2025-05-30,The Best Day (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2025-05-30,The Way I Loved You (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2025-05-30,You’re Not Sorry (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2025-05-30,Tell Me Why (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2025-05-30,Breathe (feat. Colbie Caillat) (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2025-05-30,White Horse (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2025-05-30,Hey Stephen (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2025-05-30,Love Story (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2025-05-30,Fifteen (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2025-05-30,Fearless (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2025-05-30,Stickwitu,PCD,The Pussycat Dolls,1,1,1
2025-05-30,Oops!...I Did It Again,Oops!... I Did It Again,Britney Spears,1,1,1
2025-05-30,Emotions,Emotions,Mariah Carey,1,1,1
2025-05-30,Talking In Your Sleep (2023 Remaster),In Heat (2023 Remaster),The Romantics,1,1,1
2025-05-30,Miss Independent,Thankful,Kelly Clarkson,1,1,1
2025-05-30,You Give Love a Bad Name,Slippery When Wet,Bon Jovi,1,1,1
