Week,Song Name,Album Name,Artist Name,Streams,Sales,Airplay
2025-09-12,Black & White People,Mad Season,Matchbox Twenty,1,1,1
2025-09-12,Angry,Mad Season,Matchbox Twenty,1,1,1
2025-09-12,Stars,Destination XYZ,Callalily,3,3,1
2025-09-12,Blood - Hidden Track,The Black Parade,My Chemical Romance,1,1,1
2025-09-12,Mama,The Black Parade,My Chemical Romance,1,1,1
2025-09-12,House of Wolves,The Black Parade,My Chemical Romance,1,1,1
2025-09-12,Dead!,The Black Parade,My Chemical Romance,1,1,1
2025-09-12,Everything Has Changed (feat. Ed Sheeran) (Taylor’s Version),Red (Taylor's Version),Taylor Swift,3,1,3
2025-09-12,Bejeweled,Midnights (3am Edition),Taylor Swift,3,1,3
2025-09-12,Midnight Rain,Midnights (3am Edition),Taylor Swift,3,1,3
2025-09-12,Midnight Cowboy,THAT'S SHOWBIZ BABY!,Jade,4,2,3
2025-09-12,Silent Disco,THAT'S SHOWBIZ BABY!,Jade,1,1,1
2025-09-12,Before You Break My Heart,THAT'S SHOWBIZ BABY!,Jade,1,1,1
2025-09-12,Glitch,THAT'S SHOWBIZ BABY!,Jade,1,1,1
2025-09-12,Natural At Disaster,THAT'S SHOWBIZ BABY!,Jade,1,1,1
2025-09-12,Headache,THAT'S SHOWBIZ BABY!,Jade,1,1,1
2025-09-12,Lip Service,THAT'S SHOWBIZ BABY!,Jade,1,1,1
2025-09-12,Self Saboteur,THAT'S SHOWBIZ BABY!,Jade,1,1,1
2025-09-12,Unconditional,THAT'S SHOWBIZ BABY!,Jade,1,1,1
2025-09-12,Fantasy,THAT'S SHOWBIZ BABY!,Jade,1,1,1
2025-09-12,Plastic Box,THAT'S SHOWBIZ BABY!,Jade,1,1,1
2025-09-12,FUFN (Fuck You For Now),THAT'S SHOWBIZ BABY!,Jade,1,1,1
2025-09-12,IT girl,THAT'S SHOWBIZ BABY!,Jade,1,1,1
2025-09-12,Angel of My Dreams,THAT'S SHOWBIZ BABY!,Jade,1,1,1
2025-09-12,Whatsername,American Idiot,Green Day,1,1,1
2025-09-12,Homecoming,American Idiot,Green Day,3,3,1
2025-09-12,Letterbomb,American Idiot,Green Day,1,1,1
2025-09-12,Extraordinary Girl,American Idiot,Green Day,1,1,1
2025-09-12,She's a Rebel,American Idiot,Green Day,1,1,1
2025-09-12,Give Me Novacaine,American Idiot,Green Day,1,1,1
2025-09-12,St. Jimmy,American Idiot,Green Day,1,1,1
2025-09-12,Are We the Waiting,American Idiot,Green Day,1,1,1
2025-09-12,Boulevard of Broken Dreams,American Idiot,Green Day,1,1,1
2025-09-12,Holiday,American Idiot,Green Day,1,1,1
2025-09-12,Fancy Sauce,Saviors,Green Day,1,1,1
2025-09-12,You Know What They Do to Guys Like Us in Prison,Three Cheers for Sweet Revenge,My Chemical Romance,1,1,1
2025-09-12,Bulletproof Heart,Danger Days: The True Lives of the Fabulous Killjoys,My Chemical Romance,1,1,1
2025-09-12,Jackass,Warning,Green Day,1,1,1
2025-09-12,All by Myself,Dookie,Green Day,1,1,1
2025-09-12,Never Again,My December,Kelly Clarkson,1,1,1
2025-09-12,Last One Standing,Get Your Heart On! (Deluxe Edition),Simple Plan,1,1,1
2025-09-12,Mobile,Let Go,Avril Lavigne,1,1,1
2025-09-12,Basket Case,Dookie,Green Day,1,1,1
2025-09-12,Since U Been Gone,Breakaway,Kelly Clarkson,1,1,1
2025-09-12,The First Punch,Collide With the Sky,Pierce the Veil,1,1,1
2025-09-12,All of This,blink-182,blink-182,1,1,1
2025-09-12,Murder City,21st Century Breakdown,Green Day,1,1,1
2025-09-12,Welcome to Paradise,Kerplunk!,Green Day,1,1,1
2025-09-12,Can't Stop,By the Way (Deluxe Edition),Red Hot Chili Peppers,1,1,1
2025-09-12,SING,Danger Days: The True Lives of the Fabulous Killjoys,My Chemical Romance,1,1,1
2025-09-12,Sugar Youth,Father of All...,Green Day,1,1,1
2025-09-12,Coma City,Saviors,Green Day,1,1,1
2025-09-12,Ha Ha You're Dead,Shenanigans,Green Day,1,1,1
2025-09-12,Boy,THE BOYZ DEBUT ALBUM [THE FIRST],THE BOYZ,4,4,1
2025-09-12,Right Here,THE BOYZ 1st Single Album [THE SPHERE],THE BOYZ,3,3,1
2025-09-12,KeePer (Prod. PARK KYUNG),THE BOYZ Special Single 'KeePer(Prod. PARK KYUNG)',THE BOYZ,3,3,1
2025-09-12,Giddy Up,THE BOYZ MINI ALBUM [THE START],THE BOYZ,3,3,1
2025-09-12,Pretty U,SEVENTEEN 1ST ALBUM [FIRST ‘LOVE&LETTER’],Seventeen,3,3,1
2025-09-12,VERY NICE,Love&Letter Repackage Album,Seventeen,3,3,1
2025-09-12,LOVE ME RIGHT,LOVE ME RIGHT - The 2nd Album Repackage,EXO,3,3,1
2025-09-12,CALL ME BABY,EXODUS - The 2nd Album,EXO,3,3,1
