Week,Song Name,Album Name,Artist Name,Streams,Sales,Airplay
2022-06-10,Talking to the Moon,Doo-Wops & Hooligans,Bruno Mars,1,1,1
2022-06-10,God is a woman,Sweetener,Ariana Grande,1,1,1
2022-06-10,enough for you,SOUR,Olivia Rodrigo,1,1,1
2022-06-10,Toxic,In the Zone,Britney Spears,1,1,1
2022-06-10,Night Changes,FOUR (Deluxe),One Direction,1,1,1
2022-06-10,Paper Rings,Lover,Taylor Swift,1,1,1
2022-06-10,positions,Positions,Ariana Grande,1,1,1
2022-06-10,If U Seek Amy,Circus (Deluxe Version),Britney Spears,1,1,1
2022-06-10,successful,Sweetener,Ariana Grande,1,1,1
2022-06-10,Training Wheels,Cry Baby (Deluxe Edition),Melanie Martinez,1,1,1
2022-06-10,Sk8er Boi,Let Go,Avril Lavigne,2,2,1
2022-06-10,Naked,Let Go,Avril Lavigne,1,1,1
2022-06-10,Too Much to Ask,Let Go,Avril Lavigne,1,1,1
2022-06-10,Nobody's Fool,Let Go,Avril Lavigne,1,1,1
2022-06-10,My World,Let Go,Avril Lavigne,1,1,1
2022-06-10,Things I'll Never Say,Let Go,Avril Lavigne,1,1,1
2022-06-10,Anything but Ordinary,Let Go,Avril Lavigne,1,1,1
2022-06-10,Tomorrow,Let Go,Avril Lavigne,1,1,1
2022-06-10,Unwanted,Let Go,Avril Lavigne,1,1,1
2022-06-10,Mobile,Let Go,Avril Lavigne,1,1,1
2022-06-10,I'm with You,Let Go,Avril Lavigne,1,1,1
2022-06-10,Complicated,Let Go,Avril Lavigne,1,1,1
2022-06-10,Losing Grip,Let Go,Avril Lavigne,1,1,1
2022-06-10,Better Than Revenge,Speak Now (Deluxe Package),Taylor Swift,1,1,1
2022-06-10,Power (feat. Stormzy),Glory Days (Expanded Edition),Little Mix,1,1,1
2022-06-10,Send My Love (to Your New Lover),25,Adele,1,1,1
2022-06-10,Perfect,Made in the A.M. (Deluxe Edition),One Direction,1,1,1
2022-06-10,Wasted Potential,Wasted Potential,Lindsay Liebro,1,1,1
2022-06-10,favorite crime,SOUR,Olivia Rodrigo,1,1,1
2022-06-10,34+35 Remix (feat. Doja Cat Megan Thee Stallion) - Remix,Positions (Deluxe),Ariana Grande,1,1,1
2022-06-10,Telephone,The Fame Monster (International Deluxe),Lady Gaga,1,1,1
2022-06-10,Hot n Cold,One of the Boys,Katy Perry,1,1,1
2022-06-10,Hair (feat. Sean Paul),Get Weird (Expanded Edition),Little Mix,1,1,1
2022-06-10,Easy on Me,30,Adele,1,1,1
2022-06-10,One Last Time,My Everything (Deluxe),Ariana Grande,1,1,1
2022-06-10,Miss Americana & the Heartbreak Prince,Lover,Taylor Swift,1,1,1
2022-06-10,Bad Romance,The Fame Monster (Deluxe Edition),Lady Gaga,1,1,1
2022-06-10,Small Talk,Small Talk,Katy Perry,1,1,1
2022-06-10,No More Sad Songs (feat. Machine Gun Kelly),Glory Days (Expanded Edition),Little Mix,1,1,1
2022-06-10,Kiss You,Take Me Home (Expanded Edition),One Direction,1,1,1
2022-06-10,just like magic,Positions,Ariana Grande,1,1,1
2022-06-10,Wildest Dreams (Taylor's Version),Wildest Dreams (Taylor's Version),Taylor Swift,1,1,1
2022-06-10,Harleys in Hawaii,Smile,Katy Perry,1,1,1
2022-06-10,Touch,Glory Days (Expanded Edition),Little Mix,1,1,1
2022-06-10,Who Says,When the Sun Goes Down,Selena Gomez & the Scene,1,1,1
2022-06-10,everytime,Sweetener,Ariana Grande,1,1,1
2022-06-10,Style,1989 (Deluxe),Taylor Swift,1,1,1
2022-06-10,The One That Got Away - Acoustic,Teenage Dream: The Complete Confection,Katy Perry,1,1,1
2022-06-10,Wings,DNA (Expanded Edition),Little Mix,1,1,1
2022-06-10,When We Were Young,25,Adele,1,1,1
2022-06-10,Heart Attack,Demi,Demi Lovato,1,1,1
2022-06-10,Daisies,Daisies,Katy Perry,1,1,1
2022-06-10,Love Me or Leave Me,Get Weird (Expanded Edition),Little Mix,1,1,1
2022-06-10,Love in the Dark,25,Adele,1,1,1
2022-06-10,ivy,evermore,Taylor Swift,1,1,1
2022-06-10,Never Really Over,Smile,Katy Perry,1,1,1
2022-06-10,Happiness,Confetti,Little Mix,1,1,1
2022-06-10,PTT (Paint the Town),[&],Loona,2,2,1
2022-06-10,Glass Bead,GFRIEND 1st Mini Album 'Season Of Glass',GFRIEND,1,1,1
2022-06-10,So Good,RBB - The 5th Mini Album,Red Velvet,1,1,1
2022-06-10,Over the Sky,Over the Sky,Dreamcatcher,1,1,1
2022-06-10,Perfect World,Perfect World,TWICE,1,1,1
2022-06-10,Love Letter,JinSoul,Loona,1,1,1
2022-06-10,Apple,回:Song of the Sirens,GFRIEND,1,1,1
2022-06-10,Yummy Yummy Love,Yummy Yummy Love,MOMOLAND,1,1,1
2022-06-10,LIGHTS UP,As You Wish,WJSN,1,1,1
2022-06-10,HELL IN HEAVEN,Eyes wide open,TWICE,1,1,1
2022-06-10,LOVE DIVE,LOVE DIVE,IVE,1,1,1
2022-06-10,Hi High,[+ +],Loona,1,1,1
2022-06-10,LOVE WHISPER,GFRIEND The 5th Mini Album <PARALLEL>,GFRIEND,1,1,1
2022-06-10,love4eva (feat. Grimes),beauty&thebeat,LOONA/yyxy,1,1,1
2022-06-10,Queendom,Queendom - The 6th Mini Album,Red Velvet,1,1,1
2022-06-10,So What,[#],Loona,1,1,1
2022-06-10,Summer Rain,GFRIEND The 5th Mini Album Repackage <RAINBOW>,GFRIEND,1,1,1
2022-06-10,#Cookie Jar,#Cookie Jar,Red Velvet,1,1,1
2022-06-10,Boogie Up,SPECIAL ALBUM <For the Summer>,WJSN,1,1,1
2022-06-10,Touchdown,PAGE TWO,TWICE,1,1,1
2022-06-10,러시안 룰렛 Russian Roulette,Russian Roulette - The 3rd Mini Album,Red Velvet,1,1,1
2022-06-10,La La Love,WJ STAY?,WJSN,1,1,1
2022-06-10,Step Back,Step Back,GOT the beat,1,1,1
2022-06-10,Everyday I Love You,ViVi,Loona,1,1,1
2022-06-10,Q&A,Cherry Bullet 1st Single Album Let's Play Cherry Bullet,Cherry Bullet,1,1,1
2022-06-10,YES or YES,YES or YES,TWICE,1,1,1
2022-06-10,5th Season (SSFWL),THE FIFTH SEASON,OH MY GIRL,1,1,1
2022-06-10,Time for the moon night,GFRIEND The 6th Mini Album 'Time For The Moon Night',GFRIEND,1,1,1
