Week,Song Name,Album Name,Artist Name,Streams,Sales,Airplay
2022-02-04,I Want You To Change (Because You Want To Change) [feat. Bear's Den],Trying: Season 2 (Apple TV+ Original Series Soundtrack),Maisie Peters,1,1,1
2022-02-04,Happy Hunting Ground (feat. Griff),Trying: Season 2 (Apple TV+ Original Series Soundtrack),Maisie Peters,1,1,1
2022-02-04,Psycho,You Signed Up For This,Maisie Peters,2,1,2
2022-02-04,burned out,Human,dodie,1,1,1
2022-02-04,Guiltless,Guiltless,dodie,1,1,1
2022-02-04,Liability,Melodrama,Lorde,1,1,1
2022-02-04,Forever Winter (Taylor's Version) (From the Vault),Red (Taylor's Version),Taylor Swift,1,1,1
2022-02-04,All I Ask,25,Adele,2,2,1
2022-02-04,¡Hola Casita!,Encanto (Original Motion Picture Soundtrack),Germaine Franco,1,1,1
2022-02-04,Dos Oruguitas,Encanto (Original Motion Picture Soundtrack),Sebastian Yatra,1,1,1
2022-02-04,What Else Can I Do?,Encanto (Original Motion Picture Soundtrack),Diane Guerrero,1,1,1
2022-02-04,Surface Pressure,Encanto (Original Motion Picture Soundtrack),Jessica Darrow,1,1,1
2022-02-04,The Family Madrigal,Encanto (Original Motion Picture Soundtrack),Stephanie Beatriz,1,1,1
2022-02-04,Deja Vu,Raid of Dream,Dreamcatcher,1,1,1
2022-02-04,Breakthrough,&TWICE,TWICE,1,1,1
2022-02-04,PIRI,The End of Nightmare,Dreamcatcher,1,1,1
2022-02-04,LION,I Trust,(G)I-DLE,1,1,1
2022-02-04,Bon Bon Chocolat,ARRIVAL OF EVERGLOW,Everglow,1,1,1
2022-02-04,HALA HALA (Hearts Awakened Live Alive),TREASURE EP.2: Zero to One,ATEEZ,1,1,1
2022-02-04,Scream,1st Album [Dystopia : The Tree of Language],Dreamcatcher,1,1,1
2022-02-04,BLACK DRESS,BLACK DRESS,CLC,1,1,1
2022-02-04,Psycho,‘The ReVe Festival’ Finale,Red Velvet,1,1,1
2022-02-04,So What,[#],Loona,1,1,1
2022-02-04,Girls,NATURE WORLD: CODE M,Nature,1,1,1
2022-02-04,Side Effects,Clé 2 : Yellow Wood,Stray Kids,1,1,1
2022-02-04,Jopping,SuperM - The 1st Mini Album,SuperM,1,1,1
2022-02-04,WONDERLAND,TREASURE EP.FIN: All To Action,ATEEZ,1,1,1
2022-02-04,Monster,EX'ACT - The 3rd Album,EXO,1,1,1
2022-02-04,Eclipse,Kim Lip,Loona,1,1,1
2022-02-04,Egoist (Olivia Hye),Olivia Hye,Loona,1,1,1
2022-02-04,Peek-A-Boo,Perfect Velvet - The 2nd Album,Red Velvet,1,1,1
2022-02-04,The Story of Us,Speak Now (Deluxe Package),Taylor Swift,2,2,1
2022-02-04,Back to December,Speak Now (Deluxe Package),Taylor Swift,2,2,1
2022-02-04,Mine,Speak Now (Deluxe Package),Taylor Swift,1,1,1
2022-02-04,Haunted - Acoustic Version,Speak Now (Deluxe Package),Taylor Swift,1,1,1
2022-02-04,Back to December - Acoustic,Speak Now (Deluxe Package),Taylor Swift,1,1,1
2022-02-04,Superman,Speak Now (Deluxe Package),Taylor Swift,1,1,1
2022-02-04,If This Was a Movie,Speak Now (Deluxe Package),Taylor Swift,1,1,1
2022-02-04,Ours,Speak Now (Deluxe Package),Taylor Swift,1,1,1
2022-02-04,Long Live,Speak Now (Deluxe Package),Taylor Swift,1,1,1
2022-02-04,Last Kiss,Speak Now (Deluxe Package),Taylor Swift,1,1,1
2022-02-04,Haunted,Speak Now (Deluxe Package),Taylor Swift,1,1,1
2022-02-04,Innocent,Speak Now (Deluxe Package),Taylor Swift,1,1,1
2022-02-04,Enchanted,Speak Now (Deluxe Package),Taylor Swift,1,1,1
2022-02-04,Never Grow Up,Speak Now (Deluxe Package),Taylor Swift,1,1,1
2022-02-04,Mean,Speak Now (Deluxe Package),Taylor Swift,1,1,1
2022-02-04,Dear John,Speak Now (Deluxe Package),Taylor Swift,1,1,1
2022-02-04,Speak Now,Speak Now (Deluxe Package),Taylor Swift,1,1,1
2022-02-04,Sparks Fly,Speak Now (Deluxe Package),Taylor Swift,1,1,1
2022-02-04,Mine - POP Mix,Speak Now (Deluxe Package),Taylor Swift,1,1,1
2022-02-04,Lucky Ones,Born to Die (Deluxe Version),Lana Del Rey,1,1,1
2022-02-04,Lolita,Born to Die (Deluxe Version),Lana Del Rey,1,1,1
2022-02-04,Without You,Born to Die (Deluxe Version),Lana Del Rey,1,1,1
2022-02-04,This Is What Makes Us Girls,Born to Die (Deluxe Version),Lana Del Rey,1,1,1
2022-02-04,Summertime Sadness,Born to Die (Deluxe Version),Lana Del Rey,1,1,1
2022-02-04,Million Dollar Man,Born to Die (Deluxe Version),Lana Del Rey,1,1,1
2022-02-04,Carmen,Born to Die (Deluxe Version),Lana Del Rey,1,1,1
2022-02-04,Radio,Born to Die (Deluxe Version),Lana Del Rey,1,1,1
2022-02-04,Dark Paradise,Born to Die (Deluxe Version),Lana Del Rey,1,1,1
