Week,Song Name,Album Name,Artist Name,Streams,Sales,Airplay
2022-07-22,The Feels,The Feels,TWICE,1,1,1
2022-07-22,DING DONG,twicetagram,TWICE,1,1,1
2022-07-22,rendezvous 18.6y,beauty&thebeat,LOONA/yyxy,1,1,1
2022-07-22,DO WHAT WE LIKE,Eyes wide open,TWICE,1,1,1
2022-07-22,22 (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2022-07-22,SUNSET,YES or YES,TWICE,1,1,1
2022-07-22,DEJAVU,What Is Love,TWICE,1,1,1
2022-07-22,Hmph!,Hmph!,WJSN CHOCOME,1,1,1
2022-07-22,SAY IT AGAIN,BDZ,TWICE,1,1,1
2022-07-22,Ding Ding Dong,[#],Loona,1,1,1
2022-07-22,Stay Beautiful,Taylor Swift,Taylor Swift,1,1,1
2022-07-22,Touchdown,PAGE TWO,TWICE,2,2,1
2022-07-22,Tubthumping,Tubthumper,Chumbawamba,1,1,1
2022-07-22,Happier Than Ever,Happier Than Ever,Billie Eilish,1,1,1
2022-07-22,We Are Never Ever Getting Back Together (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2022-07-22,THRILL RIDE,THE BOYZ 6TH MINI ALBUM [THRILL-ING],THE BOYZ,1,1,1
2022-07-22,brutal,SOUR,Olivia Rodrigo,1,1,1
2022-07-22,Hot n Cold,One of the Boys,Katy Perry,1,1,1
2022-07-22,Red Dress,The Red - The 1st Album,Red Velvet,1,1,1
2022-07-22,Since U Been Gone,Breakaway,Kelly Clarkson,1,1,1
2022-07-22,I Did Something Bad,Reputation,Taylor Swift,1,1,1
2022-07-22,YOU AND I,Nightmare - Escape the ERA,Dreamcatcher,1,1,1
2022-07-22,MORE & MORE,MORE & MORE,TWICE,1,1,1
2022-07-22,Parade,‘The ReVe Festival’ Day 1,Red Velvet,1,1,1
2022-07-22,Hot N Cold - Rock Version,Hot n Cold,Katy Perry,1,1,1
2022-07-22,Scream,1st Album [Dystopia : The Tree of Language],Dreamcatcher,1,1,1
2022-07-22,SWEET TALKER,What Is Love,TWICE,1,1,1
2022-07-22,Rock n Roll,Avril Lavigne (Expanded Edition),Avril Lavigne,1,1,1
2022-07-22,Die Young,Warrior (Expanded Edition),Kesha,1,1,1
2022-07-22,Luckitty-cat,As You Wish,WJSN,1,1,1
2022-07-22,Shake It Off,1989 (Deluxe),Taylor Swift,1,1,1
2022-07-22,Better Than Revenge,Speak Now (Deluxe Package),Taylor Swift,1,1,1
2022-07-22,SAY YOU LOVE ME,YES or YES,TWICE,1,1,1
2022-07-22,Do It Again,THE STORY BEGINS,TWICE,1,1,1
2022-07-22,Dance Dance,Every DAY6 May,DAY6,1,1,1
2022-07-22,행복 (Happiness),행복(Happiness),Red Velvet,1,1,1
2022-07-22,Beep Beep,Glory Days (Expanded Edition),Little Mix,1,1,1
2022-07-22,How You Get the Girl,1989 (Deluxe),Taylor Swift,1,1,1
2022-07-22,VERY NICE,Love&Letter Repackage Album,Seventeen,1,1,1
2022-07-22,State of Grace (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2022-07-22,Rookie,Rookie - The 4th Mini Album,Red Velvet,1,1,1
2022-07-22,Girlfriend,The Best Damn Thing (Expanded Edition),Avril Lavigne,1,1,1
2022-07-22,Bing Bing,‘The ReVe Festival’ Day 1,Red Velvet,1,1,1
2022-07-22,Womanizer,Circus (Deluxe Version),Britney Spears,1,1,1
2022-07-22,Wonderland,1989 (Deluxe),Taylor Swift,1,1,1
2022-07-22,Sparks Fly,Speak Now (Deluxe Package),Taylor Swift,1,1,1
2022-07-22,Stronger (What Doesn't Kill You),Stronger (Deluxe Version),Kelly Clarkson,1,1,1
2022-07-22,UP NO MORE,Eyes wide open,TWICE,1,1,1
2022-07-22,Oxytocin,Happier Than Ever,Billie Eilish,1,1,1
2022-07-22,Satellite,[X X],Loona,1,1,1
2022-07-22,YAYAYA,SKZ2020,Stray Kids,1,1,1
2022-07-22,Tell Me Something I Don't Know,Kiss & Tell,Selena Gomez & the Scene,1,1,1
2022-07-22,Black Magic,Get Weird (Expanded Edition),Little Mix,1,1,1
2022-07-22,Answer,TREASURE EPILOGUE : Action To Answer,ATEEZ,1,1,1
2022-07-22,Really Don't Care,Demi,Demi Lovato,1,1,1
2022-07-22,GingaMingaYo (the strange world),the collective soul and unconscious: chapter one,Billlie,1,1,1
2022-07-22,HULA HOOP,HULA HOOP / StarSeed ~カクセイ~,Loona,1,1,1
2022-07-22,Odd Eye,[Dystopia : Road to Utopia],Dreamcatcher,1,1,1
2022-07-22,What,Alone in the City,Dreamcatcher,1,1,1
2022-07-22,하드캐리 Hard Carry,FLIGHT LOG : TURBULENCE,GOT7,1,1,1
2022-07-22,YES or YES,YES or YES,TWICE,1,1,1
2022-07-22,Adios,HUSH,Everglow,1,1,1
2022-07-22,The Story of Us,Speak Now (Deluxe Package),Taylor Swift,1,1,1
2022-07-22,PONYTAIL,TWICEcoaster: LANE 1,TWICE,1,1,1
2022-07-22,Getaway Car,Reputation,Taylor Swift,1,1,1
2022-07-22,Aitai-tai,#Cookie Jar,Red Velvet,1,1,1
2022-07-22,One More Time,One More Time,TWICE,1,1,1
2022-07-22,CRY FOR ME,CRY FOR ME,TWICE,1,1,1
2022-07-22,deja vu,SOUR,Olivia Rodrigo,1,1,1
2022-07-22,Pantomime,Neverland,WJSN,1,1,1
2022-07-22,I Got a Boy,I GOT A BOY,소녀시대,1,1,1
