Week,Song Name,Album Name,Artist Name,Streams,Sales,Airplay
2022-04-29,Won't Go Home Without You,It Won't Be Soon Before Long (International Version),Maroon 5,1,1,1
2022-04-29,CHEER UP,PAGE TWO,TWICE,1,1,1
2022-04-29,Hair,Get Weird (Deluxe),Little Mix,1,1,1
2022-04-29,Work from Home (feat. Ty Dolla $ign),7/27 (Deluxe),Fifth Harmony,1,1,1
2022-04-29,Right Round (feat. Ke$ha),R.O.O.T.S. (Route Of Overcoming The Struggle),Flo Rida,1,1,1
2022-04-29,Bubble Pop!,Bubble Pop!,HyunA,1,1,1
2022-04-29,Nobody's Home,Under My Skin,Avril Lavigne,2,2,1
2022-04-29,Love Me Harder,My Everything (Deluxe),Ariana Grande,2,2,1
2022-04-29,Live While We're Young,Take Me Home: Yearbook Edition,One Direction,1,1,1
2022-04-29,CALL ME BABY,EXODUS - The 2nd Album,EXO,1,1,1
2022-04-29,Young and Beautiful,Young and Beautiful,Lana Del Rey,1,1,1
2022-04-29,FourFiveSeconds,FourFiveSeconds,Rihanna,1,1,1
2022-04-29,Love Myself,HAIZ,Hailee Steinfeld,1,1,1
2022-04-29,Bring Me to Life,Fallen,Evanescence,1,1,1
2022-04-29,Work,ANTI (Deluxe),Rihanna,1,1,1
2022-04-29,Poker Face,The Fame,Lady Gaga,1,1,1
2022-04-29,Tim McGraw,Taylor Swift,Taylor Swift,1,1,1
2022-04-29,Hot n Cold,One of the Boys,Katy Perry,1,1,1
2022-04-29,Black Widow,The New Classic,Iggy Azalea,1,1,1
2022-04-29,Run the World (Girls),4,Beyoncé,2,2,1
2022-04-29,Born This Way,Born This Way (International Special Edition Version),Lady Gaga,1,1,1
2022-04-29,Wings,DNA: The Deluxe Edition,Little Mix,1,1,1
2022-04-29,Wish You Were Here,Goodbye Lullaby (Expanded Edition),Avril Lavigne,2,2,1
2022-04-29,One Sweet Day,Daydream,Mariah Carey,1,1,1
2022-04-29,Touch My Body,TOUCH N MOVE,SISTAR,1,1,1
2022-04-29,Whenever Wherever,Laundry Service,Shakira,1,1,1
2022-04-29,Thrift Shop (feat. Wanz),The Heist (Deluxe Edition),Macklemore & Ryan Lewis,1,1,1
2022-04-29,Slow Down,Stars Dance (Bonus Track Version),Selena Gomez,1,1,1
2022-04-29,Bootylicious,Survivor,Destiny's Child,1,1,1
2022-04-29,Womanizer,Circus (Deluxe Version),Britney Spears,2,2,1
2022-04-29,Shut Up and Dance,TALKING IS HARD (Expanded Edition),Walk the Moon,1,1,1
2022-04-29,Viva la Vida,Viva la Vida or Death and All His Friends,Coldplay,1,1,1
2022-04-29,Bleeding Love,Spirit,Leona Lewis,1,1,1
2022-04-29,The Story of Us,Speak Now (Deluxe Package),Taylor Swift,1,1,1
2022-04-29,Young Wild & Free (feat. Bruno Mars),Young Wild & Free (feat. Bruno Mars),Snoop Dogg,1,1,1
2022-04-29,Wide Awake,Teenage Dream: The Complete Confection,Katy Perry,1,1,1
2022-04-29,How Far I'll Go - From Moana,How Far I'll Go (From Moana),Alessia Cara,2,2,1
2022-04-29,One Call Away,Nine Track Mind,Charlie Puth,1,1,1
2022-04-29,Touch,Glory Days (Expanded Edition),Little Mix,1,1,1
2022-04-29,Crazy in Love (feat. JAY-Z),Dangerously in Love,Beyoncé,2,2,1
2022-04-29,Hands to Myself,Revival (Deluxe),Selena Gomez,1,1,1
2022-04-29,Beauty and a Beat,Believe (Deluxe Edition),Justin Bieber,1,1,1
2022-04-29,Don't Stop the Music,Good Girl Gone Bad,Rihanna,1,1,1
2022-04-29,I Really Like You,Emotion (Deluxe Expanded Edition),Carly Rae Jepsen,2,2,1
2022-04-29,Toxic,In the Zone,Britney Spears,2,2,1
2022-04-29,Cool for the Summer,Confident,Demi Lovato,1,1,1
2022-04-29,If I Were a Boy,I AM...SASHA FIERCE - Platinum Edition,Beyoncé,2,2,1
2022-04-29,Always Be My Baby,Daydream,Mariah Carey,1,1,1
2022-04-29,Paparazzi,The Fame,Lady Gaga,1,1,1
2022-04-29,Just a Little Bit of Your Heart,My Everything (Deluxe),Ariana Grande,2,2,1
2022-04-29,Scars to Your Beautiful,Know-It-All (Deluxe),Alessia Cara,2,2,1
2022-04-29,Dollhouse,Cry Baby (Deluxe Edition),Melanie Martinez,1,1,1
2022-04-29,The Best Damn Thing,The Best Damn Thing (Expanded Edition),Avril Lavigne,2,2,1
2022-04-29,Love Story (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2022-04-29,Something Big,Handwritten (Deluxe),Shawn Mendes,1,1,1
2022-04-29,Round & Round,A Year Without Rain,Selena Gomez & the Scene,1,1,1
2022-04-29,Diamonds,Unapologetic (Deluxe),Rihanna,1,1,1
2022-04-29,Summertime Sadness,Born to Die - The Paradise Edition,Lana Del Rey,1,1,1
2022-04-29,Love Me Like You Do - From Fifty Shades of Grey,Delirium (Deluxe),Ellie Goulding,1,1,1
2022-04-29,...Baby One More Time,...Baby One More Time (Digital Deluxe Version),Britney Spears,2,2,1
2022-04-29,This Is What You Came For (feat. Rihanna),This Is What You Came For (feat. Rihanna),Calvin Harris,3,3,1
2022-04-29,Still Into You,Paramore,Paramore,1,1,1
2022-04-29,Work Bitch,Britney Jean (Deluxe Version),Britney Spears,2,2,1
2022-04-29,Counting Stars,Native,OneRepublic,1,1,1
2022-04-29,Thunder,Boys Like Girls,Boys Like Girls,2,2,1
2022-04-29,Green Light,Melodrama,Lorde,1,1,1
2022-04-29,Only Girl (In the World),Loud,Rihanna,1,1,1
2022-04-29,There's Nothing Holdin' Me Back,Illuminate (Deluxe),Shawn Mendes,1,1,1
2022-04-29,Bad Liar,Bad Liar,Selena Gomez,1,1,1
2022-04-29,Hips Don't Lie (feat. Wyclef Jean),Oral Fixation Vol. 2 (Expanded Edition),Shakira,1,1,1
2022-04-29,Hello Kitty,Avril Lavigne (Expanded Edition),Avril Lavigne,2,2,1
2022-04-29,Cry Baby,Cry Baby (Deluxe Edition),Melanie Martinez,1,1,1
2022-04-29,Lips Are Movin,Title (Deluxe),Meghan Trainor,1,1,1
2022-04-29,The Way,Yours Truly,Ariana Grande,2,2,1
2022-04-29,Glad You Came,Battleground (Deluxe Edition),The Wanted,1,1,1
2022-04-29,One Last Time,My Everything (Deluxe),Ariana Grande,2,2,1
2022-04-29,Pompeii,Bad Blood,Bastille,3,3,1
2022-04-29,Love Me Like You,Get Weird (Deluxe),Little Mix,1,1,1
2022-04-29,Come & Get It,Stars Dance (Bonus Track Version),Selena Gomez,1,1,1
2022-04-29,High by the Beach,Honeymoon,Lana Del Rey,1,1,1
2022-04-29,Fetish (feat. Gucci Mane),Fetish (feat. Gucci Mane),Selena Gomez,1,1,1
2022-04-29,Buttons,PCD,The Pussycat Dolls,1,1,1
2022-04-29,Who Says,When the Sun Goes Down,Selena Gomez & the Scene,1,1,1
2022-04-29,Jealous,Nick Jonas X2,Nick Jonas,1,1,1
2022-04-29,Pumped Up Kicks,Torches,Foster the People,1,1,1
2022-04-29,We Are Young (feat. Janelle Monáe),Some Nights,fun.,1,1,1
2022-04-29,Telephone,The Fame Monster (International Deluxe),Lady Gaga,1,1,1
2022-04-29,Fireflies,Ocean Eyes,Owl City,1,1,1
2022-04-29,West Coast,Ultraviolence (Deluxe),Lana Del Rey,1,1,1
2022-04-29,Stay the Night - featuring Hayley Williams of Paramore,Clarity (Deluxe),Zedd,1,1,1
2022-04-29,Roses,Roses,The Chainsmokers,3,3,1
2022-04-29,Umbrella,Good Girl Gone Bad: Reloaded,Rihanna,1,1,1
2022-04-29,Popular Song,Yours Truly,Mika,1,1,1
2022-04-29,Without You,Music Box,Mariah Carey,1,1,1
2022-04-29,Boyfriend,Believe,Justin Bieber,1,1,1
2022-04-29,Homemade Dynamite,Melodrama,Lorde,1,1,1
2022-04-29,Mirrors,The 20/20 Experience (Deluxe Version),Justin Timberlake,1,1,1
2022-04-29,Va Va Voom,Pink Friday: Roman Reloaded the Re-Up,Nicki Minaj,1,1,1
2022-04-29,I Don’t Wanna Live Forever (Fifty Shades Darker),I Don’t Wanna Live Forever (Fifty Shades Darker),Zayn,1,1,1
2022-04-29,When I Was Your Man,Unorthodox Jukebox,Bruno Mars,2,2,1
2022-04-29,Don't Let Me Down,Don't Let Me Down,The Chainsmokers,2,2,1
2022-04-29,Power (feat. Stormzy),Glory Days (Expanded Edition),Little Mix,1,1,1
2022-04-29,Right There,Yours Truly,Ariana Grande,2,2,1
2022-04-29,Salute,Salute (The Deluxe Edition),Little Mix,1,1,1
2022-04-29,Girlfriend,The Best Damn Thing (Expanded Edition),Avril Lavigne,2,2,1
2022-04-29,Just the Way You Are,Doo-Wops & Hooligans,Bruno Mars,2,2,1
2022-04-29,Human,Human,Christina Perri,1,1,1
2022-04-29,I'm Yours,We Sing. We Dance. We Steal Things.,Jason Mraz,1,1,1
2022-04-29,You Belong with Me (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2022-04-29,We Don't Talk Anymore (feat. Selena Gomez),Nine Track Mind,Charlie Puth,1,1,1
2022-04-29,#SELFIE,#SELFIE,The Chainsmokers,2,2,1
2022-04-29,Something Just Like This,Memories...Do Not Open,The Chainsmokers,1,1,1
2022-04-29,Closer,Closer,The Chainsmokers,1,1,1
2022-04-29,Call Me Maybe,Kiss,Carly Rae Jepsen,1,1,1
2022-04-29,Run Away with Me,Emotion (Deluxe Expanded Edition),Carly Rae Jepsen,1,1,1
2022-04-29,Crying in the Club,Crying in the Club,Camila Cabello,1,1,1
2022-04-29,Never Be the Same,Camila,Camila Cabello,1,1,1
2022-04-29,I Need Your Love (feat. Ellie Goulding),18 Months,Calvin Harris,1,1,1
2022-04-29,It Will Rain,It Will Rain,Bruno Mars,1,1,1
2022-04-29,Count on Me,Doo-Wops & Hooligans,Bruno Mars,1,1,1
2022-04-29,Pretty Girls,Pretty Girls,Britney Spears,1,1,1
2022-04-29,If U Seek Amy,Circus (Deluxe Version),Britney Spears,1,1,1
2022-04-29,I'm a Slave 4 U,Britney (Digital Deluxe Version),Britney Spears,1,1,1
2022-04-29,Gimme More,Blackout,Britney Spears,1,1,1
2022-04-29,BOOMBAYAH,SQUARE ONE,BLACKPINK,1,1,1
2022-04-29,I Gotta Feeling,The E.N.D. (The Energy Never Dies) [Deluxe Version],Black Eyed Peas,2,2,1
2022-04-29,Boom Boom Pow,The E.N.D. (The Energy Never Dies) [Deluxe Version],Black Eyed Peas,1,1,1
2022-04-29,Where Is the Love?,Elephunk,Black Eyed Peas,1,1,1
2022-04-29,Pretty Hurts,BEYONCÉ [Platinum Edition],Beyoncé,1,1,1
2022-04-29,XO,Beyoncé,Beyoncé,1,1,1
2022-04-29,Irreplaceable,B'Day,Beyoncé,1,1,1
2022-04-29,Shower,Shower,Becky G,1,1,1
2022-04-29,Sk8er Boi,Let Go,Avril Lavigne,1,1,1
2022-04-29,Smile,Goodbye Lullaby (Expanded Edition),Avril Lavigne,1,1,1
2022-04-29,What the Hell,Goodbye Lullaby (Expanded Edition),Avril Lavigne,1,1,1
2022-04-29,Hot,The Best Damn Thing (Expanded Edition),Avril Lavigne,1,1,1
2022-04-29,Levels - Original Version,Levels,Avicii,1,1,1
2022-04-29,Almost Is Never Enough (feat. Nathan Sykes),Yours Truly,Ariana Grande,1,1,1
2022-04-29,Baby I,Yours Truly,Ariana Grande,1,1,1
2022-04-29,Break Free,My Everything (Deluxe),Ariana Grande,1,1,1
2022-04-29,Problem,My Everything (Deluxe),Ariana Grande,1,1,1
2022-04-29,Side to Side,Dangerous Woman,Ariana Grande,1,1,1
2022-04-29,Dangerous Woman,Dangerous Woman,Ariana Grande,1,1,1
2022-04-29,Beauty and the Beast,Beauty and the Beast (Original Motion Picture Soundtrack/Deluxe Edition),Ariana Grande,1,1,1
2022-04-29,Cups (Pitch Perfect’s “When I’m Gone”) - Pop Version,Cups (Pitch Perfect’s “When I’m Gone”),Anna Kendrick,1,1,1
2022-04-29,Girl on Fire,Girl On Fire (Remixes) - EP,Alicia Keys,1,1,1
2022-04-29,Girl On Fire (feat. Nicki Minaj) - Inferno Version,Girl on Fire,Alicia Keys,1,1,1
2022-04-29,When We Were Young,25,Adele,1,1,1
2022-04-29,Send My Love (to Your New Lover),25,Adele,1,1,1
2022-04-29,Hello,25,Adele,1,1,1
2022-04-29,Someone Like You,21,Adele,1,1,1
2022-04-29,She's Kinda Hot,Sounds Good Feels Good (Deluxe),5 Seconds of Summer,1,1,1
2022-04-29,Candy Shop,The Massacre,50 Cent,1,1,1
2022-04-29,I Am the Best,I AM THE BEST,2NE1,1,1,1
2022-04-29,EYE EYE EYES,SIGNAL,TWICE,5,5,1
2022-04-29,HOLD ME TIGHT,SIGNAL,TWICE,5,5,1
2022-04-29,Only You,SIGNAL,TWICE,3,3,1
2022-04-29,Three Times a Day,SIGNAL,TWICE,6,5,2
2022-04-29,SCIENTIST,Formula of Love: O+T=<3,TWICE,2,2,1
2022-04-29,SAY YES,What Is Love,TWICE,2,2,1
2022-04-29,DEJAVU,What Is Love,TWICE,2,2,1
2022-04-29,HO!,What Is Love,TWICE,2,2,1
2022-04-29,SWEET TALKER,What Is Love,TWICE,2,2,1
2022-04-29,My Headphones On,PAGE TWO,TWICE,1,1,1
2022-04-29,Woohoo,PAGE TWO,TWICE,1,1,1
2022-04-29,Tuk Tok,PAGE TWO,TWICE,1,1,1
2022-04-29,Touchdown,PAGE TWO,TWICE,1,1,1
2022-04-29,Precious Love,PAGE TWO,TWICE,1,1,1
2022-04-29,The Reason Why,&TWICE,TWICE,4,4,1
2022-04-29,POLISH,&TWICE,TWICE,3,3,1
2022-04-29,Be OK,&TWICE,TWICE,4,4,1
2022-04-29,What You Waiting For,&TWICE,TWICE,3,3,1
2022-04-29,Changing!,&TWICE,TWICE,7,7,1
2022-04-29,Stronger,&TWICE,TWICE,4,4,1
2022-04-29,I Wanna Dance with Somebody (Who Loves Me),Whitney,Whitney Houston,1,1,1
2022-04-29,365,[#],Loona,1,1,1
2022-04-29,Ding Ding Dong,[#],Loona,1,1,1
2022-04-29,Number 1,[#],Loona,1,1,1
2022-04-29,So What,[#],Loona,1,1,1
2022-04-29,#,[#],Loona,1,1,1
2022-04-29,SOS,Taste of Love,TWICE,1,1,1
2022-04-29,Baby Blue Love,Taste of Love,TWICE,2,2,1
2022-04-29,Conversation,Taste of Love,TWICE,1,1,1
2022-04-29,Scandal,Taste of Love,TWICE,1,1,1
2022-04-29,First Time,Taste of Love,TWICE,1,1,1
2022-04-29,Alcohol-Free,Taste of Love,TWICE,1,1,1
2022-04-29,How u doin',&TWICE,TWICE,1,1,1
2022-04-29,HAPPY HAPPY,&TWICE,TWICE,1,1,1
2022-04-29,Breakthrough,&TWICE,TWICE,1,1,1
2022-04-29,Fake & True,&TWICE,TWICE,1,1,1
