Week,Song Name,Album Name,Artist Name,Streams,Sales,Airplay
2022-07-15,Adios,HUSH,Everglow,1,1,1
2022-07-15,Womanizer,Circus (Deluxe Version),Britney Spears,1,1,1
2022-07-15,SIGNAL,SIGNAL,TWICE,1,1,1
2022-07-15,SCIENTIST - R3HAB Remix,Formula of Love: O+T=<3,TWICE,4,4,1
2022-07-15,CANDY,Formula of Love: O+T=<3,TWICE,2,2,1
2022-07-15,1 3 2 (JEONGYEON MINA TZUYU),Formula of Love: O+T=<3,TWICE,2,2,1
2022-07-15,HELLO (NAYEON MOMO CHAEYOUNG),Formula of Love: O+T=<3,TWICE,4,3,2
2022-07-15,PUSH & PULL (JIHYO SANA DAHYUN),Formula of Love: O+T=<3,TWICE,4,4,1
2022-07-15,LAST WALTZ,Formula of Love: O+T=<3,TWICE,3,3,1
2022-07-15,REAL YOU,Formula of Love: O+T=<3,TWICE,6,6,1
2022-07-15,Happy Working Song - From Enchanted / Soundtrack Version,Enchanted,Amy Adams,1,1,1
2022-07-15,Impossible Year,Death of a Bachelor,Panic! at the Disco,8,8,1
2022-07-15,House of Memories,Death of a Bachelor,Panic! at the Disco,8,8,1
2022-07-15,The Good the Bad and the Dirty,Death of a Bachelor,Panic! at the Disco,8,8,1
2022-07-15,Golden Days,Death of a Bachelor,Panic! at the Disco,8,8,1
2022-07-15,Crazy = Genius,Death of a Bachelor,Panic! at the Disco,8,8,1
2022-07-15,Death of a Bachelor,Death of a Bachelor,Panic! at the Disco,8,8,1
2022-07-15,Hallelujah,Death of a Bachelor,Panic! at the Disco,8,8,1
2022-07-15,Don't Threaten Me with a Good Time,Death of a Bachelor,Panic! at the Disco,8,8,1
2022-07-15,Victorious,Death of a Bachelor,Panic! at the Disco,8,8,1
2022-07-15,Girls,Girls - The 2nd Mini Album,aespa,2,2,1
2022-07-15,Don't U Wait No More,The Red - The 1st Album,Red Velvet,1,1,1
2022-07-15,Mojito,The Red Summer - Summer Mini Album,Red Velvet,1,1,1
2022-07-15,Lady's Room,The Red - The 1st Album,Red Velvet,1,1,1
2022-07-15,DING DONG,twicetagram,TWICE,1,1,1
2022-07-15,FFW,twicetagram,TWICE,1,1,1
2022-07-15,Perfect Love,[+ +],Loona,1,1,1
2022-07-15,Hello,Hello - Special Album,Joy,1,1,1
2022-07-15,We Are Never Ever Getting Back Together (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2022-07-15,Lips Are Movin,Title (Deluxe),Meghan Trainor,1,1,1
2022-07-15,Hi High,[X X],Loona,1,1,1
2022-07-15,FUN!,FUN FACTORY,fromis_9,1,1,1
2022-07-15,YES or YES,YES or YES,TWICE,1,1,1
2022-07-15,#Cookie Jar,#Cookie Jar,Red Velvet,1,1,1
2022-07-15,Girl at Home (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2022-07-15,LOONATIC,Max & Match,LOOΠΔ / ODD EYE CIRCLE,1,1,1
2022-07-15,Yum-Yum,Yum-Yum,Yeo Jin,1,1,1
2022-07-15,HULA HOOP,HULA HOOP / StarSeed ~カクセイ~,Loona,1,1,1
2022-07-15,Starlight (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2022-07-15,Hit That Drum,Summer Magic - Summer Mini Album,Red Velvet,1,1,1
2022-07-15,ICON,Formula of Love: O+T=<3,TWICE,2,2,1
2022-07-15,Emperor's New Clothes,Death of a Bachelor,Panic! at the Disco,1,1,1
2022-07-15,cardigan,folklore,Taylor Swift,1,1,1
2022-07-15,Lose You to Love Me,Lose You To Love Me,Selena Gomez,1,1,1
2022-07-15,I Almost Do (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2022-07-15,Happier Than Ever,Happier Than Ever,Billie Eilish,1,1,1
2022-07-15,illicit affairs,folklore,Taylor Swift,1,1,1
2022-07-15,seven,folklore,Taylor Swift,1,1,1
2022-07-15,I Loved You,Every DAY6 September,DAY6,1,1,1
2022-07-15,The Last Time (feat. Gary Lightbody of Snow Patrol) (Taylor’s Version),Red (Taylor's Version),Taylor Swift,1,1,1
2022-07-15,Run (feat. Ed Sheeran) (Taylor’s Version) (From the Vault),Red (Taylor's Version),Taylor Swift,1,1,1
2022-07-15,Back to December - Acoustic,Speak Now (Deluxe Package),Taylor Swift,1,1,1
2022-07-15,epiphany,folklore,Taylor Swift,1,1,1
2022-07-15,Million Years Ago,25,Adele,1,1,1
2022-07-15,Ronan (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2022-07-15,HANDLE IT,Eyes wide open,TWICE,1,1,1
2022-07-15,A Different Night,[&],Loona,1,1,1
2022-07-15,favorite crime,SOUR,Olivia Rodrigo,1,1,1
2022-07-15,Cold as You,Taylor Swift,Taylor Swift,1,1,1
2022-07-15,BEHIND THE MASK,Eyes wide open,TWICE,1,1,1
2022-07-15,Haunted - Acoustic Version,Speak Now (Deluxe Package),Taylor Swift,1,1,1
