Week,Song Name,Album Name,Artist Name,Streams,Sales,Airplay
2022-11-18,happier,SOUR,Olivia Rodrigo,1,1,1
2022-11-18,I Loved You,Every DAY6 September,DAY6,1,1,1
2022-11-18,All I Want,High School Musical: The Musical: The Series (Original Soundtrack),Olivia Rodrigo,4,4,1
2022-11-18,Arms Unfolding,Human,dodie,1,1,1
2022-11-18,If This Was a Movie,Speak Now (Deluxe Package),Taylor Swift,1,1,1
2022-11-18,Happier Than Ever,Happier Than Ever,Billie Eilish,1,1,1
2022-11-18,Carolina - From the Motion Picture “Where the Crawdads Sing”,Carolina (From the Motion Picture “Where the Crawdads Sing”),Taylor Swift,1,1,1
2022-11-18,Back to December - Acoustic,Speak Now (Deluxe Package),Taylor Swift,1,1,1
2022-11-18,Monster,Human,dodie,1,1,1
2022-11-18,tolerate it,evermore,Taylor Swift,1,1,1
2022-11-18,The Last Time (feat. Gary Lightbody of Snow Patrol) (Taylor’s Version),Red (Taylor's Version),Taylor Swift,1,1,1
2022-11-18,Sad Beautiful Tragic (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2022-11-18,exile (feat. Bon Iver),folklore,Taylor Swift,1,1,1
2022-11-18,If I'm Being Honest,Human,dodie,1,1,1
2022-11-18,You’re Not Sorry (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2022-11-18,seven,folklore,Taylor Swift,1,1,1
2022-11-18,Never Grow Up,Speak Now (Deluxe Package),Taylor Swift,1,1,1
2022-11-18,She,Human,dodie,1,1,1
2022-11-18,Afterglow,Lover,Taylor Swift,1,1,1
2022-11-18,Guiltless,Guiltless,dodie,1,1,1
2022-11-18,hope ur ok,SOUR,Olivia Rodrigo,1,1,1
2022-11-18,Funeral,Stranger in the Alps (Deluxe Edition),Phoebe Bridgers,1,1,1
2022-11-18,Clarity,Clarity,Zedd,1,1,1
