Week,Song Name,Album Name,Artist Name,Streams,Sales,Airplay
2022-04-08,air so sweet,Build A Problem,dodie,1,1,1
2022-04-08,burned out,Human,dodie,4,4,1
2022-04-08,If I'm Being Honest,Human,dodie,3,3,1
2022-04-08,Not What I Meant (feat. Lewis Watson),Human,dodie,7,6,2
2022-04-08,Monster,Human,dodie,5,5,1
2022-04-08,Arms Unfolding,Human,dodie,5,5,1
2022-04-08,Male Fantasy,Happier Than Ever,Billie Eilish,1,1,1
2022-04-08,Happier Than Ever,Happier Than Ever,Billie Eilish,1,1,1
2022-04-08,Therefore I Am,Happier Than Ever,Billie Eilish,1,1,1
2022-04-08,NDA,Happier Than Ever,Billie Eilish,1,1,1
2022-04-08,Your Power,Happier Than Ever,Billie Eilish,1,1,1
2022-04-08,Everybody Dies,Happier Than Ever,Billie Eilish,1,1,1
2022-04-08,OverHeated,Happier Than Ever,Billie Eilish,1,1,1
2022-04-08,Not My Responsibility,Happier Than Ever,Billie Eilish,1,1,1
2022-04-08,Halley's Comet,Happier Than Ever,Billie Eilish,1,1,1
2022-04-08,Lost Cause,Happier Than Ever,Billie Eilish,1,1,1
2022-04-08,GOLDWING,Happier Than Ever,Billie Eilish,1,1,1
2022-04-08,Oxytocin,Happier Than Ever,Billie Eilish,1,1,1
2022-04-08,my future,Happier Than Ever,Billie Eilish,1,1,1
2022-04-08,Billie Bossa Nova,Happier Than Ever,Billie Eilish,1,1,1
2022-04-08,I Didn't Change My Number,Happier Than Ever,Billie Eilish,1,1,1
2022-04-08,Getting Older,Happier Than Ever,Billie Eilish,1,1,1
2022-04-08,hope ur ok,SOUR,Olivia Rodrigo,1,1,1
2022-04-08,favorite crime,SOUR,Olivia Rodrigo,1,1,1
2022-04-08,jealousy jealousy,SOUR,Olivia Rodrigo,1,1,1
2022-04-08,happier,SOUR,Olivia Rodrigo,1,1,1
2022-04-08,deja vu,SOUR,Olivia Rodrigo,1,1,1
2022-04-08,1 step forward 3 steps back,SOUR,Olivia Rodrigo,1,1,1
2022-04-08,drivers license,SOUR,Olivia Rodrigo,1,1,1
2022-04-08,Ours,Speak Now (Deluxe Package),Taylor Swift,1,1,1
2022-04-08,The Story of Us,Speak Now (Deluxe Package),Taylor Swift,1,1,1
2022-04-08,Mean,Speak Now (Deluxe Package),Taylor Swift,1,1,1
2022-04-08,Back to December,Speak Now (Deluxe Package),Taylor Swift,1,1,1
2022-04-08,All Too Well (10 Minute Version) (Taylor's Version) (From the Vault),Red (Taylor's Version),Taylor Swift,2,2,1
2022-04-08,The Very First Night (Taylor's Version) (From the Vault),Red (Taylor's Version),Taylor Swift,2,2,1
2022-04-08,Run (feat. Ed Sheeran) (Taylor’s Version) (From the Vault),Red (Taylor's Version),Taylor Swift,2,2,1
2022-04-08,Forever Winter (Taylor's Version) (From the Vault),Red (Taylor's Version),Taylor Swift,2,2,1
2022-04-08,I Bet You Think About Me (feat. Chris Stapleton) (Taylor’s Version) (From the Vault),Red (Taylor's Version),Taylor Swift,2,2,1
2022-04-08,Message in a Bottle (Taylor's Version) (From the Vault),Red (Taylor's Version),Taylor Swift,2,2,1
2022-04-08,Babe (Taylor's Version) (From the Vault),Red (Taylor's Version),Taylor Swift,2,2,1
2022-04-08,Nothing New (feat. Phoebe Bridgers) (Taylor’s Version) (From the Vault),Red (Taylor's Version),Taylor Swift,2,2,1
2022-04-08,Better Man (Taylor's Version) (From the Vault),Red (Taylor's Version),Taylor Swift,2,2,1
2022-04-08,Ronan (Taylor's Version),Red (Taylor's Version),Taylor Swift,2,2,1
2022-04-08,State of Grace (Acoustic Version) (Taylor's Version),Red (Taylor's Version),Taylor Swift,2,2,1
2022-04-08,Girl at Home (Taylor's Version),Red (Taylor's Version),Taylor Swift,2,2,1
2022-04-08,Come Back...Be Here (Taylor's Version),Red (Taylor's Version),Taylor Swift,2,2,1
2022-04-08,The Moment I Knew (Taylor's Version),Red (Taylor's Version),Taylor Swift,2,2,1
2022-04-08,Begin Again (Taylor's Version),Red (Taylor's Version),Taylor Swift,2,2,1
2022-04-08,Starlight (Taylor's Version),Red (Taylor's Version),Taylor Swift,2,2,1
2022-04-08,Everything Has Changed (feat. Ed Sheeran) (Taylor’s Version),Red (Taylor's Version),Taylor Swift,2,2,1
2022-04-08,The Lucky One (Taylor's Version),Red (Taylor's Version),Taylor Swift,2,2,1
2022-04-08,Sad Beautiful Tragic (Taylor's Version),Red (Taylor's Version),Taylor Swift,2,2,1
2022-04-08,Holy Ground (Taylor's Version),Red (Taylor's Version),Taylor Swift,2,2,1
2022-04-08,The Last Time (feat. Gary Lightbody of Snow Patrol) (Taylor’s Version),Red (Taylor's Version),Taylor Swift,2,2,1
2022-04-08,Stay Stay Stay (Taylor's Version),Red (Taylor's Version),Taylor Swift,2,2,1
2022-04-08,We Are Never Ever Getting Back Together (Taylor's Version),Red (Taylor's Version),Taylor Swift,2,2,1
2022-04-08,I Almost Do (Taylor's Version),Red (Taylor's Version),Taylor Swift,2,2,1
2022-04-08,22 (Taylor's Version),Red (Taylor's Version),Taylor Swift,2,2,1
2022-04-08,I Knew You Were Trouble (Taylor's Version),Red (Taylor's Version),Taylor Swift,2,2,1
2022-04-08,State of Grace (Taylor's Version),Red (Taylor's Version),Taylor Swift,2,2,1
2022-04-08,Hoot,Hoot,소녀시대,1,1,1
2022-04-08,Run Devil Run,Run Devil Run - The 2nd Album Repackage,Girls' Generation,1,1,1
2022-04-08,Oh!,Oh! - The Second Album,Girls' Generation,1,1,1
2022-04-08,Genie,Genie - The Second Mini Album,Girls' Generation,1,1,1
2022-04-08,Gee,Gee - The First Mini Album,Girls' Generation,1,1,1
2022-04-08,Into The New World,Into The New World,소녀시대,1,1,1
2022-04-08,Dun Dun Dance,Dear OHMYGIRL,OH MY GIRL,1,1,1
2022-04-08,Dolphin,NONSTOP,OH MY GIRL,1,1,1
2022-04-08,NONSTOP,NONSTOP,OH MY GIRL,1,1,1
2022-04-08,BUNGEE (Fall In Love),Fall In Love,OH MY GIRL,1,1,1
2022-04-08,5th Season (SSFWL),THE FIFTH SEASON,OH MY GIRL,1,1,1
2022-04-08,Remember Me,Remember Me,OH MY GIRL,1,1,1
2022-04-08,Banana allergy monkey,Banana allergy monkey,OH MY GIRL BANHANA,1,1,1
2022-04-08,Secret Garden,Secret Garden,OH MY GIRL,1,1,1
2022-04-08,Coloring Book,COLORING BOOK,OH MY GIRL,1,1,1
2022-04-08,Listen To My Word,LISTEN TO MY WORD,OH MY GIRL,1,1,1
2022-04-08,WINDY DAY,WINDY DAY,OH MY GIRL,1,1,1
2022-04-08,Liar Liar (Korean Version),PINK OCEAN,OH MY GIRL,1,1,1
2022-04-08,CLOSER,CLOSER,OH MY GIRL,1,1,1
2022-04-08,CUPID,OH MY GIRL,OH MY GIRL,1,1,1
2022-04-08,BEcause,[Summer Holiday],Dreamcatcher,1,1,1
2022-04-08,Odd Eye,[Dystopia : Road to Utopia],Dreamcatcher,1,1,1
2022-04-08,BOCA,[Dystopia : Lose Myself],Dreamcatcher,1,1,1
2022-04-08,Scream,1st Album [Dystopia : The Tree of Language],Dreamcatcher,1,1,1
2022-04-08,Deja Vu,Raid of Dream,Dreamcatcher,1,1,1
2022-04-08,PIRI,The End of Nightmare,Dreamcatcher,1,1,1
2022-04-08,Over the Sky,Over the Sky,Dreamcatcher,1,1,1
2022-04-08,What,Alone in the City,Dreamcatcher,1,1,1
2022-04-08,YOU AND I,Nightmare - Escape the ERA,Dreamcatcher,1,1,1
2022-04-08,Fly high,Prequel,Dreamcatcher,1,1,1
2022-04-08,GOOD NIGHT,악몽·Fall asleep in the mirror,Dreamcatcher,1,1,1
2022-04-08,Chase Me,악몽,Dreamcatcher,1,1,1
2022-04-08,MAGO,回:Walpurgis Night,GFRIEND,1,1,1
2022-04-08,Apple,回:Song of the Sirens,GFRIEND,1,1,1
2022-04-08,Crossroads,回:LABYRINTH,GFRIEND,1,1,1
2022-04-08,Labyrinth,回:LABYRINTH,GFRIEND,1,1,1
2022-04-08,Fever,GFRIEND The 7th Mini Album `FEVER SEASON`,GFRIEND,1,1,1
2022-04-08,FLOWER,GFRIEND The 7th Mini Album `FEVER SEASON`,GFRIEND,1,1,1
2022-04-08,Sunrise,GFRIEND The 2nd Album 'Time for Us',GFRIEND,1,1,1
2022-04-08,Sunny Summer,GFRIEND Summer Mini Album 'Sunny Summer',GFRIEND,1,1,1
2022-04-08,Time for the moon night,GFRIEND The 6th Mini Album 'Time For The Moon Night',GFRIEND,1,1,1
2022-04-08,Summer Rain,GFRIEND The 5th Mini Album Repackage <RAINBOW>,GFRIEND,1,1,1
2022-04-08,LOVE WHISPER,GFRIEND The 5th Mini Album <PARALLEL>,GFRIEND,1,1,1
2022-04-08,FINGERTIP,GFRIEND The 4th Mini Album 'THE AWAKENING',GFRIEND,1,1,1
2022-04-08,NAVILLERA,GFriend The 1st Album 'LOL',GFRIEND,1,1,1
2022-04-08,Rough,SNOWFLAKE,GFRIEND,1,1,1
2022-04-08,Me Gustas Tu,GFriend 2nd Mini Album 'Flower Bud',GFRIEND,1,1,1
2022-04-08,Glass Bead,GFRIEND 1st Mini Album 'Season Of Glass',GFRIEND,1,1,1
2022-04-08,MONEY,LALISA,Lisa,1,1,1
2022-04-08,LALISA,LALISA,Lisa,1,1,1
2022-04-08,Gone,R,ROSÉ,1,1,1
2022-04-08,On The Ground,R,Rosé,1,1,1
2022-04-08,SOLO,SOLO,Jennie,1,1,1
2022-04-08,Lovesick Girls,THE ALBUM,BLACKPINK,1,1,1
2022-04-08,Ice Cream (with Selena Gomez),Ice Cream (with Selena Gomez),BLACKPINK,1,1,1
2022-04-08,How You Like That,How You Like That,BLACKPINK,1,1,1
2022-04-08,Kill This Love,KILL THIS LOVE,BLACKPINK,1,1,1
2022-04-08,DDU-DU DDU-DU,SQUARE UP,BLACKPINK,1,1,1
2022-04-08,AS IF IT'S YOUR LAST,AS IF IT'S YOUR LAST,BLACKPINK,1,1,1
2022-04-08,STAY,SQUARE TWO,BLACKPINK,2,2,1
2022-04-08,PLAYING WITH FIRE,SQUARE TWO,BLACKPINK,1,1,1
2022-04-08,WHISTLE,SQUARE ONE,BLACKPINK,1,1,1
2022-04-08,BOOMBAYAH,SQUARE ONE,BLACKPINK,1,1,1
2022-04-08,Let Me In,Let Me In,WJSN,1,1,1
2022-04-08,Boogie Up,SPECIAL ALBUM <For the Summer>,WJSN,1,1,1
2022-04-08,La La Love,WJ STAY?,WJSN,1,1,1
2022-04-08,Happy,Happy Moment,WJSN,1,1,1
2022-04-08,I Wish,From. WJSN,WJSN,1,1,1
2022-04-08,Good Bad Ugly,‘The ReVe Festival 2022 - Feel My Rhythm’,Red Velvet,3,3,1
2022-04-08,BAMBOLEO,‘The ReVe Festival 2022 - Feel My Rhythm’,Red Velvet,6,5,2
2022-04-08,Beg for Me,‘The ReVe Festival 2022 - Feel My Rhythm’,Red Velvet,3,3,1
2022-04-08,SWEET SUMMER DAY,MORE & MORE,TWICE,2,2,1
2022-04-08,La Vie en Rose,COLOR*IZ,IZ*ONE,2,2,1
2022-04-08,MAKE ME GO,MORE & MORE,TWICE,2,2,1
2022-04-08,Bad Decisions,Dangerous Woman,Ariana Grande,2,2,1
2022-04-08,Colors,COLOR*IZ,IZ*ONE,2,2,1
2022-04-08,Supercut,Melodrama,Lorde,1,1,1
2022-04-08,the lakes - bonus track,folklore (deluxe version),Taylor Swift,2,2,1
2022-04-08,Air on a G String,The Most Relaxing Classical Music In The Universe,Johann Sebastian Bach,1,1,1
2022-04-08,Slurp Now,,Taylor Swift CupcakKe,1,1,1
2022-04-08,Mean (And All You're Ever Gonna Eat Is Cum),,Taylor Swift CupcakKe,1,1,1
2022-04-08,BOYS LIKE YOU,Boys Like You - Single,dodie,1,1,1
2022-04-08,Still Falling for You,Still Falling for You (From Bridget Jones's Baby Original Motion Picture Soundtrack) - Single,Ellie Goulding,1,1,1
2022-04-08,Lover (Piano / Vocal),Lover,Taylor Swift,1,1,1
2022-04-08,I Forgot That You Existed (Piano / Vocal),Lover,Taylor Swift,1,1,1
2022-04-08,I Know Places (Voice Memo),1989 (Deluxe),Taylor Swift,2,2,1
2022-04-08,New Romantics,1989 (Deluxe),Taylor Swift,1,1,1
2022-04-08,Blank Space (Voice Memo),1989 (Deluxe),Taylor Swift,1,1,1
2022-04-08,I Wish You Would (Voice Memo),1989 (Deluxe),Taylor Swift,1,1,1
2022-04-08,This Love,1989 (Deluxe),Taylor Swift,1,1,1
2022-04-08,You In My Heart,twicetagram,TWICE,1,1,1
2022-04-08,Fairy Tale,Love & Evil,LOOΠΔ 1/3,1,1,1
2022-04-08,SOMEONE LIKE ME,SIGNAL,TWICE,1,1,1
2022-04-08,Boy With Luv (feat. Halsey),MAP OF THE SOUL : PERSONA,BTS,1,1,1
2022-04-08,You Are in Love,1989 (Deluxe),Taylor Swift,1,1,1
2022-04-08,Where you at,[X X],Loona,1,1,1
2022-04-08,GingaMingaYo (the strange world),the collective soul and unconscious: chapter one,Billlie,2,2,1
2022-04-08,Rainbow Halo,‘The ReVe Festival 2022 - Feel My Rhythm’,Red Velvet,1,1,1
2022-04-08,Hobgoblin,CRYSTYLE,CLC,1,1,1
2022-04-08,evermore (feat. Bon Iver),evermore,Taylor Swift,1,1,1
2022-04-08,closure,evermore,Taylor Swift,1,1,1
2022-04-08,marjorie,evermore,Taylor Swift,1,1,1
2022-04-08,long story short,evermore,Taylor Swift,1,1,1
2022-04-08,cowboy like me,evermore,Taylor Swift,1,1,1
2022-04-08,coney island (feat. The National),evermore,Taylor Swift,1,1,1
2022-04-08,dorothea,evermore,Taylor Swift,1,1,1
2022-04-08,happiness,evermore,Taylor Swift,1,1,1
2022-04-08,no body no crime (feat. HAIM),evermore,Taylor Swift,1,1,1
2022-04-08,tolerate it,evermore,Taylor Swift,1,1,1
2022-04-08,‘tis the damn season,evermore,Taylor Swift,1,1,1
2022-04-08,gold rush,evermore,Taylor Swift,1,1,1
2022-04-08,champagne problems,evermore,Taylor Swift,1,1,1
2022-04-08,willow,evermore,Taylor Swift,1,1,1
