Week,Song Name,Album Name,Artist Name,Streams,Sales,Airplay
2022-02-25,Coloring Book,COLORING BOOK,OH MY GIRL,1,1,1
2022-02-25,Listen To My Word,LISTEN TO MY WORD,OH MY GIRL,1,1,1
2022-02-25,WINDY DAY,WINDY DAY,OH MY GIRL,1,1,1
2022-02-25,Liar Liar (Korean Version),PINK OCEAN,OH MY GIRL,1,1,1
2022-02-25,CUPID,OH MY GIRL,OH MY GIRL,1,1,1
2022-02-25,Get It,Like a V,PRISTIN V,1,1,1
2022-02-25,WE LIKE,The 2nd Mini Album ‘SCHXXL OUT’,PRISTIN,1,1,1
2022-02-25,WEE WOO,The 1st Mini Album 'HI! PRISTIN',PRISTIN,1,1,1
2022-02-25,No,No.1,CLC,1,1,1
2022-02-25,Devil,Devil,CLC,1,1,1
2022-02-25,Whatta Man (Good man),Whatta Man (Good Man),I.O.I,1,1,1
2022-02-25,Be My Baby,Wonder World,Wonder Girls,1,1,1
2022-02-25,Not Friends (Sung by HeeJin Kim Lip JinSoul Yves) (Prod. RYAN JHUN),MAXIS BY RYAN JHUN PT. 2,Loona,1,1,1
2022-02-25,I'm So Pretty,I'm So Pretty,Nature,1,1,1
2022-02-25,OOPSIE (My Bad),NATURE WORLD: CODE A,Nature,1,1,1
2022-02-25,Girls,NATURE WORLD: CODE M,Nature,1,1,1
2022-02-25,The Stealer,THE BOYZ 5th MINI ALBUM [CHASE],THE BOYZ,1,1,1
2022-02-25,REVEAL,THE BOYZ 1ST ALBUM [REVEAL],THE BOYZ,1,1,1
