Week,Song Name,Album Name,Artist Name,Streams,Sales,Airplay
2022-06-24,Secret Love Song (feat. Jason Derulo),Get Weird (Deluxe),Little Mix,1,1,1
2022-06-24,See Saw (Chuu Go Won),Go Won,Loona,1,1,1
2022-06-24,cardigan,folklore,Taylor Swift,1,1,1
2022-06-24,Dear John,Speak Now,Taylor Swift,1,1,1
2022-06-24,BOOMBAYAH,SQUARE ONE,BLACKPINK,1,1,1
2022-06-24,PIRI,The End of Nightmare,Dreamcatcher,1,1,1
2022-06-24,SLOW DOWN,STEREOTYPE,STAYC,1,1,1
2022-06-24,Playback,,Loona,2,2,1
2022-06-24,love4eva (feat. Grimes),beauty&thebeat,LOONA/yyxy,1,1,1
2022-06-24,365,365,Loona,1,1,1
2022-06-24,Over the Sky,Over the Sky,Dreamcatcher,1,1,1
2022-06-24,LOVE WHISPER,GFRIEND The 5th Mini Album <PARALLEL>,GFRIEND,1,1,1
2022-06-24,Love & Live,Love & Evil,LOOΠΔ 1/3,1,1,1
2022-06-24,Be Natural,Be Natural - The 2nd Single,Red Velvet,1,1,1
2022-06-24,Satellite,[X X],Loona,1,1,1
2022-06-24,Apple,回:Song of the Sirens,GFRIEND,1,1,1
2022-06-24,YES or YES,YES or YES,TWICE,1,1,1
2022-06-24,Good Bad Ugly,‘The ReVe Festival 2022 - Feel My Rhythm’,Red Velvet,1,1,1
2022-06-24,Everyday I Love You,ViVi,Loona,1,1,1
2022-06-24,Jazz Bar,1st Album [Dystopia : The Tree of Language],Dreamcatcher,1,1,1
2022-06-24,Where you at,[X X],Loona,1,1,1
