Week,Song Name,Album Name,Artist Name,Streams,Sales,Airplay
2022-03-25,Violeta,HEART*IZ,IZ*ONE,1,1,1
2022-03-25,I Really Like You,Emotion (Deluxe Expanded Edition),Carly Rae Jepsen,1,1,1
2022-03-25,Dear Future Husband,Title (Deluxe),Meghan Trainor,1,1,1
2022-03-25,Shut Up and Dance,Talking Is Hard,Walk the Moon,1,1,1
2022-03-25,CAN'T STOP THE FEELING! - Film Version,Trolls (Original Motion Picture Soundtrack),Justin Timberlake,1,1,1
2022-03-25,Shake It Off,1989 (Deluxe),Taylor Swift,1,1,1
2022-03-25,Zoo,The Red Summer - Summer Mini Album,Red Velvet,1,1,1
2022-03-25,To Heart,To. Heart,fromis_9,1,1,1
2022-03-25,NAVILLERA,GFriend The 1st Album 'LOL',GFRIEND,1,1,1
2022-03-25,Candy Pop,BDZ,TWICE,1,1,1
2022-03-25,Power Up,Summer Magic - Summer Mini Album,Red Velvet,1,1,1
2022-03-25,Red Flavor,The Red Summer - Summer Mini Album,Red Velvet,1,1,1
2022-03-25,YES or YES,YES or YES,TWICE,3,3,1
2022-03-25,Coloring Book,COLORING BOOK,OH MY GIRL,1,1,1
2022-03-25,행복 (Happiness),행복(Happiness),Red Velvet,1,1,1
2022-03-25,HAPPY HAPPY,HAPPY HAPPY,TWICE,1,1,1
2022-03-25,Don’t Stop (feat. Young Thug),Good News,Megan Thee Stallion,1,1,1
2022-03-25,Girls in the Hood,Good News,Megan Thee Stallion,1,1,1
2022-03-25,Savage Remix (feat. Beyoncé),Good News,Megan Thee Stallion,1,1,1
2022-03-25,Outside,Good News,Megan Thee Stallion,1,1,1
2022-03-25,Don’t Rock Me to Sleep,Good News,Megan Thee Stallion,1,1,1
2022-03-25,Go Crazy (feat. Big Sean & 2 Chainz),Good News,Megan Thee Stallion,1,1,1
2022-03-25,Intercourse (feat. Popcaan & Mustard),Good News,Megan Thee Stallion,1,1,1
2022-03-25,Work That,Good News,Megan Thee Stallion,1,1,1
2022-03-25,What’s New,Good News,Megan Thee Stallion,1,1,1
2022-03-25,Body,Good News,Megan Thee Stallion,5,1,5
2022-03-25,Freaky Girls (feat. SZA),Good News,Megan Thee Stallion,1,1,1
2022-03-25,Movie (feat. Lil Durk),Good News,Megan Thee Stallion,1,1,1
2022-03-25,Sugar Baby,Good News,Megan Thee Stallion,1,1,1
2022-03-25,Do It on the Tip (feat. City Girls & Hot Girl Meg),Good News,Megan Thee Stallion,1,1,1
2022-03-25,Circles,Good News,Megan Thee Stallion,1,1,1
2022-03-25,Shots Fired,Good News,Megan Thee Stallion,1,1,1
2022-03-25,AFTER MOON,YES or YES,TWICE,2,2,1
2022-03-25,SUNSET,YES or YES,TWICE,2,2,1
2022-03-25,YOUNG & WILD,YES or YES,TWICE,2,2,1
2022-03-25,LALALA,YES or YES,TWICE,2,2,1
2022-03-25,SAY YOU LOVE ME,YES or YES,TWICE,2,2,1
2022-03-25,get well soon,Sweetener,Ariana Grande,1,1,1
2022-03-25,pete davidson,Sweetener,Ariana Grande,1,1,1
2022-03-25,better off,Sweetener,Ariana Grande,1,1,1
2022-03-25,borderline (feat. Missy Elliott),Sweetener,Ariana Grande,1,1,1
2022-03-25,no tears left to cry,Sweetener,Ariana Grande,1,1,1
2022-03-25,successful,Sweetener,Ariana Grande,1,1,1
2022-03-25,sweetener,Sweetener,Ariana Grande,1,1,1
2022-03-25,Why Why (feat. Gunna),Planet Her (Deluxe),Doja Cat,1,1,1
2022-03-25,Ride,Planet Her (Deluxe),Doja Cat,1,1,1
2022-03-25,Tonight (feat. Eve),Planet Her (Deluxe),Doja Cat,1,1,1
2022-03-25,Up and Down,Planet Her (Deluxe),Doja Cat,1,1,1
2022-03-25,You Right - Extended,Planet Her (Deluxe),Doja Cat,1,1,1
2022-03-25,Kiss Me More (feat. SZA),Planet Her (Deluxe),Doja Cat,1,1,1
2022-03-25,Alone,Planet Her (Deluxe),Doja Cat,1,1,1
2022-03-25,Imagine,Planet Her (Deluxe),Doja Cat,1,1,1
2022-03-25,Ain't Shit,Planet Her (Deluxe),Doja Cat,1,1,1
2022-03-25,Options (feat. JID),Planet Her (Deluxe),Doja Cat,1,1,1
2022-03-25,Been Like This,Planet Her (Deluxe),Doja Cat,1,1,1
2022-03-25,You Right,Planet Her (Deluxe),Doja Cat,1,1,1
2022-03-25,Love to Dream,Planet Her (Deluxe),Doja Cat,2,2,1
2022-03-25,obvious,Positions,Ariana Grande,1,1,1
2022-03-25,positions,Positions,Ariana Grande,1,1,1
2022-03-25,love language,Positions,Ariana Grande,1,1,1
2022-03-25,west side,Positions,Ariana Grande,1,1,1
2022-03-25,nasty,Positions,Ariana Grande,1,1,1
2022-03-25,my hair,Positions,Ariana Grande,1,1,1
2022-03-25,safety net (feat. Ty Dolla $ign),Positions,Ariana Grande,1,1,1
2022-03-25,six thirty,Positions,Ariana Grande,1,1,1
2022-03-25,off the table (with The Weeknd),Positions,Ariana Grande,1,1,1
2022-03-25,just like magic,Positions,Ariana Grande,1,1,1
2022-03-25,motive (with Doja Cat),Positions,Ariana Grande,1,1,1
2022-03-25,34+35,Positions,Ariana Grande,1,1,1
2022-03-25,shut up,Positions,Ariana Grande,1,1,1
2022-03-25,You Never Know,THE ALBUM,BLACKPINK,1,1,1
2022-03-25,Love to Hate Me,THE ALBUM,BLACKPINK,1,1,1
2022-03-25,Crazy Over You,THE ALBUM,BLACKPINK,1,1,1
2022-03-25,Lovesick Girls,THE ALBUM,BLACKPINK,1,1,1
2022-03-25,Bet You Wanna (feat. Cardi B),THE ALBUM,BLACKPINK,1,1,1
2022-03-25,Pretty Savage,THE ALBUM,BLACKPINK,1,1,1
2022-03-25,Ice Cream (with Selena Gomez),THE ALBUM,BLACKPINK,1,1,1
2022-03-25,How You Like That,THE ALBUM,BLACKPINK,1,1,1
2022-03-25,U R,[&],Loona,2,2,1
2022-03-25,Dance on My Own,[&],Loona,2,2,1
2022-03-25,Be Honest,[&],Loona,2,2,1
2022-03-25,WOW,[&],Loona,2,2,1
2022-03-25,PTT (Paint the Town),[&],Loona,3,2,2
2022-03-25,&,[&],Loona,4,3,2
2022-03-25,BDZ,YES or YES,TWICE,1,1,1
2022-03-25,imagine,thank u next,Ariana Grande,1,1,1
2022-03-25,in my head,thank u next,Ariana Grande,1,1,1
2022-03-25,Catch Me,Would You Like?,WJSN,1,1,1
2022-03-25,Thawing,Dream Your Dream,WJSN,1,1,1
2022-03-25,I Heart ?,Beautiful Eyes - EP,Taylor Swift,1,1,1
2022-03-25,Beautiful Eyes,Beautiful Eyes - EP,Taylor Swift,1,1,1
2022-03-25,Starry Moment,Dream Your Dream,WJSN,1,1,1
2022-03-25,Renaissance,Dream Your Dream,WJSN,1,1,1
2022-03-25,ICON,Formula of Love: O+T=<3,TWICE,1,1,1
2022-03-25,The Feels,Formula of Love: O+T=<3,TWICE,1,1,1
2022-03-25,MOONLIGHT,Formula of Love: O+T=<3,TWICE,1,1,1
2022-03-25,SOS,Taste of Love,TWICE,1,1,1
2022-03-25,Baby Blue Love,Taste of Love,TWICE,1,1,1
2022-03-25,Conversation,Taste of Love,TWICE,1,1,1
2022-03-25,Scandal,Taste of Love,TWICE,1,1,1
2022-03-25,First Time,Taste of Love,TWICE,1,1,1
2022-03-25,Alcohol-Free,Taste of Love,TWICE,1,1,1
