Week,Song Name,Album Name,Artist Name,Streams,Sales,Airplay
2021-08-20,I Wish You Would,,Taylor Swift,1,1,1
2021-08-20,Shake It Off,,Taylor Swift,1,1,1
2021-08-20,All You Had to Do Was Stay,,Taylor Swift,1,1,1
2021-08-20,Out of the Woods,,Taylor Swift,1,1,1
2021-08-20,Style,,Taylor Swift,1,1,1
2021-08-20,Blank Space,,Taylor Swift,1,1,1
2021-08-20,Welcome to New York,,Taylor Swift,1,1,1
2021-08-20,Worth It (feat. Kid Ink),,Fifth Harmony,1,1,1
2021-08-20,Sledgehammer,,Fifth Harmony,1,1,1
2021-08-20,BO$$,,Fifth Harmony,1,1,1
2021-08-20,Hot n Cold,,Katy Perry,1,1,1
2021-08-20,Ur So Gay,,Katy Perry,1,1,1
2021-08-20,Waking Up in Vegas,,Katy Perry,1,1,1
2021-08-20,I Kissed a Girl,,Katy Perry,1,1,1
2021-08-20,One of the Boys,,Katy Perry,1,1,1
2021-08-20,Right Here,THE BOYZ 1st Single Album [THE SPHERE],THE BOYZ,1,1,1
2021-08-20,KeePer (Prod. PARK KYUNG),THE BOYZ Special Single 'KeePer(Prod. PARK KYUNG)',THE BOYZ,1,1,1
2021-08-20,Giddy Up,THE BOYZ MINI ALBUM [THE START],THE BOYZ,1,1,1
2021-08-20,Boy,THE BOYZ DEBUT ALBUM [THE FIRST],THE BOYZ,1,1,1
2021-08-20,Can't You See Me?,The Dream Chapter: ETERNITY,TOMORROW X TOGETHER,1,1,1
2021-08-20,9 and Three Quarters - Run Away,The Dream Chapter: MAGIC,TOMORROW X TOGETHER,1,1,1
2021-08-20,Nap of a star,The Dream Chapter: STAR,TOMORROW X TOGETHER,1,1,1
2021-08-20,CROWN,The Dream Chapter: STAR,TOMORROW X TOGETHER,1,1,1
2021-08-20,THRILL RIDE,THE BOYZ 6TH MINI ALBUM [THRILL-ING],THE BOYZ,1,1,1
2021-08-20,Mood Ring,Solar Power,Lorde,2,2,1
2021-08-20,Renegade - Pop Version,Renegade (Pop Version),Big Red Machine,1,1,1
2021-08-20,Queendom,Queendom - The 6th Mini Album,Red Velvet,1,1,1
2021-08-20,Butterflies,RBB - The 5th Mini Album,Red Velvet,1,1,1
2021-08-20,Hear the Sea,The Red Summer - Summer Mini Album,Red Velvet,1,1,1
2021-08-20,Mojito,The Red Summer - Summer Mini Album,Red Velvet,1,1,1
2021-08-20,Zoo,The Red Summer - Summer Mini Album,Red Velvet,1,1,1
2021-08-20,You Better Know,The Red Summer - Summer Mini Album,Red Velvet,1,1,1
2021-08-20,Red Flavor,The Red Summer - Summer Mini Album,Red Velvet,2,2,1
2021-08-20,Rumors (feat. Cardi B),Rumors (feat. Cardi B),Lizzo,1,1,1
2021-08-20,LP,‘The ReVe Festival’ Day 1,Red Velvet,1,1,1
2021-08-20,Parade,‘The ReVe Festival’ Day 1,Red Velvet,1,1,1
2021-08-20,Bing Bing,‘The ReVe Festival’ Day 1,Red Velvet,1,1,1
2021-08-20,Milkshake,‘The ReVe Festival’ Day 1,Red Velvet,1,1,1
2021-08-20,Sunny Side Up!,‘The ReVe Festival’ Day 1,Red Velvet,1,1,1
2021-08-20,Zimzalabim,‘The ReVe Festival’ Day 1,Red Velvet,2,2,1
2021-08-20,BDZ,YES or YES,TWICE,1,1,1
2021-08-20,AFTER MOON,YES or YES,TWICE,1,1,1
2021-08-20,SUNSET,YES or YES,TWICE,1,1,1
2021-08-20,YOUNG & WILD,YES or YES,TWICE,1,1,1
2021-08-20,LALALA,YES or YES,TWICE,1,1,1
2021-08-20,SAY YOU LOVE ME,YES or YES,TWICE,1,1,1
2021-08-20,YES or YES,YES or YES,TWICE,1,1,1
2021-08-20,Unti-Unti,Unti-Unti,Up Dharma Down,2,2,1
2021-08-20,FEVER,Light on Me (Original Television Soundtrack) Pt. 2,Mook,2,2,1
2021-08-20,SPARK,Light on Me (Original Television Soundtrack) Pt. 1,A.C.E,2,2,1
2021-08-20,coney island,evermore,Taylor Swift The National,1,1,1
2021-08-20,Ice Cream (with Selena Gomez),Ice Cream (with Selena Gomez),BLACKPINK,1,1,1
2021-08-20,How You Like That,How You Like That,BLACKPINK,1,1,1
2021-08-20,Kill This Love,KILL THIS LOVE,BLACKPINK,1,1,1
2021-08-20,DDU-DU DDU-DU,SQUARE UP,BLACKPINK,1,1,1
2021-08-20,AS IF IT'S YOUR LAST,AS IF IT'S YOUR LAST,BLACKPINK,1,1,1
2021-08-20,STAY,SQUARE TWO,BLACKPINK,1,1,1
2021-08-20,PLAYING WITH FIRE,SQUARE TWO,BLACKPINK,1,1,1
2021-08-20,WHISTLE,SQUARE ONE,BLACKPINK,1,1,1
2021-08-20,BOOMBAYAH,SQUARE ONE,BLACKPINK,1,1,1
2021-08-20,Hello,Hello - Special Album,Joy,1,1,1
2021-08-20,Like Water,Like Water - The 1st Mini Album,Wendy,1,1,1
2021-08-20,Naughty,Naughty,Red Velvet - IRENE & SEULGI,1,1,1
2021-08-20,Monster,Monster - The 1st Mini Album,Red Velvet - IRENE & SEULGI,1,1,1
2021-08-20,SAPPY,SAPPY,Red Velvet,1,1,1
2021-08-20,Umpah Umpah,‘The ReVe Festival’ Day 2,Red Velvet,1,1,1
2021-08-20,RBB (Really Bad Boy),RBB - The 5th Mini Album,Red Velvet,1,1,1
2021-08-20,Power Up,Summer Magic - Summer Mini Album,Red Velvet,1,1,1
2021-08-20,#Cookie Jar,#Cookie Jar,Red Velvet,1,1,1
2021-08-20,We Are Never Ever Getting Back Together,Red (Deluxe Version),Taylor Swift,1,1,1
2021-08-20,Shake It Off,1989 (Deluxe),Taylor Swift,1,1,1
2021-08-20,Trini Dem Girls (feat. LunchMoney Lewis),The Pinkprint,Nicki Minaj,1,1,1
2021-08-20,Be Natural,Be Natural,Red Velvet,1,1,1
2021-08-20,Bad Boy,The Perfect Red Velvet - The 2nd Album Repackage,Red Velvet,1,1,1
2021-08-20,7월 7일 One of These Nights,The Velvet - The 2nd Mini Album,Red Velvet,1,1,1
2021-08-20,러시안 룰렛 Russian Roulette,Russian Roulette - The 3rd Mini Album,Red Velvet,1,1,1
2021-08-20,Rookie,Rookie - The 4th Mini Album,Red Velvet,1,1,1
2021-08-20,Dumb Dumb,The Red - The 1st Album,Red Velvet,1,1,1
2021-08-20,Peek-A-Boo,Perfect Velvet - The 2nd Album,Red Velvet,1,1,1
2021-08-20,Automatic,The 1st Mini Album ‘Ice Cream Cake’,Red Velvet,1,1,1
2021-08-20,Ice Cream Cake,The 1st Mini Album ‘Ice Cream Cake’,Red Velvet,1,1,1
2021-08-20,행복 (Happiness),The 1st Single '행복(Happiness)',Red Velvet,1,1,1
2021-08-20,Oceanic Feeling,Solar Power,Lorde,1,1,1
2021-08-20,Leader of a New Regime,Solar Power,Lorde,1,1,1
2021-08-20,Big Star,Solar Power,Lorde,1,1,1
2021-08-20,Dominoes,Solar Power,Lorde,1,1,1
2021-08-20,The Man With the Axe,Solar Power,Lorde,1,1,1
2021-08-20,Secrets from a Girl (Who's Seen It All),Solar Power,Lorde,1,1,1
2021-08-20,Fallen Fruit,Solar Power,Lorde,1,1,1
2021-08-20,Stoned at the Nail Salon,Solar Power,Lorde,1,1,1
2021-08-20,California,Solar Power,Lorde,1,1,1
2021-08-20,Solar Power,Solar Power,Lorde,2,2,1
2021-08-20,The Path,Solar Power,Lorde,1,1,1
2021-08-20,tyl,tyl,kakie,1,1,1
2021-08-20,Good Love Your Love,Good Love Your Love,Deep Squad,1,1,1
2021-08-20,産声,産声,Omoinotake,1,1,1
