Week,Song Name,Album Name,Artist Name,Streams,Sales,Airplay
2023-12-22,invisible string,folklore,Taylor Swift,1,1,1
2023-12-22,illicit affairs,folklore,Taylor Swift,1,1,1
2023-12-22,this is me trying,folklore,Taylor Swift,1,1,1
2023-12-22,august,folklore,Taylor Swift,1,1,1
2023-12-22,seven,folklore,Taylor Swift,1,1,1
2023-12-22,mirrorball,folklore,Taylor Swift,1,1,1
2023-12-22,the last great american dynasty,folklore,Taylor Swift,1,1,1
2023-12-22,cardigan,folklore,Taylor Swift,1,1,1
2023-12-22,the 1,folklore,Taylor Swift,1,1,1
2023-12-22,Is It Over Now? (Taylor's Version) (From the Vault),1989 (Taylor's Version),Taylor Swift,1,1,1
2023-12-22,Suburban Legends (Taylor's Version) (From the Vault),1989 (Taylor's Version),Taylor Swift,1,1,1
2023-12-22,Say Don't Go (Taylor's Version) (From the Vault),1989 (Taylor's Version),Taylor Swift,1,1,1
2023-12-22,Slut! (Taylor's Version) (From the Vault),1989 (Taylor's Version),Taylor Swift,1,1,1
2023-12-22,New Romantics (Taylor's Version),1989 (Taylor's Version),Taylor Swift,1,1,1
2023-12-22,You Are in Love (Taylor's Version),1989 (Taylor's Version),Taylor Swift,1,1,1
2023-12-22,Pretty Savage,THE ALBUM,BLACKPINK,1,1,1
2023-12-22,SOMEONE LIKE ME,SIGNAL,TWICE,1,1,1
2023-12-22,Thumbs Up,Thumbs Up,MOMOLAND,1,1,1
2023-12-22,FUN!,FUN FACTORY,fromis_9,1,1,1
2023-12-22,Party O'Clock,A Midsummer NMIXX’s Dream,NMIXX,1,1,1
2023-12-22,Black Mamba,Girls - The 2nd Mini Album,aespa,1,1,1
2023-12-22,Lips,I've IVE,IVE,1,1,1
2023-12-22,WHISTLE,SQUARE ONE,BLACKPINK,1,1,1
2023-12-22,EYE EYE EYES,SIGNAL,TWICE,1,1,1
2023-12-22,4 Walls,4 Walls - The 4th Album,f(x),1,1,1
2023-12-22,You & Me,JENNIE Special Single [You & Me],Jennie,1,1,1
2023-12-22,BBIBBI,BBIBBI,IU,1,1,1
2023-12-22,'Til We Meet Again,MY WORLD - The 3rd Mini Album,aespa,1,1,1
2023-12-22,Mine,I've IVE,IVE,1,1,1
2023-12-22,#Cookie Jar,Bloom,Red Velvet,1,1,1
2023-12-22,Eve Psyche & The Bluebeard’s wife,UNFORGIVEN,LE SSERAFIM,1,1,1
2023-12-22,PLAYING WITH FIRE,SQUARE TWO,BLACKPINK,1,1,1
2023-12-22,MOONLIGHT,Formula of Love: O+T=<3,TWICE,1,1,1
2023-12-22,Lil’ Touch,Lil' Touch - The 1st Single,Girls' Generation-Oh!GG,1,1,1
2023-12-22,I'm Unhappy,MY WORLD - The 3rd Mini Album,aespa,1,1,1
2023-12-22,HEROINE,I've IVE,IVE,1,1,1
2023-12-22,Nightmare,Chill Kill - The 3rd Album,Red Velvet,1,1,1
2023-12-22,UNFORGIVEN (feat. Nile Rodgers),UNFORGIVEN,LE SSERAFIM,1,1,1
2023-12-22,AS IF IT'S YOUR LAST,AS IF IT'S YOUR LAST,BLACKPINK,1,1,1
2023-12-22,LIKEY,twicetagram,TWICE,1,1,1
2023-12-22,O.O,AD MARE,NMIXX,1,1,1
2023-12-22,Salty & Sweet,MY WORLD - The 3rd Mini Album,aespa,1,1,1
2023-12-22,Blue Blood,I've IVE,IVE,1,1,1
2023-12-22,Iced Coffee,Chill Kill - The 3rd Album,Red Velvet,1,1,1
2023-12-22,Bon Bon Chocolat,ARRIVAL OF EVERGLOW,Everglow,1,1,1
2023-12-22,Attention,NewJeans 1st EP 'New Jeans',NewJeans,1,1,1
2023-12-22,Feel Special,Feel Special,TWICE,1,1,1
2023-12-22,Young Dumb Stupid,Young Dumb Stupid,NMIXX,1,1,1
2023-12-22,Welcome To MY World (feat. nævis),MY WORLD - The 3rd Mini Album,aespa,1,1,1
2023-12-22,RBB (Really Bad Boy),RBB - The 5th Mini Album,Red Velvet,1,1,1
2023-12-22,Happy,HAPPY MOMENT (1),WJSN,1,1,1
2023-12-22,OMG,NewJeans 'OMG',NewJeans,1,1,1
2023-12-22,Dance the Night Away,Summer Nights,TWICE,1,1,1
2023-12-22,Love Me Like This,expérgo,NMIXX,2,2,1
2023-12-22,Thirsty,MY WORLD - The 3rd Mini Album,aespa,1,1,1
2023-12-22,섬찟 (Hypnosis),I've IVE,IVE,1,1,1
2023-12-22,SOLO,SOLO,Jennie,1,1,1
2023-12-22,Hurt,NewJeans 1st EP 'New Jeans',NewJeans,1,1,1
2023-12-22,SIGNAL,SIGNAL,TWICE,1,1,1
2023-12-22,Spicy,MY WORLD - The 3rd Mini Album,aespa,1,1,1
2023-12-22,I AM,I've IVE,IVE,1,1,1
2023-12-22,Whistle,Wild Ones,Flo Rida,1,1,1
2023-12-22,Sugar,V,Maroon 5,1,1,1
2023-12-22,A Year Without Rain,A Year Without Rain (International Standard Version),Selena Gomez & the Scene,1,1,1
2023-12-22,Rewrite The Stars,Rewrite The Stars,Zac Efron,1,1,1
2023-12-22,It Will Rain,It Will Rain,Bruno Mars,1,1,1
2023-12-22,BLING,BLING,Alex Bruce,1,1,1
2023-12-22,In My Arms Is Where I'll Keep You,In My Arms Is Where I'll Keep You,December Avenue,1,1,1
2023-12-22,Orasa,Orasa,Dilaw,1,1,1
2023-12-22,Hoy!,Senaryo,Adie,1,1,1
2023-12-22,Iingatan Kita (feat. Nik Makino),Iingatan Kita (feat. Nik Makino),Jireh Lim,1,1,1
2023-12-22,Padaba Taka,Padaba Taka,dwta,1,1,1
2023-12-22,SHOT PUNO,SHOT PUNO,Nik Makino,1,1,1
2023-12-22,Kailan?,Tanong,Maki,1,1,1
2023-12-22,Nasayo,Nasayo,ALLMO$T,1,1,1
2023-12-22,Pasilyo,Pasilyo,SunKissed Lola,1,1,1
2023-12-22,Autumn,Autumn,Ben&Ben,1,1,1
2023-12-22,Raining In Manila,Raining In Manila,Lola Amour,1,1,1
2023-12-22,sa'yong sa'yo lang ako,sa'yong sa'yo lang ako,Rhodessa,1,1,1
2023-12-22,Uhaw (Tayong Lahat),Uhaw (Tayong Lahat),Dilaw,1,1,1
2023-12-22,Miss Miss,Miss Miss,Rob Deniel,1,1,1
2023-12-22,Kisame,Kisame,Rhodessa,1,1,1
2023-12-22,Set You Free,Set You Free,Sugarcane,1,1,1
2023-12-22,Leonora,Leonora,Sugarcane,1,1,1
2023-12-22,Bawat Taon,Bawat Taon,Arthur Miguel,1,1,1
2023-12-22,Gusto feat. Al James,Gusto,Zack Tabudlo,1,1,1
2023-12-22,'Wag Kang Bibitaw,'Wag Kang Bibitaw,Cean Jr.,1,1,1
2023-12-22,Isang Tingin Mo Lang,Isang Tingin Mo Lang,Noah Alejandre,1,1,1
2023-12-22,Pakundangan (feat. Hev Abi),Pakundangan (feat. Hev Abi),Demi,1,1,1
2023-12-22,Huwag Na Huwag Mong Sasabihin,Huwag Na Huwag Mong Sasabihin,Lola Amour,1,1,1
2023-12-22,Akin Ka,Akin Ka,ALLMO$T,1,1,1
2023-12-22,Ano Ba Meron Tayong Dalawa,3rd Time’s A Charm,Zack Tabudlo,1,1,1
2023-12-22,You'll Be Safe Here,You'll Be Safe Here,Moira Dela Torre,1,1,1
2023-12-22,Nagbabakasakali,Nagbabakasakali,Polaris.,1,1,1
2023-12-22,Alam Mo Ba Girl,Kung Alam Mo Lang,Hev Abi,1,1,1
2023-12-22,Walang Kapalit (AM VER.),Walang Kapalit (AM VER.),Arthur Miguel,1,1,1
2023-12-22,PAREHAS TAYO,PAREHAS TAYO,Nateman,1,1,1
2023-12-22,homebdy (feat. Madman Stan),homebdy (feat. Madman Stan),Demi,1,1,1
2023-12-22,Saan?,Saan?,Maki,1,1,1
2023-12-22,ERE,ERE,Juan Karlos,1,1,1
2023-12-22,Lackin',Sweet Nothings (Chapter 1),Denise Julia,1,1,1
2023-12-22,Palagi,Palagi,TJ Monterde,1,1,1
2023-12-22,YK,YK,Cean Jr.,1,1,1
2023-12-22,DELULU,DELULU,Zack Tabudlo,1,1,1
2023-12-22,Tingin,Tingin,Cup of Joe,1,1,1
2023-12-22,PARA SA AKIN,Para Sa Akin,Jason Dhakal,1,1,1
2023-12-22,SITWASYONSHIP,SITWASYONSHIP,Janine Berdin,1,1,1
2023-12-22,B.A.D.,B.A.D.,Denise Julia,1,1,1
2023-12-22,Lihim,Lihim,Arthur Miguel,1,1,1
2023-12-22,Nahuhulog,Nahuhulog,Jed Baruelo,1,1,1
2023-12-22,711,711,TONEEJAY,1,1,1
2023-12-22,White Christmas - 1947 Version,Holiday Inn (Original Motion Picture Soundtrack),Bing Crosby,2,2,1
2023-12-22,Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet),Christmas Songs by Sinatra,Frank Sinatra,4,4,1
2023-12-22,Do They Know It's Christmas? - 1984 Version,Do They Know It's Christmas?,Band Aid,3,3,1
2023-12-22,Jingle Bell Rock,The Classic Years: 1956-1962,Bobby Helms,4,4,1
2023-12-22,Rockin' Around the Christmas Tree,Merry Christmas from Brenda Lee,Brenda Lee,4,4,1
2023-12-22,Last Christmas,Last Christmas,Wham!,4,4,1
2023-12-22,O Holy Night,Best Of/20th Century - Christmas,Patti LaBelle,4,4,1
2023-12-22,It's the Most Wonderful Time of the Year,The Andy Williams Christmas Album,Andy Williams,4,4,1
2023-12-22,Santa Tell Me,Santa Tell Me,Ariana Grande,4,4,1
2023-12-22,Star ng Pasko,An ABS-CBN Christmas,ABS-CBN Music All Star,4,4,1
2023-12-22,Oh Santa! (feat. Ariana Grande & Jennifer Hudson),Oh Santa! (feat. Ariana Grande & Jennifer Hudson),Mariah Carey,5,5,1
2023-12-22,Christmas Tree Farm,Christmas Tree Farm,Taylor Swift,5,5,1
2023-12-22,Underneath the Tree,Wrapped in Red,Kelly Clarkson,10,10,1
2023-12-22,All I Want for Christmas Is You,Merry Christmas,Mariah Carey,6,6,1
2023-12-22,O Holy Night,PTXmas (Deluxe Edition),Pentatonix,4,4,1
2023-12-22,Little Drummer Boy,PTXmas (Deluxe Edition),Pentatonix,4,4,1
2023-12-22,Angels We Have Heard on High,PTXmas (Deluxe Edition),Pentatonix,4,4,1
2023-12-22,Love you on Christmas,Love you on Christmas,Yerin Baek,2,2,1
2023-12-22,JOY,JOY - SM STATION,NCT DREAM,3,3,1
2023-12-22,The Carol 3.0,The Carol 3.0,Artms,3,3,1
2023-12-22,세가지 소원 Wish Tree,세가지 소원 Wish Tree - WINTER GARDEN,Red Velvet,3,3,1
2023-12-22,The Best Thing I Ever Did,The year of Yes,TWICE,3,3,1
2023-12-22,Merry & Happy,Merry & Happy,TWICE,3,3,1
2023-12-22,We Wish You a Merry Christmas,Evergreen,Pentatonix,3,3,1
2023-12-22,Joy to the World,10 Canti di Natale e 10 basi musicali,Rodaviva Ensemble,3,3,1
2023-12-22,Rudolph the Red Nosed Reindeer,Lime Tree Islet - New Music for Flexible Instrumentation - Demo Tracks 2017-2018,Johnny Marks,3,3,1
2023-12-22,Jingle Bell Rock,Reet Petite - New Music for Flexible Instrumentation - Demo Tracks 2016-2017,Jim Boothe,3,3,1
2023-12-22,White Christmas,The Taylor Swift Holiday Collection,Taylor Swift,3,3,1
2023-12-22,Christmas Must Be Something More,The Taylor Swift Holiday Collection,Taylor Swift,3,3,1
2023-12-22,Silent Night,The Taylor Swift Holiday Collection,Taylor Swift,3,3,1
2023-12-22,Santa Baby,The Taylor Swift Holiday Collection,Taylor Swift,3,3,1
2023-12-22,Christmases When You Were Mine,The Taylor Swift Holiday Collection,Taylor Swift,3,3,1
2023-12-22,Last Christmas,The Taylor Swift Holiday Collection,Taylor Swift,4,4,1
2023-12-22,Jingle Bell Rock,Four Christmases,Bobby Helms,3,3,1
2023-12-22,Rockin' Around the Christmas Tree,Anthology 1956-1980 (Volume 1 & 2),Brenda Lee,3,3,1
2023-12-22,Let It Go - From Frozen / Single Version,Demi (Deluxe),Demi Lovato,3,3,1
2023-12-22,Into the Unknown,Frozen 2 (Original Motion Picture Soundtrack/Deluxe Edition),Idina Menzel,3,3,1
2023-12-22,Carol of the Bells,PTXmas (Deluxe Edition),Pentatonix,4,4,1
2023-12-22,White Christmas (feat. The Manhattan Transfer),A Pentatonix Christmas,Pentatonix,3,3,1
2023-12-22,God Rest Ye Merry Gentlemen,A Pentatonix Christmas,Pentatonix,3,3,1
2023-12-22,Carol of the Bells,Home Alone (Original Motion Picture Soundtrack) [Anniversary Edition],Mykola Dmytrovych Leontovych,3,3,1
2023-12-22,Hark! The Herald Angels Sing,That's Christmas to Me (Deluxe Edition),Pentatonix,3,3,1
2023-12-22,O Come All Ye Faithful,A Pentatonix Christmas,Pentatonix,3,3,1
2023-12-22,White Winter Hymnal (Fleet Foxes Cover),That's Christmas to Me (Deluxe Edition),Pentatonix,3,3,1
2023-12-22,Hallelujah,A Pentatonix Christmas,Pentatonix,3,3,1
2023-12-22,Mary Did You Know?,That's Christmas to Me (Deluxe Edition),Pentatonix,3,3,1
2023-12-22,Little Drummer Boy,The Best of Pentatonix Christmas,Pentatonix,3,3,1
2023-12-22,Feliz Navidad,My Name Is José Feliciano,José Feliciano,3,3,1
2023-12-22,Winter Wonderland,Christmas,The Andrews Sisters,3,3,1
2023-12-22,Deck the Hall,The Christmas Song (Expanded Edition),Nat King Cole,3,3,1
2023-12-22,Joy to the World,The Christmas Song (Expanded Edition),Nat King Cole,3,3,1
2023-12-22,Have Yourself a Merry Little Christmas,The Complete Decca Masters (Plus),Judy Garland,3,3,1
2023-12-22,Rudolph The Red-Nosed Reindeer,A Winter Romance,Dean Martin,3,3,1
2023-12-22,Twelve Days of Christmas,Christmas Greetings,Bing Crosby,3,3,1
2023-12-22,Bibingka,Pintig Ng Pasko,Ben&Ben,3,3,1
2023-12-22,Let It Snow! Let It Snow! Let It Snow!,A Winter Romance,Dean Martin,3,3,1
2023-12-22,Winter Wonderland / Don't Worry Be Happy (feat. Tori Kelly),That's Christmas to Me (Deluxe Edition),Pentatonix,3,3,1
2023-12-22,Winter Wonderland,Snowfall - The Tony Bennett Christmas Album,Tony Bennett,3,3,1
2023-12-22,Santa Claus Is Comin' to Town - Live at C.W. Post College Greenvale NY - December 1975,Santa Claus Is Comin' to Town (Live at C.W. Post College Greenvale NY - December 1975),Bruce Springsteen,3,3,1
2023-12-22,Jingle Bell Rock - Daryl's Version,Jingle Bell Rock,Daryl Hall & John Oates,3,3,1
2023-12-22,Blue Christmas,Elvis' Christmas Album,Elvis Presley,2,2,1
2023-12-22,It's Beginning to Look a Lot Like Christmas,Christmas (Deluxe Special Edition),Michael Bublé,1,1,1
2023-12-22,Baby It's Cold Outside (with Michael Bublé),Holiday Wishes,Idina Menzel,3,3,1
2023-12-22,Santa Claus Is Comin' to Town,Merry Christmas,Mariah Carey,3,3,1
2023-12-22,Its Beginning to Look a Lot Like Christmas,When the World Was Young,Alexander Thoma,1,1,1
2023-12-22,Santa Baby,Christmas Kisses,Ariana Grande,3,3,1
2023-12-22,Dog,Minecraft - Volume Alpha,C418,5,5,1
2023-12-22,Have Yourself a Merry Little Christmas,Have Yourself a Merry Little Christmas,Sam Smith,1,1,1
2023-12-22,24/7 365,24/7 365,Elijah Woods,1,1,1
2023-12-22,Fire! (feat. YUQI ((G)I-DLE) JVKE),Fire! (feat. YUQI ((G)I-DLE) JVKE),Alan Walker,1,1,1
2023-12-22,Needle (feat. Drake),Pink Friday 2,Nicki Minaj,1,1,1
2023-12-22,Not My Fault (with Megan Thee Stallion),Not My Fault (with Megan Thee Stallion),Reneé Rapp,1,1,1
2023-12-22,run for the hills,THINK LATER,Tate McRae,1,1,1
2023-12-22,Sleepwalking,Sleepwalking,James Arthur,1,1,1
2023-12-22,ME! (feat. Brendon Urie of Panic! at the Disco),Lover,Taylor Swift,1,1,1
2023-12-22,Zombie,No Need to Argue (The Complete Sessions 1994-1995),The Cranberries,3,3,1
2023-12-22,We Are Young (feat. Janelle Monáe),Some Nights,fun.,1,1,1
2023-12-22,Pump Up the Jam,Pump Up the Jam,Technotronic,1,1,1
2023-12-22,Clarity,Clarity,Zedd,1,1,1
2023-12-22,Marvin Gaye (feat. Meghan Trainor),Nine Track Mind,Charlie Puth,1,1,1
2023-12-22,FEARLESS (2023 ver.),UNFORGIVEN,LE SSERAFIM,4,4,1
2023-12-22,Boy's a liar Pt. 2,Boy's a liar Pt. 2,PinkPantheress,4,4,1
2023-12-22,Nice to meet you (feat. Central Cee),Heaven knows,PinkPantheress,4,4,1
2023-12-22,Chill Kill,Chill Kill - The 3rd Album,Red Velvet,4,4,1
2023-12-22,As Long as You Love Me,Backstreet's Back,Backstreet Boys,1,1,1
2023-12-22,I Want You Back,Diana Ross Presents the Jackson 5,The Jackson 5,1,1,1
